epoch, loss, accuracy
626, 0.3289, 0.8438
627, 0.3289, 0.8438
628, 0.3289, 0.8438
629, 0.3288, 0.8438
630, 0.3288, 0.8438
631, 0.3288, 0.8438
632, 0.3288, 0.8438
633, 0.3288, 0.8438
634, 0.3288, 0.8438
635, 0.3287, 0.8438
636, 0.3287, 0.8438
637, 0.3287, 0.8438
638, 0.3287, 0.8438
639, 0.3287, 0.8438
640, 0.3287, 0.8438
641, 0.3286, 0.8438
642, 0.3286, 0.8438
643, 0.3286, 0.8438
644, 0.3286, 0.8438
645, 0.3286, 0.8438
646, 0.3286, 0.8438
647, 0.3285, 0.8438
648, 0.3285, 0.8438
649, 0.3285, 0.8438
650, 0.3285, 0.8438
651, 0.3285, 0.8438
652, 0.3285, 0.8438
653, 0.3285, 0.8438
654, 0.3284, 0.8438
655, 0.3284, 0.8438
656, 0.3284, 0.8438
657, 0.3284, 0.8438
658, 0.3284, 0.8438
659, 0.3284, 0.8438
660, 0.3284, 0.8438
661, 0.3283, 0.8438
662, 0.3283, 0.8438
663, 0.3283, 0.8438
664, 0.3283, 0.8438
665, 0.3283, 0.8438
666, 0.3283, 0.8438
667, 0.3283, 0.8438
668, 0.3282, 0.8438
669, 0.3282, 0.8438
670, 0.3282, 0.8438
671, 0.3282, 0.8438
672, 0.3282, 0.8438
673, 0.3282, 0.8438
674, 0.3282, 0.8438
675, 0.3282, 0.8438
676, 0.3281, 0.8438
677, 0.3281, 0.8438
678, 0.3281, 0.8438
679, 0.3281, 0.8438
680, 0.3281, 0.8438
681, 0.3281, 0.8438
682, 0.3281, 0.8438
683, 0.3281, 0.8438
684, 0.328, 0.8438
685, 0.328, 0.8438
686, 0.328, 0.8438
687, 0.328, 0.8438
688, 0.328, 0.8438
689, 0.328, 0.8438
690, 0.328, 0.8438
691, 0.328, 0.8438
692, 0.3279, 0.8438
693, 0.3279, 0.8438
694, 0.3279, 0.8438
695, 0.3279, 0.8438
696, 0.3279, 0.8438
697, 0.3279, 0.8438
698, 0.3279, 0.8438
699, 0.3279, 0.8438
700, 0.3279, 0.8438
701, 0.3278, 0.8438
702, 0.3278, 0.8438
703, 0.3278, 0.8438
704, 0.3278, 0.8438
705, 0.3278, 0.8438
706, 0.3278, 0.8438
707, 0.3278, 0.8438
708, 0.3278, 0.8438
709, 0.3278, 0.8438
710, 0.3277, 0.8438
711, 0.3277, 0.8438
712, 0.3277, 0.8438
713, 0.3277, 0.8438
714, 0.3277, 0.8438
715, 0.3277, 0.8438
716, 0.3277, 0.8438
717, 0.3277, 0.8438
718, 0.3277, 0.8438
719, 0.3277, 0.8438
720, 0.3276, 0.8438
721, 0.3276, 0.8438
722, 0.3276, 0.8438
723, 0.3276, 0.8438
724, 0.3276, 0.8438
725, 0.3276, 0.8438
726, 0.3276, 0.8438
727, 0.3276, 0.8438
728, 0.3276, 0.8438
729, 0.3276, 0.8438
730, 0.3275, 0.8438
731, 0.3275, 0.8438
732, 0.3275, 0.8438
733, 0.3275, 0.8438
734, 0.3275, 0.8438
735, 0.3275, 0.8438
736, 0.3275, 0.8438
737, 0.3275, 0.8438
738, 0.3275, 0.8438
739, 0.3275, 0.8438
740, 0.3275, 0.8438
741, 0.3274, 0.8438
742, 0.3274, 0.8438
743, 0.3274, 0.8438
744, 0.3274, 0.8438
745, 0.3274, 0.8438
746, 0.3274, 0.8438
747, 0.3274, 0.8438
748, 0.3274, 0.8438
749, 0.3274, 0.8438
750, 0.3274, 0.8438
751, 0.3274, 0.8438
752, 0.3273, 0.8438
753, 0.3273, 0.8438
754, 0.3273, 0.8438
755, 0.3273, 0.8438
756, 0.3273, 0.8438
757, 0.3273, 0.8438
758, 0.3273, 0.8438
759, 0.3273, 0.8438
760, 0.3273, 0.8438
761, 0.3273, 0.8438
762, 0.3273, 0.8438
763, 0.3273, 0.8438
764, 0.3273, 0.8438
765, 0.3272, 0.8438
766, 0.3272, 0.8438
767, 0.3272, 0.8438
768, 0.3272, 0.8438
769, 0.3272, 0.8438
770, 0.3272, 0.8438
771, 0.3272, 0.8438
772, 0.3272, 0.8438
773, 0.3272, 0.8438
774, 0.3272, 0.8438
775, 0.3272, 0.8438
776, 0.3272, 0.8438
777, 0.3272, 0.8438
778, 0.3271, 0.8438
779, 0.3271, 0.8438
780, 0.3271, 0.8438
781, 0.3271, 0.8438
782, 0.3271, 0.8438
783, 0.3271, 0.8438
784, 0.3271, 0.8438
785, 0.3271, 0.8438
786, 0.3271, 0.8438
787, 0.3271, 0.8438
788, 0.3271, 0.8438
789, 0.3271, 0.8438
790, 0.3271, 0.8438
791, 0.327, 0.8438
792, 0.327, 0.8438
793, 0.327, 0.8438
794, 0.327, 0.8438
795, 0.327, 0.8438
796, 0.327, 0.8438
797, 0.327, 0.8438
798, 0.327, 0.8438
799, 0.327, 0.8438
800, 0.327, 0.8438
801, 0.327, 0.8438
802, 0.327, 0.8438
803, 0.327, 0.8438
804, 0.327, 0.8438
805, 0.327, 0.8438
806, 0.3269, 0.8438
807, 0.3269, 0.8438
808, 0.3269, 0.8438
809, 0.3269, 0.8438
810, 0.3269, 0.8438
811, 0.3269, 0.8438
812, 0.3269, 0.8438
813, 0.3269, 0.8438
814, 0.3269, 0.8438
815, 0.3269, 0.8438
816, 0.3269, 0.8438
817, 0.3269, 0.8438
818, 0.3269, 0.8438
819, 0.3269, 0.8438
820, 0.3269, 0.8438
821, 0.3269, 0.8438
822, 0.3268, 0.8438
823, 0.3268, 0.8438
824, 0.3268, 0.8438
825, 0.3268, 0.8438
826, 0.3268, 0.8438
827, 0.3268, 0.8438
828, 0.3268, 0.8438
829, 0.3268, 0.8438
830, 0.3268, 0.8438
831, 0.3268, 0.8438
832, 0.3268, 0.8438
833, 0.3268, 0.8438
834, 0.3268, 0.8438
835, 0.3268, 0.8438
836, 0.3268, 0.8438
837, 0.3268, 0.8438
838, 0.3268, 0.8438
839, 0.3267, 0.8438
840, 0.3267, 0.8438
841, 0.3267, 0.8438
842, 0.3267, 0.8438
843, 0.3267, 0.8438
844, 0.3267, 0.8438
845, 0.3267, 0.8438
846, 0.3267, 0.8438
847, 0.3267, 0.8438
848, 0.3267, 0.8438
849, 0.3267, 0.8438
850, 0.3267, 0.8438
851, 0.3267, 0.8438
852, 0.3267, 0.8438
853, 0.3267, 0.8438
854, 0.3267, 0.8438
855, 0.3267, 0.8438
856, 0.3267, 0.8438
857, 0.3267, 0.8438
858, 0.3266, 0.8438
859, 0.3266, 0.8438
860, 0.3266, 0.8438
861, 0.3266, 0.8438
862, 0.3266, 0.8438
863, 0.3266, 0.8438
864, 0.3266, 0.8438
865, 0.3266, 0.8438
866, 0.3266, 0.8438
867, 0.3266, 0.8438
868, 0.3266, 0.8438
869, 0.3266, 0.8438
870, 0.3266, 0.8438
871, 0.3266, 0.8438
872, 0.3266, 0.8438
873, 0.3266, 0.8438
874, 0.3266, 0.8438
875, 0.3266, 0.8438
876, 0.3266, 0.8438
877, 0.3266, 0.8438
878, 0.3265, 0.8438
879, 0.3265, 0.8438
880, 0.3265, 0.8438
881, 0.3265, 0.8438
882, 0.3265, 0.8438
883, 0.3265, 0.8438
884, 0.3265, 0.8438
885, 0.3265, 0.8438
886, 0.3265, 0.8438
887, 0.3265, 0.8438
888, 0.3265, 0.8438
889, 0.3265, 0.8438
890, 0.3265, 0.8438
891, 0.3265, 0.8438
892, 0.3265, 0.8438
893, 0.3265, 0.8438
894, 0.3265, 0.8438
895, 0.3265, 0.8438
896, 0.3265, 0.8438
897, 0.3265, 0.8438
898, 0.3265, 0.8438
899, 0.3265, 0.8438
900, 0.3264, 0.8438
901, 0.3264, 0.8438
902, 0.3264, 0.8438
903, 0.3264, 0.8438
904, 0.3264, 0.8438
905, 0.3264, 0.8438
906, 0.3264, 0.8438
907, 0.3264, 0.8438
908, 0.3264, 0.8438
909, 0.3264, 0.8438
910, 0.3264, 0.8438
911, 0.3264, 0.8438
912, 0.3264, 0.8438
913, 0.3264, 0.8438
914, 0.3264, 0.8438
915, 0.3264, 0.8438
916, 0.3264, 0.8438
917, 0.3264, 0.8438
918, 0.3264, 0.8438
919, 0.3264, 0.8438
920, 0.3264, 0.8438
921, 0.3264, 0.8438
922, 0.3264, 0.8438
923, 0.3264, 0.8438
924, 0.3264, 0.8438
925, 0.3263, 0.8438
926, 0.3263, 0.8438
927, 0.3263, 0.8438
928, 0.3263, 0.8438
929, 0.3263, 0.8438
930, 0.3263, 0.8438
931, 0.3263, 0.8438
932, 0.3263, 0.8438
933, 0.3263, 0.8438
934, 0.3263, 0.8438
935, 0.3263, 0.8438
936, 0.3263, 0.8438
937, 0.3263, 0.8438
938, 0.3263, 0.8438
939, 0.3263, 0.8438
940, 0.3263, 0.8438
941, 0.3263, 0.8438
942, 0.3263, 0.8438
943, 0.3263, 0.8438
944, 0.3263, 0.8438
945, 0.3263, 0.8438
946, 0.3263, 0.8438
947, 0.3263, 0.8438
948, 0.3263, 0.8438
949, 0.3263, 0.8438
950, 0.3263, 0.8438
951, 0.3263, 0.8438
952, 0.3262, 0.8438
953, 0.3262, 0.8438
954, 0.3262, 0.8438
955, 0.3262, 0.8438
956, 0.3262, 0.8438
957, 0.3262, 0.8438
958, 0.3262, 0.8438
959, 0.3262, 0.8438
960, 0.3262, 0.8438
961, 0.3262, 0.8438
962, 0.3262, 0.8438
963, 0.3262, 0.8438
964, 0.3262, 0.8438
965, 0.3262, 0.8438
966, 0.3262, 0.8438
967, 0.3262, 0.8438
968, 0.3262, 0.8438
969, 0.3262, 0.8438
970, 0.3262, 0.8438
971, 0.3262, 0.8438
972, 0.3262, 0.8438
973, 0.3262, 0.8438
974, 0.3262, 0.8438
975, 0.3262, 0.8438
976, 0.3262, 0.8438
977, 0.3262, 0.8438
978, 0.3262, 0.8438
979, 0.3262, 0.8438
980, 0.3262, 0.8438
981, 0.3261, 0.8438
982, 0.3261, 0.8438
983, 0.3261, 0.8438
984, 0.3261, 0.8438
985, 0.3261, 0.8438
986, 0.3261, 0.8438
987, 0.3261, 0.8438
988, 0.3261, 0.8438
989, 0.3261, 0.8438
990, 0.3261, 0.8438
991, 0.3261, 0.8438
992, 0.3261, 0.8438
993, 0.3261, 0.8438
994, 0.3261, 0.8438
995, 0.3261, 0.8438
996, 0.3261, 0.8438
997, 0.3261, 0.8438
998, 0.3261, 0.8438
999, 0.3261, 0.8438
1000, 0.3261, 0.8438
1001, 0.3744, 0.8438
