epoch, loss, accuracy
1, 2.2894, 0.4625
2, 1.4132, 0.4375
3, 0.9043, 0.4375
4, 0.6143, 0.6062
5, 0.5639, 0.7063
6, 0.549, 0.6812
7, 0.5203, 0.6938
8, 0.4503, 0.775
9, 0.4176, 0.9688
10, 0.3805, 0.9688
11, 3.7477, 0.7188
