epoch, loss, accuracy
151, 0.6141, 0.7812
152, 0.6126, 0.7812
153, 0.6112, 0.7812
154, 0.6097, 0.7812
155, 0.6083, 0.7812
156, 0.6068, 0.7812
157, 0.6054, 0.7812
158, 0.604, 0.7812
159, 0.6026, 0.7812
160, 0.6012, 0.7812
161, 0.5998, 0.7812
162, 0.5985, 0.7812
163, 0.5971, 0.7812
164, 0.5958, 0.7812
165, 0.5945, 0.7812
166, 0.5931, 0.7812
167, 0.5918, 0.7812
168, 0.5905, 0.7812
169, 0.5893, 0.7812
170, 0.588, 0.7812
171, 0.5867, 0.7812
172, 0.5855, 0.7812
173, 0.5842, 0.7812
174, 0.583, 0.7812
175, 0.5818, 0.7812
176, 0.5805, 0.7812
177, 0.5793, 0.7812
178, 0.5781, 0.7812
179, 0.577, 0.7812
180, 0.5758, 0.7812
181, 0.5746, 0.7812
182, 0.5735, 0.7812
183, 0.5723, 0.7812
184, 0.5712, 0.7812
185, 0.5701, 0.7812
186, 0.5689, 0.7812
187, 0.5678, 0.7812
188, 0.5667, 0.7812
189, 0.5656, 0.7812
190, 0.5645, 0.7812
191, 0.5635, 0.7812
192, 0.5624, 0.7812
193, 0.5613, 0.7812
194, 0.5603, 0.7812
195, 0.5593, 0.7812
196, 0.5582, 0.7812
197, 0.5572, 0.7812
198, 0.5562, 0.7812
199, 0.5552, 0.7812
200, 0.5542, 0.7812
201, 0.5532, 0.7812
202, 0.5522, 0.7812
203, 0.5512, 0.7812
204, 0.5502, 0.7812
205, 0.5493, 0.7812
206, 0.5483, 0.7812
207, 0.5473, 0.7812
208, 0.5464, 0.7812
209, 0.5455, 0.7812
210, 0.5445, 0.7812
211, 0.5436, 0.7812
212, 0.5427, 0.7812
213, 0.5418, 0.7812
214, 0.5409, 0.7812
215, 0.54, 0.7812
216, 0.5391, 0.7812
217, 0.5382, 0.7812
218, 0.5374, 0.7812
219, 0.5365, 0.7812
220, 0.5356, 0.7812
221, 0.5348, 0.7812
222, 0.5339, 0.7812
223, 0.5331, 0.7812
224, 0.5322, 0.7812
225, 0.5314, 0.7812
226, 0.5306, 0.7812
227, 0.5298, 0.7812
228, 0.529, 0.7812
229, 0.5281, 0.7812
230, 0.5273, 0.7812
231, 0.5266, 0.7812
232, 0.5258, 0.7812
233, 0.525, 0.7812
234, 0.5242, 0.7812
235, 0.5234, 0.7812
236, 0.5227, 0.7812
237, 0.5219, 0.7812
238, 0.5211, 0.7812
239, 0.5204, 0.7812
240, 0.5196, 0.7812
241, 0.5189, 0.7812
242, 0.5182, 0.7812
243, 0.5174, 0.7812
244, 0.5167, 0.7812
245, 0.516, 0.7812
246, 0.5153, 0.7812
247, 0.5146, 0.7812
248, 0.5139, 0.7812
249, 0.5132, 0.7812
250, 0.5125, 0.7812
251, 0.5118, 0.7812
252, 0.5111, 0.7812
253, 0.5104, 0.7812
254, 0.5097, 0.7812
255, 0.5091, 0.7812
256, 0.5084, 0.7812
257, 0.5077, 0.7812
258, 0.5071, 0.7812
259, 0.5064, 0.7812
260, 0.5058, 0.7812
261, 0.5051, 0.7812
262, 0.5045, 0.7812
263, 0.5039, 0.7812
264, 0.5032, 0.7812
265, 0.5026, 0.7812
266, 0.502, 0.7812
267, 0.5014, 0.7812
268, 0.5008, 0.7812
269, 0.5001, 0.7812
270, 0.4995, 0.7812
271, 0.4989, 0.7812
272, 0.4983, 0.7812
273, 0.4977, 0.7812
274, 0.4972, 0.7812
275, 0.4966, 0.7812
276, 0.496, 0.7812
277, 0.4954, 0.7812
278, 0.4948, 0.7812
279, 0.4943, 0.7812
280, 0.4937, 0.7812
281, 0.4931, 0.7812
282, 0.4926, 0.7812
283, 0.492, 0.7812
284, 0.4915, 0.7812
285, 0.4909, 0.7812
286, 0.4904, 0.7812
287, 0.4898, 0.7812
288, 0.4893, 0.7812
289, 0.4888, 0.7812
290, 0.4882, 0.7812
291, 0.4877, 0.7812
292, 0.4872, 0.7812
293, 0.4867, 0.7812
294, 0.4861, 0.7812
295, 0.4856, 0.7812
296, 0.4851, 0.7812
297, 0.4846, 0.7812
298, 0.4841, 0.7812
299, 0.4836, 0.7812
300, 0.4831, 0.7812
301, 0.4826, 0.7812
302, 0.4821, 0.7812
303, 0.4816, 0.7812
304, 0.4811, 0.7812
305, 0.4807, 0.7812
306, 0.4802, 0.7812
307, 0.4797, 0.7812
308, 0.4792, 0.7812
309, 0.4788, 0.7812
310, 0.4783, 0.7812
311, 0.4778, 0.7812
312, 0.4774, 0.7812
313, 0.4769, 0.7812
314, 0.4764, 0.7812
315, 0.476, 0.7812
316, 0.4755, 0.7812
317, 0.4751, 0.7812
318, 0.4746, 0.7812
319, 0.4742, 0.7812
320, 0.4738, 0.7812
321, 0.4733, 0.7812
322, 0.4729, 0.7812
323, 0.4725, 0.7812
324, 0.472, 0.7812
325, 0.4716, 0.7812
326, 0.4712, 0.7812
327, 0.4707, 0.7812
328, 0.4703, 0.7812
329, 0.4699, 0.7812
330, 0.4695, 0.7812
331, 0.4691, 0.7812
332, 0.4687, 0.7812
333, 0.4683, 0.7812
334, 0.4679, 0.7812
335, 0.4675, 0.7812
336, 0.4671, 0.7812
337, 0.4667, 0.7812
338, 0.4663, 0.7812
339, 0.4659, 0.7812
340, 0.4655, 0.7812
341, 0.4651, 0.7812
342, 0.4647, 0.7812
343, 0.4643, 0.7812
344, 0.4639, 0.7812
345, 0.4636, 0.7812
346, 0.4632, 0.7812
347, 0.4628, 0.7812
348, 0.4624, 0.7812
349, 0.4621, 0.7812
350, 0.4617, 0.7812
351, 0.4613, 0.7812
352, 0.461, 0.7812
353, 0.4606, 0.7812
354, 0.4603, 0.7812
355, 0.4599, 0.7812
356, 0.4595, 0.7812
357, 0.4592, 0.7812
358, 0.4588, 0.7812
359, 0.4585, 0.7812
360, 0.4581, 0.7812
361, 0.4578, 0.7812
362, 0.4574, 0.7812
363, 0.4571, 0.7812
364, 0.4568, 0.7812
365, 0.4564, 0.7812
366, 0.4561, 0.7812
367, 0.4558, 0.7812
368, 0.4554, 0.7812
369, 0.4551, 0.7812
370, 0.4548, 0.7812
371, 0.4544, 0.7812
372, 0.4541, 0.7812
373, 0.4538, 0.7812
374, 0.4535, 0.7812
375, 0.4531, 0.7812
376, 0.4528, 0.7812
377, 0.4525, 0.7812
378, 0.4522, 0.7812
379, 0.4519, 0.7812
380, 0.4516, 0.7812
381, 0.4513, 0.7812
382, 0.451, 0.7812
383, 0.4506, 0.7812
384, 0.4503, 0.7812
385, 0.45, 0.7812
386, 0.4497, 0.7812
387, 0.4494, 0.7812
388, 0.4491, 0.7812
389, 0.4488, 0.7812
390, 0.4486, 0.7812
391, 0.4483, 0.7812
392, 0.448, 0.7812
393, 0.4477, 0.7812
394, 0.4474, 0.7812
395, 0.4471, 0.7812
396, 0.4468, 0.7812
397, 0.4465, 0.7812
398, 0.4462, 0.7812
399, 0.446, 0.7812
400, 0.4457, 0.7812
401, 0.4454, 0.7812
402, 0.4451, 0.7812
403, 0.4449, 0.7812
404, 0.4446, 0.7812
405, 0.4443, 0.7812
406, 0.444, 0.7812
407, 0.4438, 0.7812
408, 0.4435, 0.7812
409, 0.4432, 0.7812
410, 0.443, 0.7812
411, 0.4427, 0.7812
412, 0.4424, 0.7812
413, 0.4422, 0.7812
414, 0.4419, 0.7812
415, 0.4417, 0.7812
416, 0.4414, 0.7812
417, 0.4412, 0.7812
418, 0.4409, 0.7812
419, 0.4407, 0.7812
420, 0.4404, 0.7812
421, 0.4401, 0.7812
422, 0.4399, 0.7812
423, 0.4397, 0.7812
424, 0.4394, 0.7812
425, 0.4392, 0.7812
426, 0.4389, 0.7812
427, 0.4387, 0.7812
428, 0.4384, 0.7812
429, 0.4382, 0.7812
430, 0.438, 0.7812
431, 0.4377, 0.7812
432, 0.4375, 0.7812
433, 0.4372, 0.7812
434, 0.437, 0.7812
435, 0.4368, 0.7812
436, 0.4365, 0.7812
437, 0.4363, 0.7812
438, 0.4361, 0.7812
439, 0.4359, 0.7812
440, 0.4356, 0.7812
441, 0.4354, 0.7812
442, 0.4352, 0.7812
443, 0.435, 0.7812
444, 0.4347, 0.7812
445, 0.4345, 0.7812
446, 0.4343, 0.7812
447, 0.4341, 0.7812
448, 0.4338, 0.7812
449, 0.4336, 0.7812
450, 0.4334, 0.7812
451, 0.4332, 0.7812
452, 0.433, 0.7812
453, 0.4328, 0.7812
454, 0.4326, 0.7812
455, 0.4323, 0.7812
456, 0.4321, 0.7812
457, 0.4319, 0.7812
458, 0.4317, 0.7812
459, 0.4315, 0.7812
460, 0.4313, 0.7812
461, 0.4311, 0.7812
462, 0.4309, 0.7812
463, 0.4307, 0.7812
464, 0.4305, 0.7812
465, 0.4303, 0.7812
466, 0.4301, 0.7812
467, 0.4299, 0.7812
468, 0.4297, 0.7812
469, 0.4295, 0.7812
470, 0.4293, 0.7812
471, 0.4291, 0.7812
472, 0.4289, 0.7812
473, 0.4287, 0.7812
474, 0.4285, 0.7812
475, 0.4283, 0.7812
476, 0.4281, 0.7812
477, 0.4279, 0.7812
478, 0.4278, 0.7812
479, 0.4276, 0.7812
480, 0.4274, 0.7812
481, 0.4272, 0.7812
482, 0.427, 0.7812
483, 0.4268, 0.7812
484, 0.4266, 0.7812
485, 0.4265, 0.7812
486, 0.4263, 0.7812
487, 0.4261, 0.7812
488, 0.4259, 0.7812
489, 0.4257, 0.7812
490, 0.4256, 0.7812
491, 0.4254, 0.7812
492, 0.4252, 0.7812
493, 0.425, 0.7812
494, 0.4249, 0.7812
495, 0.4247, 0.7812
496, 0.4245, 0.7812
497, 0.4243, 0.7812
498, 0.4242, 0.7812
499, 0.424, 0.7812
500, 0.4238, 0.7812
501, 0.4236, 0.7812
502, 0.4235, 0.7812
503, 0.4233, 0.7812
504, 0.4231, 0.7812
505, 0.423, 0.7812
506, 0.4228, 0.7812
507, 0.4226, 0.7812
508, 0.4225, 0.7812
509, 0.4223, 0.7812
510, 0.4222, 0.7812
511, 0.422, 0.7812
512, 0.4218, 0.7812
513, 0.4217, 0.7812
514, 0.4215, 0.7812
515, 0.4213, 0.7812
516, 0.4212, 0.7812
517, 0.421, 0.7812
518, 0.4209, 0.7812
519, 0.4207, 0.7812
520, 0.4206, 0.7812
521, 0.4204, 0.7812
522, 0.4202, 0.7812
523, 0.4201, 0.7812
524, 0.4199, 0.7812
525, 0.4198, 0.7812
526, 0.4196, 0.7812
527, 0.4195, 0.7812
528, 0.4193, 0.7812
529, 0.4192, 0.7812
530, 0.419, 0.7812
531, 0.4189, 0.7812
532, 0.4187, 0.7812
533, 0.4186, 0.7812
534, 0.4184, 0.7812
535, 0.4183, 0.7812
536, 0.4182, 0.7812
537, 0.418, 0.7812
538, 0.4179, 0.7812
539, 0.4177, 0.7812
540, 0.4176, 0.7812
541, 0.4174, 0.7812
542, 0.4173, 0.7812
543, 0.4172, 0.7812
544, 0.417, 0.7812
545, 0.4169, 0.7812
546, 0.4167, 0.7812
547, 0.4166, 0.7812
548, 0.4165, 0.7812
549, 0.4163, 0.7812
550, 0.4162, 0.7812
551, 0.416, 0.7812
552, 0.4159, 0.7812
553, 0.4158, 0.7812
554, 0.4156, 0.7812
555, 0.4155, 0.7812
556, 0.4154, 0.7812
557, 0.4152, 0.7812
558, 0.4151, 0.7812
559, 0.415, 0.7812
560, 0.4148, 0.7812
561, 0.4147, 0.7812
562, 0.4146, 0.7812
563, 0.4145, 0.7812
564, 0.4143, 0.7812
565, 0.4142, 0.7812
566, 0.4141, 0.7812
567, 0.4139, 0.7812
568, 0.4138, 0.7812
569, 0.4137, 0.7812
570, 0.4136, 0.7812
571, 0.4134, 0.7812
572, 0.4133, 0.7812
573, 0.4132, 0.7812
574, 0.4131, 0.7812
575, 0.4129, 0.7812
576, 0.4128, 0.7812
577, 0.4127, 0.7812
578, 0.4126, 0.7812
579, 0.4125, 0.7812
580, 0.4123, 0.7812
581, 0.4122, 0.7812
582, 0.4121, 0.7812
583, 0.412, 0.7812
584, 0.4119, 0.7812
585, 0.4117, 0.7812
586, 0.4116, 0.7812
587, 0.4115, 0.7812
588, 0.4114, 0.7812
589, 0.4113, 0.7812
590, 0.4112, 0.7812
591, 0.411, 0.7812
592, 0.4109, 0.7812
593, 0.4108, 0.7812
594, 0.4107, 0.7812
595, 0.4106, 0.7812
596, 0.4105, 0.7812
597, 0.4104, 0.7812
598, 0.4103, 0.7812
599, 0.4101, 0.7812
600, 0.41, 0.7812
601, 0.4099, 0.7812
602, 0.4098, 0.7812
603, 0.4097, 0.7812
604, 0.4096, 0.7812
605, 0.4095, 0.7812
606, 0.4094, 0.7812
607, 0.4093, 0.7812
608, 0.4092, 0.7812
609, 0.409, 0.7812
610, 0.4089, 0.7812
611, 0.4088, 0.7812
612, 0.4087, 0.7812
613, 0.4086, 0.7812
614, 0.4085, 0.7812
615, 0.4084, 0.7812
616, 0.4083, 0.7812
617, 0.4082, 0.7812
618, 0.4081, 0.7812
619, 0.408, 0.7812
620, 0.4079, 0.7812
621, 0.4078, 0.7812
622, 0.4077, 0.7812
623, 0.4076, 0.7812
624, 0.4075, 0.7812
625, 0.4074, 0.7812
626, 0.4073, 0.7812
627, 0.4072, 0.7812
628, 0.4071, 0.7812
629, 0.407, 0.7812
630, 0.4069, 0.7812
631, 0.4068, 0.7812
632, 0.4067, 0.7812
633, 0.4066, 0.7812
634, 0.4065, 0.7812
635, 0.4064, 0.7812
636, 0.4063, 0.7812
637, 0.4062, 0.7812
638, 0.4061, 0.7812
639, 0.406, 0.7812
640, 0.4059, 0.7812
641, 0.4058, 0.7812
642, 0.4057, 0.7812
643, 0.4056, 0.7812
644, 0.4056, 0.7812
645, 0.4055, 0.7812
646, 0.4054, 0.7812
647, 0.4053, 0.7812
648, 0.4052, 0.7812
649, 0.4051, 0.7812
650, 0.405, 0.7812
651, 0.4049, 0.7812
652, 0.4048, 0.7812
653, 0.4047, 0.7812
654, 0.4046, 0.7812
655, 0.4045, 0.7812
656, 0.4045, 0.7812
657, 0.4044, 0.7812
658, 0.4043, 0.7812
659, 0.4042, 0.7812
660, 0.4041, 0.7812
661, 0.404, 0.7812
662, 0.4039, 0.7812
663, 0.4038, 0.7812
664, 0.4038, 0.7812
665, 0.4037, 0.7812
666, 0.4036, 0.7812
667, 0.4035, 0.7812
668, 0.4034, 0.7812
669, 0.4033, 0.7812
670, 0.4032, 0.7812
671, 0.4032, 0.7812
672, 0.4031, 0.7812
673, 0.403, 0.7812
674, 0.4029, 0.7812
675, 0.4028, 0.7812
676, 0.4027, 0.7812
677, 0.4027, 0.7812
678, 0.4026, 0.7812
679, 0.4025, 0.7812
680, 0.4024, 0.7812
681, 0.4023, 0.7812
682, 0.4023, 0.7812
683, 0.4022, 0.7812
684, 0.4021, 0.7812
685, 0.402, 0.7812
686, 0.4019, 0.7812
687, 0.4019, 0.7812
688, 0.4018, 0.7812
689, 0.4017, 0.7812
690, 0.4016, 0.7812
691, 0.4015, 0.7812
692, 0.4015, 0.7812
693, 0.4014, 0.7812
694, 0.4013, 0.7812
695, 0.4012, 0.7812
696, 0.4012, 0.7812
697, 0.4011, 0.7812
698, 0.401, 0.7812
699, 0.4009, 0.7812
700, 0.4008, 0.7812
701, 0.4008, 0.7812
702, 0.4007, 0.7812
703, 0.4006, 0.7812
704, 0.4005, 0.7812
705, 0.4005, 0.7812
706, 0.4004, 0.7812
707, 0.4003, 0.7812
708, 0.4003, 0.7812
709, 0.4002, 0.7812
710, 0.4001, 0.7812
711, 0.4, 0.7812
712, 0.4, 0.7812
713, 0.3999, 0.7812
714, 0.3998, 0.7812
715, 0.3997, 0.7812
716, 0.3997, 0.7812
717, 0.3996, 0.7812
718, 0.3995, 0.7812
719, 0.3995, 0.7812
720, 0.3994, 0.7812
721, 0.3993, 0.7812
722, 0.3992, 0.7812
723, 0.3992, 0.7812
724, 0.3991, 0.7812
725, 0.399, 0.7812
726, 0.399, 0.7812
727, 0.3989, 0.7812
728, 0.3988, 0.7812
729, 0.3988, 0.7812
730, 0.3987, 0.7812
731, 0.3986, 0.7812
732, 0.3986, 0.7812
733, 0.3985, 0.7812
734, 0.3984, 0.7812
735, 0.3984, 0.7812
736, 0.3983, 0.7812
737, 0.3982, 0.7812
738, 0.3982, 0.7812
739, 0.3981, 0.7812
740, 0.398, 0.7812
741, 0.398, 0.7812
742, 0.3979, 0.7812
743, 0.3978, 0.7812
744, 0.3978, 0.7812
745, 0.3977, 0.7812
746, 0.3976, 0.7812
747, 0.3976, 0.7812
748, 0.3975, 0.7812
749, 0.3975, 0.7812
750, 0.3974, 0.7812
751, 0.3973, 0.7812
752, 0.3973, 0.7812
753, 0.3972, 0.7812
754, 0.3971, 0.7812
755, 0.3971, 0.7812
756, 0.397, 0.7812
757, 0.397, 0.7812
758, 0.3969, 0.7812
759, 0.3968, 0.7812
760, 0.3968, 0.7812
761, 0.3967, 0.7812
762, 0.3966, 0.7812
763, 0.3966, 0.7812
764, 0.3965, 0.7812
765, 0.3965, 0.7812
766, 0.3964, 0.7812
767, 0.3963, 0.7812
768, 0.3963, 0.7812
769, 0.3962, 0.7812
770, 0.3962, 0.7812
771, 0.3961, 0.7812
772, 0.396, 0.7812
773, 0.396, 0.7812
774, 0.3959, 0.7812
775, 0.3959, 0.7812
776, 0.3958, 0.7812
777, 0.3958, 0.7812
778, 0.3957, 0.7812
779, 0.3956, 0.7812
780, 0.3956, 0.7812
781, 0.3955, 0.7812
782, 0.3955, 0.7812
783, 0.3954, 0.7812
784, 0.3954, 0.7812
785, 0.3953, 0.7812
786, 0.3952, 0.7812
787, 0.3952, 0.7812
788, 0.3951, 0.7812
789, 0.3951, 0.7812
790, 0.395, 0.7812
791, 0.395, 0.7812
792, 0.3949, 0.7812
793, 0.3949, 0.7812
794, 0.3948, 0.7812
795, 0.3948, 0.7812
796, 0.3947, 0.7812
797, 0.3946, 0.7812
798, 0.3946, 0.7812
799, 0.3945, 0.7812
800, 0.3945, 0.7812
801, 0.3944, 0.7812
802, 0.3944, 0.7812
803, 0.3943, 0.7812
804, 0.3943, 0.7812
805, 0.3942, 0.7812
806, 0.3942, 0.7812
807, 0.3941, 0.7812
808, 0.3941, 0.7812
809, 0.394, 0.7812
810, 0.394, 0.7812
811, 0.3939, 0.7812
812, 0.3939, 0.7812
813, 0.3938, 0.7812
814, 0.3938, 0.7812
815, 0.3937, 0.7812
816, 0.3937, 0.7812
817, 0.3936, 0.7812
818, 0.3936, 0.7812
819, 0.3935, 0.7812
820, 0.3935, 0.7812
821, 0.3934, 0.7812
822, 0.3934, 0.7812
823, 0.3933, 0.7812
824, 0.3933, 0.7812
825, 0.3932, 0.7812
826, 0.3932, 0.7812
827, 0.3931, 0.7812
828, 0.3931, 0.7812
829, 0.393, 0.7812
830, 0.393, 0.7812
831, 0.3929, 0.7812
832, 0.3929, 0.7812
833, 0.3928, 0.7812
834, 0.3928, 0.7812
835, 0.3927, 0.7812
836, 0.3927, 0.7812
837, 0.3926, 0.7812
838, 0.3926, 0.7812
839, 0.3925, 0.7812
840, 0.3925, 0.7812
841, 0.3924, 0.7812
842, 0.3924, 0.7812
843, 0.3923, 0.7812
844, 0.3923, 0.7812
845, 0.3923, 0.7812
846, 0.3922, 0.7812
847, 0.3922, 0.7812
848, 0.3921, 0.7812
849, 0.3921, 0.7812
850, 0.392, 0.7812
851, 0.392, 0.7812
852, 0.3919, 0.7812
853, 0.3919, 0.7812
854, 0.3918, 0.7812
855, 0.3918, 0.7812
856, 0.3918, 0.7812
857, 0.3917, 0.7812
858, 0.3917, 0.7812
859, 0.3916, 0.7812
860, 0.3916, 0.7812
861, 0.3915, 0.7812
862, 0.3915, 0.7812
863, 0.3914, 0.7812
864, 0.3914, 0.7812
865, 0.3914, 0.7812
866, 0.3913, 0.7812
867, 0.3913, 0.7812
868, 0.3912, 0.7812
869, 0.3912, 0.7812
870, 0.3911, 0.7812
871, 0.3911, 0.7812
872, 0.3911, 0.7812
873, 0.391, 0.7812
874, 0.391, 0.7812
875, 0.3909, 0.7812
876, 0.3909, 0.7812
877, 0.3909, 0.7812
878, 0.3908, 0.7812
879, 0.3908, 0.7812
880, 0.3907, 0.7812
881, 0.3907, 0.7812
882, 0.3906, 0.7812
883, 0.3906, 0.7812
884, 0.3906, 0.7812
885, 0.3905, 0.7812
886, 0.3905, 0.7812
887, 0.3904, 0.7812
888, 0.3904, 0.7812
889, 0.3904, 0.7812
890, 0.3903, 0.7812
891, 0.3903, 0.7812
892, 0.3902, 0.7812
893, 0.3902, 0.7812
894, 0.3902, 0.7812
895, 0.3901, 0.7812
896, 0.3901, 0.7812
897, 0.3901, 0.7812
898, 0.39, 0.7812
899, 0.39, 0.7812
900, 0.3899, 0.7812
901, 0.3899, 0.7812
902, 0.3899, 0.7812
903, 0.3898, 0.7812
904, 0.3898, 0.7812
905, 0.3897, 0.7812
906, 0.3897, 0.7812
907, 0.3897, 0.7812
908, 0.3896, 0.7812
909, 0.3896, 0.7812
910, 0.3896, 0.7812
911, 0.3895, 0.7812
912, 0.3895, 0.7812
913, 0.3894, 0.7812
914, 0.3894, 0.7812
915, 0.3894, 0.7812
916, 0.3893, 0.7812
917, 0.3893, 0.7812
918, 0.3893, 0.7812
919, 0.3892, 0.7812
920, 0.3892, 0.7812
921, 0.3891, 0.7812
922, 0.3891, 0.7812
923, 0.3891, 0.7812
924, 0.389, 0.7812
925, 0.389, 0.7812
926, 0.389, 0.7812
927, 0.3889, 0.7812
928, 0.3889, 0.7812
929, 0.3889, 0.7812
930, 0.3888, 0.7812
931, 0.3888, 0.7812
932, 0.3888, 0.7812
933, 0.3887, 0.7812
934, 0.3887, 0.7812
935, 0.3887, 0.7812
936, 0.3886, 0.7812
937, 0.3886, 0.7812
938, 0.3886, 0.7812
939, 0.3885, 0.7812
940, 0.3885, 0.7812
941, 0.3884, 0.7812
942, 0.3884, 0.7812
943, 0.3884, 0.7812
944, 0.3883, 0.7812
945, 0.3883, 0.7812
946, 0.3883, 0.7812
947, 0.3882, 0.7812
948, 0.3882, 0.7812
949, 0.3882, 0.7812
950, 0.3881, 0.7812
951, 0.3881, 0.7812
952, 0.3881, 0.7812
953, 0.388, 0.7812
954, 0.388, 0.7812
955, 0.388, 0.7812
956, 0.3879, 0.7812
957, 0.3879, 0.7812
958, 0.3879, 0.7812
959, 0.3879, 0.7812
960, 0.3878, 0.7812
961, 0.3878, 0.7812
962, 0.3878, 0.7812
963, 0.3877, 0.7812
964, 0.3877, 0.7812
965, 0.3877, 0.7812
966, 0.3876, 0.7812
967, 0.3876, 0.7812
968, 0.3876, 0.7812
969, 0.3875, 0.7812
970, 0.3875, 0.7812
971, 0.3875, 0.7812
972, 0.3874, 0.7812
973, 0.3874, 0.7812
974, 0.3874, 0.7812
975, 0.3873, 0.7812
976, 0.3873, 0.7812
977, 0.3873, 0.7812
978, 0.3873, 0.7812
979, 0.3872, 0.7812
980, 0.3872, 0.7812
981, 0.3872, 0.7812
982, 0.3871, 0.7812
983, 0.3871, 0.7812
984, 0.3871, 0.7812
985, 0.387, 0.7812
986, 0.387, 0.7812
987, 0.387, 0.7812
988, 0.387, 0.7812
989, 0.3869, 0.7812
990, 0.3869, 0.7812
991, 0.3869, 0.7812
992, 0.3868, 0.7812
993, 0.3868, 0.7812
994, 0.3868, 0.7812
995, 0.3868, 0.7812
996, 0.3867, 0.7812
997, 0.3867, 0.7812
998, 0.3867, 0.7812
999, 0.3866, 0.7812
1000, 0.3866, 0.7812
1001, 0.2843, 0.9062
