epoch, loss, accuracy
1, 2.2818, 0.5562
2, 2.058, 0.6562
3, 1.6771, 0.6562
4, 1.3178, 0.6562
5, 1.0877, 0.6562
6, 1.0584, 0.6562
7, 1.0893, 0.4062
8, 1.0491, 0.5938
9, 0.9986, 0.6562
10, 0.982, 0.6562
11, 0.9713, 0.6562
12, 0.9504, 0.6562
13, 0.929, 0.6562
14, 0.9125, 0.6562
15, 0.8956, 0.6562
16, 0.8771, 0.6562
17, 0.8593, 0.6562
18, 0.8418, 0.6562
19, 0.8241, 0.6562
20, 0.8067, 0.6562
21, 0.7902, 0.6562
22, 0.7749, 0.6562
23, 0.7618, 0.6562
24, 0.7521, 0.6562
25, 0.7466, 0.6562
26, 0.7452, 0.6562
27, 0.7457, 0.6562
28, 0.7461, 0.6562
29, 0.7458, 0.6562
30, 0.7453, 0.6562
31, 0.745, 0.6562
32, 0.745, 0.6562
33, 0.745, 0.6562
34, 0.745, 0.6562
35, 0.7449, 0.6562
36, 0.7449, 0.6562
37, 0.7448, 0.6562
38, 0.7448, 0.6562
39, 0.7448, 0.6562
40, 0.7447, 0.6562
41, 0.7447, 0.6562
42, 0.7447, 0.6562
43, 0.7447, 0.6562
44, 0.7446, 0.6562
45, 0.7446, 0.6562
46, 0.7446, 0.6562
47, 0.7446, 0.6562
48, 0.7445, 0.6562
49, 0.7445, 0.6562
50, 0.7445, 0.6562
51, 0.7444, 0.6562
52, 0.7444, 0.6562
53, 0.7444, 0.6562
54, 0.7444, 0.6562
55, 0.7443, 0.6562
56, 0.7443, 0.6562
57, 0.7443, 0.6562
58, 0.7442, 0.6562
59, 0.7442, 0.6562
60, 0.7442, 0.6562
61, 0.7442, 0.6562
62, 0.7441, 0.6562
63, 0.7441, 0.6562
64, 0.7441, 0.6562
65, 0.744, 0.6562
66, 0.744, 0.6562
67, 0.744, 0.6562
68, 0.7439, 0.6562
69, 0.7439, 0.6562
70, 0.7439, 0.6562
71, 0.7438, 0.6562
72, 0.7438, 0.6562
73, 0.7438, 0.6562
74, 0.7438, 0.6562
75, 0.7437, 0.6562
76, 0.7437, 0.6562
77, 0.7437, 0.6562
78, 0.7436, 0.6562
79, 0.7436, 0.6562
80, 0.7436, 0.6562
81, 0.7435, 0.6562
82, 0.7435, 0.6562
83, 0.7435, 0.6562
84, 0.7434, 0.6562
85, 0.7434, 0.6562
86, 0.7434, 0.6562
87, 0.7434, 0.6562
88, 0.7433, 0.6562
89, 0.7433, 0.6562
90, 0.7433, 0.6562
91, 0.7432, 0.6562
92, 0.7432, 0.6562
93, 0.7432, 0.6562
94, 0.7431, 0.6562
95, 0.7431, 0.6562
96, 0.7431, 0.6562
97, 0.743, 0.6562
98, 0.743, 0.6562
99, 0.743, 0.6562
100, 0.7429, 0.6562
101, 0.7429, 0.6562
102, 0.7429, 0.6562
103, 0.7429, 0.6562
104, 0.7428, 0.6562
105, 0.7428, 0.6562
106, 0.7428, 0.6562
107, 0.7427, 0.6562
108, 0.7427, 0.6562
109, 0.7427, 0.6562
110, 0.7426, 0.6562
111, 0.7426, 0.6562
112, 0.7426, 0.6562
113, 0.7425, 0.6562
114, 0.7425, 0.6562
115, 0.7425, 0.6562
116, 0.7425, 0.6562
117, 0.7424, 0.6562
118, 0.7424, 0.6562
119, 0.7424, 0.6562
120, 0.7423, 0.6562
121, 0.7423, 0.6562
122, 0.7423, 0.6562
123, 0.7422, 0.6562
124, 0.7422, 0.6562
125, 0.7422, 0.6562
126, 0.7421, 0.6562
127, 0.7421, 0.6562
128, 0.7421, 0.6562
129, 0.7421, 0.6562
130, 0.742, 0.6562
131, 0.742, 0.6562
132, 0.742, 0.6562
133, 0.7419, 0.6562
134, 0.7419, 0.6562
135, 0.7419, 0.6562
136, 0.7419, 0.6562
137, 0.7418, 0.6562
138, 0.7418, 0.6562
139, 0.7418, 0.6562
140, 0.7417, 0.6562
141, 0.7417, 0.6562
142, 0.7417, 0.6562
143, 0.7416, 0.6562
144, 0.7416, 0.6562
145, 0.7416, 0.6562
146, 0.7416, 0.6562
147, 0.7415, 0.6562
148, 0.7415, 0.6562
149, 0.7415, 0.6562
150, 0.7414, 0.6562
151, 0.7414, 0.6562
152, 0.7414, 0.6562
153, 0.7414, 0.6562
154, 0.7413, 0.6562
155, 0.7413, 0.6562
156, 0.7413, 0.6562
157, 0.7413, 0.6562
158, 0.7412, 0.6562
159, 0.7412, 0.6562
160, 0.7412, 0.6562
161, 0.7411, 0.6562
162, 0.7411, 0.6562
163, 0.7411, 0.6562
164, 0.7411, 0.6562
165, 0.741, 0.6562
166, 0.741, 0.6562
167, 0.741, 0.6562
168, 0.741, 0.6562
169, 0.7409, 0.6562
170, 0.7409, 0.6562
171, 0.7409, 0.6562
172, 0.7409, 0.6562
173, 0.7408, 0.6562
174, 0.7408, 0.6562
175, 0.7408, 0.6562
176, 0.7407, 0.6562
177, 0.7407, 0.6562
178, 0.7407, 0.6562
179, 0.7407, 0.6562
180, 0.7406, 0.6562
181, 0.7406, 0.6562
182, 0.7406, 0.6562
183, 0.7406, 0.6562
184, 0.7405, 0.6562
185, 0.7405, 0.6562
186, 0.7405, 0.6562
187, 0.7405, 0.6562
188, 0.7404, 0.6562
189, 0.7404, 0.6562
190, 0.7404, 0.6562
191, 0.7404, 0.6562
192, 0.7403, 0.6562
193, 0.7403, 0.6562
194, 0.7403, 0.6562
195, 0.7403, 0.6562
196, 0.7403, 0.6562
197, 0.7402, 0.6562
198, 0.7402, 0.6562
199, 0.7402, 0.6562
200, 0.7402, 0.6562
201, 0.7401, 0.6562
202, 0.7401, 0.6562
203, 0.7401, 0.6562
204, 0.7401, 0.6562
205, 0.74, 0.6562
206, 0.74, 0.6562
207, 0.74, 0.6562
208, 0.74, 0.6562
209, 0.74, 0.6562
210, 0.7399, 0.6562
211, 0.7399, 0.6562
212, 0.7399, 0.6562
213, 0.7399, 0.6562
214, 0.7398, 0.6562
215, 0.7398, 0.6562
216, 0.7398, 0.6562
217, 0.7398, 0.6562
218, 0.7398, 0.6562
219, 0.7397, 0.6562
220, 0.7397, 0.6562
221, 0.7397, 0.6562
222, 0.7397, 0.6562
223, 0.7396, 0.6562
224, 0.7396, 0.6562
225, 0.7396, 0.6562
226, 0.7396, 0.6562
227, 0.7396, 0.6562
228, 0.7395, 0.6562
229, 0.7395, 0.6562
230, 0.7395, 0.6562
231, 0.7395, 0.6562
232, 0.7395, 0.6562
233, 0.7394, 0.6562
234, 0.7394, 0.6562
235, 0.7394, 0.6562
236, 0.7394, 0.6562
237, 0.7394, 0.6562
238, 0.7393, 0.6562
239, 0.7393, 0.6562
240, 0.7393, 0.6562
241, 0.7393, 0.6562
242, 0.7393, 0.6562
243, 0.7392, 0.6562
244, 0.7392, 0.6562
245, 0.7392, 0.6562
246, 0.7392, 0.6562
247, 0.7392, 0.6562
248, 0.7392, 0.6562
249, 0.7391, 0.6562
250, 0.7391, 0.6562
251, 0.7391, 0.6562
252, 0.7391, 0.6562
253, 0.7391, 0.6562
254, 0.739, 0.6562
255, 0.739, 0.6562
256, 0.739, 0.6562
257, 0.739, 0.6562
258, 0.739, 0.6562
259, 0.739, 0.6562
260, 0.7389, 0.6562
261, 0.7389, 0.6562
262, 0.7389, 0.6562
263, 0.7389, 0.6562
264, 0.7389, 0.6562
265, 0.7388, 0.6562
266, 0.7388, 0.6562
267, 0.7388, 0.6562
268, 0.7388, 0.6562
269, 0.7388, 0.6562
270, 0.7388, 0.6562
271, 0.7387, 0.6562
272, 0.7387, 0.6562
273, 0.7387, 0.6562
274, 0.7387, 0.6562
275, 0.7387, 0.6562
276, 0.7387, 0.6562
277, 0.7386, 0.6562
278, 0.7386, 0.6562
279, 0.7386, 0.6562
280, 0.7386, 0.6562
281, 0.7386, 0.6562
282, 0.7386, 0.6562
283, 0.7385, 0.6562
284, 0.7385, 0.6562
285, 0.7385, 0.6562
286, 0.7385, 0.6562
287, 0.7385, 0.6562
288, 0.7385, 0.6562
289, 0.7385, 0.6562
290, 0.7384, 0.6562
291, 0.7384, 0.6562
292, 0.7384, 0.6562
293, 0.7384, 0.6562
294, 0.7384, 0.6562
295, 0.7384, 0.6562
296, 0.7383, 0.6562
297, 0.7383, 0.6562
298, 0.7383, 0.6562
299, 0.7383, 0.6562
300, 0.7383, 0.6562
301, 0.7383, 0.6562
302, 0.7383, 0.6562
303, 0.7382, 0.6562
304, 0.7382, 0.6562
305, 0.7382, 0.6562
306, 0.7382, 0.6562
307, 0.7382, 0.6562
308, 0.7382, 0.6562
309, 0.7382, 0.6562
310, 0.7381, 0.6562
311, 0.7381, 0.6562
312, 0.7381, 0.6562
313, 0.7381, 0.6562
314, 0.7381, 0.6562
315, 0.7381, 0.6562
316, 0.7381, 0.6562
317, 0.738, 0.6562
318, 0.738, 0.6562
319, 0.738, 0.6562
320, 0.738, 0.6562
321, 0.738, 0.6562
322, 0.738, 0.6562
323, 0.738, 0.6562
324, 0.738, 0.6562
325, 0.7379, 0.6562
326, 0.7379, 0.6562
327, 0.7379, 0.6562
328, 0.7379, 0.6562
329, 0.7379, 0.6562
330, 0.7379, 0.6562
331, 0.7379, 0.6562
332, 0.7379, 0.6562
333, 0.7378, 0.6562
334, 0.7378, 0.6562
335, 0.7378, 0.6562
336, 0.7378, 0.6562
337, 0.7378, 0.6562
338, 0.7378, 0.6562
339, 0.7378, 0.6562
340, 0.7378, 0.6562
341, 0.7377, 0.6562
342, 0.7377, 0.6562
343, 0.7377, 0.6562
344, 0.7377, 0.6562
345, 0.7377, 0.6562
346, 0.7377, 0.6562
347, 0.7377, 0.6562
