epoch, loss, accuracy
1, 2.8699, 0.325
2, 2.4743, 0.3438
3, 1.8704, 0.3438
4, 1.4733, 0.7
5, 1.3539, 0.6625
6, 1.3471, 0.5938
7, 1.3146, 0.5938
8, 1.2398, 0.5938
9, 1.1567, 0.5938
10, 1.0911, 0.8687
11, 1.0404, 0.9375
12, 0.9895, 0.9375
13, 0.9339, 0.9375
14, 0.8782, 0.9375
15, 0.8249, 0.9375
16, 0.7726, 0.9375
17, 0.7205, 0.9375
18, 0.6695, 0.9375
19, 0.6213, 0.9375
20, 0.5782, 0.9375
21, 0.5436, 0.9375
22, 0.5212, 0.9375
23, 0.5112, 0.9375
24, 0.5068, 0.9375
25, 0.501, 0.9375
26, 0.4929, 0.9375
27, 0.4852, 0.9375
28, 0.4788, 0.9375
29, 0.473, 0.9375
30, 0.4672, 0.9375
31, 0.4615, 0.9375
32, 0.4559, 0.9375
33, 0.4505, 0.9375
34, 0.4452, 0.9375
35, 0.4401, 0.9375
36, 0.4351, 0.9375
37, 0.4303, 0.9375
38, 0.4255, 0.9375
39, 0.4209, 0.9375
40, 0.4164, 0.9375
41, 0.412, 0.9375
42, 0.4077, 0.9375
43, 0.4035, 0.9375
44, 0.3994, 0.9375
45, 0.3954, 0.9375
46, 0.3915, 0.9375
47, 0.3877, 0.9375
48, 0.384, 0.9375
49, 0.3804, 0.9375
50, 0.3769, 0.9375
51, 0.3734, 0.9375
52, 0.3701, 0.9375
53, 0.3668, 0.9375
54, 0.3636, 0.9375
55, 0.3604, 0.9375
56, 0.3574, 0.9375
57, 0.3544, 0.9375
58, 0.3514, 0.9375
59, 0.3486, 0.9375
60, 0.3458, 0.9375
61, 0.3431, 0.9375
62, 0.3404, 0.9375
63, 0.3378, 0.9375
64, 0.3353, 0.9375
65, 0.3328, 0.9375
66, 0.3303, 0.9375
67, 0.328, 0.9375
68, 0.3256, 0.9375
69, 0.3233, 0.9375
70, 0.3211, 0.9375
71, 0.3189, 0.9375
72, 0.3168, 0.9375
73, 0.3147, 0.9375
74, 0.3127, 0.9375
75, 0.3107, 0.9375
76, 0.3087, 0.9375
77, 0.3068, 0.9375
78, 0.3049, 0.9375
79, 0.3031, 0.9375
80, 0.3013, 0.9375
81, 0.2995, 0.9375
82, 0.2978, 0.9375
83, 0.2961, 0.9375
84, 0.2944, 0.9375
85, 0.2928, 0.9375
86, 0.2912, 0.9375
87, 0.2896, 0.9375
88, 0.2881, 0.9375
89, 0.2866, 0.9375
90, 0.2851, 0.9375
91, 0.2837, 0.9375
92, 0.2823, 0.9375
93, 0.2809, 0.9375
94, 0.2795, 0.9375
95, 0.2782, 0.9375
96, 0.2769, 0.9375
97, 0.2756, 0.9375
98, 0.2743, 0.9375
99, 0.2731, 0.9375
100, 0.2719, 0.9375
101, 0.2707, 0.9375
102, 0.2695, 0.9375
103, 0.2683, 0.9375
104, 0.2672, 0.9375
105, 0.2661, 0.9375
106, 0.265, 0.9375
107, 0.2639, 0.9375
108, 0.2629, 0.9375
109, 0.2618, 0.9375
110, 0.2608, 0.9375
111, 0.2598, 0.9375
112, 0.2588, 0.9375
113, 0.2579, 0.9375
114, 0.2569, 0.9375
115, 0.256, 0.9375
116, 0.2551, 0.9375
117, 0.2542, 0.9375
118, 0.2533, 0.9375
119, 0.2524, 0.9375
120, 0.2515, 0.9375
121, 0.2507, 0.9375
122, 0.2499, 0.9375
123, 0.249, 0.9375
124, 0.2482, 0.9375
125, 0.2475, 0.9375
126, 0.2467, 0.9375
127, 0.2459, 0.9375
128, 0.2452, 0.9375
129, 0.2444, 0.9375
130, 0.2437, 0.9375
131, 0.243, 0.9375
132, 0.2423, 0.9375
133, 0.2416, 0.9375
134, 0.2409, 0.9375
135, 0.2402, 0.9375
136, 0.2395, 0.9375
137, 0.2389, 0.9375
138, 0.2382, 0.9375
139, 0.2376, 0.9375
140, 0.237, 0.9375
141, 0.2364, 0.9375
142, 0.2357, 0.9375
143, 0.2351, 0.9375
144, 0.2346, 0.9375
