epoch, loss, accuracy
1, 7.205, 0.4062
2, 8.397, 0.4062
3, 8.1638, 0.4062
4, 7.9255, 0.4062
5, 7.6858, 0.4062
6, 7.4484, 0.4062
7, 6.9917, 0.4062
8, 6.2285, 0.4062
9, 5.5768, 0.4062
10, 5.0862, 0.275
11, 4.5533, 0.1875
12, 3.9581, 0.3625
13, 3.3743, 0.4062
14, 2.8157, 0.4062
15, 2.2678, 0.4062
16, 1.7441, 0.4062
17, 1.31, 0.4062
18, 1.0796, 0.4062
19, 1.0703, 0.4062
20, 1.1142, 0.4062
21, 1.1027, 0.4062
22, 1.0661, 0.4062
23, 1.0495, 0.4062
24, 1.0504, 0.4062
25, 1.0514, 0.4062
26, 1.0489, 0.4062
27, 1.0468, 0.4062
28, 1.0464, 0.4062
29, 1.0464, 0.4062
30, 1.0461, 0.4062
31, 1.0459, 0.4062
32, 1.0458, 0.4062
33, 1.0459, 0.4062
34, 1.0458, 0.4062
35, 1.0458, 0.4062
36, 1.0458, 0.4062
37, 1.0458, 0.4062
38, 1.0458, 0.4062
39, 1.0458, 0.4062
40, 1.0458, 0.4062
41, 1.0458, 0.4062
42, 1.0458, 0.4062
43, 1.0458, 0.4062
44, 1.0458, 0.4062
45, 1.0458, 0.4062
46, 1.0458, 0.4062
47, 1.0458, 0.4062
48, 1.0458, 0.4062
49, 1.0458, 0.4062
50, 1.0458, 0.4062
51, 1.0458, 0.4062
52, 1.0458, 0.4062
53, 1.0458, 0.4062
54, 1.0458, 0.4062
55, 1.0458, 0.4062
56, 1.0458, 0.4062
57, 1.0458, 0.4062
58, 1.0458, 0.4062
59, 1.0458, 0.4062
60, 1.0458, 0.4062
61, 1.0458, 0.4062
62, 1.0458, 0.4062
63, 1.0458, 0.4062
64, 1.0458, 0.4062
65, 1.0458, 0.4062
66, 1.0458, 0.4062
67, 1.0458, 0.4062
68, 1.0458, 0.4062
69, 1.0458, 0.4062
70, 1.0458, 0.4062
71, 1.0458, 0.4062
72, 1.0458, 0.4062
73, 1.0458, 0.4062
74, 1.0458, 0.4062
75, 1.0458, 0.4062
76, 1.0458, 0.4062
77, 1.0458, 0.4062
78, 1.0458, 0.4062
79, 1.0458, 0.4062
80, 1.0458, 0.4062
81, 1.0458, 0.4062
82, 1.0458, 0.4062
83, 1.0458, 0.4062
84, 1.0458, 0.4062
85, 1.0458, 0.4062
86, 1.0458, 0.4062
87, 1.0458, 0.4062
88, 1.0458, 0.4062
89, 1.0458, 0.4062
90, 1.0458, 0.4062
91, 1.0458, 0.4062
92, 1.0458, 0.4062
93, 1.0458, 0.4062
94, 1.0458, 0.4062
95, 1.0458, 0.4062
96, 1.0458, 0.4062
97, 1.0458, 0.4062
98, 1.0458, 0.4062
99, 1.0458, 0.4062
100, 1.0458, 0.4062
101, 1.0458, 0.4062
102, 1.0458, 0.4062
103, 1.0458, 0.4062
104, 1.0458, 0.4062
105, 1.0458, 0.4062
106, 1.0458, 0.4062
107, 1.0458, 0.4062
108, 1.0458, 0.4062
109, 1.0458, 0.4062
110, 1.0458, 0.4062
111, 1.0458, 0.4062
112, 1.0458, 0.4062
113, 1.0458, 0.4062
114, 1.0458, 0.4062
115, 1.0458, 0.4062
116, 1.0458, 0.4062
117, 1.0458, 0.4062
118, 1.0458, 0.4062
119, 1.0458, 0.4062
120, 1.0458, 0.4062
121, 1.0458, 0.4062
122, 1.0458, 0.4062
123, 1.0458, 0.4062
124, 1.0458, 0.4062
125, 1.0458, 0.4062
126, 1.0458, 0.4062
127, 1.0458, 0.4062
128, 1.0458, 0.4062
129, 1.0458, 0.4062
130, 1.0458, 0.4062
131, 1.0458, 0.4062
132, 1.0458, 0.4062
133, 1.0458, 0.4062
134, 1.0458, 0.4062
135, 1.0458, 0.4062
136, 1.0458, 0.4062
137, 1.0458, 0.4062
138, 1.0458, 0.4062
139, 1.0458, 0.4062
140, 1.0458, 0.4062
141, 1.0458, 0.4062
142, 1.0458, 0.4062
143, 1.0458, 0.4062
144, 1.0458, 0.4062
145, 1.0458, 0.4062
146, 1.0458, 0.4062
147, 1.0458, 0.4062
148, 1.0458, 0.4062
149, 1.0458, 0.4062
150, 1.0458, 0.4062
151, 1.0458, 0.4062
152, 1.0458, 0.4062
153, 1.0458, 0.4062
154, 1.0458, 0.4062
155, 1.0458, 0.4062
156, 1.0458, 0.4062
157, 1.0458, 0.4062
158, 1.0458, 0.4062
159, 1.0458, 0.4062
160, 1.0458, 0.4062
161, 1.0458, 0.4062
162, 1.0458, 0.4062
163, 1.0458, 0.4062
164, 1.0458, 0.4062
165, 1.0458, 0.4062
166, 1.0458, 0.4062
167, 1.0458, 0.4062
168, 1.0458, 0.4062
169, 1.0458, 0.4062
170, 1.0458, 0.4062
171, 1.0458, 0.4062
172, 1.0458, 0.4062
173, 1.0458, 0.4062
174, 1.0458, 0.4062
175, 1.0458, 0.4062
176, 1.0458, 0.4062
177, 1.0458, 0.4062
178, 1.0458, 0.4062
179, 1.0458, 0.4062
180, 1.0458, 0.4062
181, 1.0458, 0.4062
182, 1.0458, 0.4062
183, 1.0458, 0.4062
184, 1.0458, 0.4062
185, 1.0458, 0.4062
186, 1.0458, 0.4062
187, 1.0458, 0.4062
188, 1.0458, 0.4062
189, 1.0458, 0.4062
190, 1.0458, 0.4062
191, 1.0458, 0.4062
192, 1.0458, 0.4062
193, 1.0458, 0.4062
194, 1.0458, 0.4062
195, 1.0458, 0.4062
196, 1.0458, 0.4062
197, 1.0458, 0.4062
198, 1.0458, 0.4062
199, 1.0458, 0.4062
200, 1.0458, 0.4062
201, 1.0458, 0.4062
202, 1.0458, 0.4062
203, 1.0458, 0.4062
204, 1.0458, 0.4062
205, 1.0458, 0.4062
206, 1.0458, 0.4062
207, 1.0458, 0.4062
208, 1.0458, 0.4062
209, 1.0458, 0.4062
210, 1.0458, 0.4062
211, 1.0458, 0.4062
212, 1.0458, 0.4062
213, 1.0458, 0.4062
214, 1.0458, 0.4062
215, 1.0458, 0.4062
216, 1.0458, 0.4062
217, 1.0458, 0.4062
218, 1.0458, 0.4062
219, 1.0458, 0.4062
220, 1.0458, 0.4062
221, 1.0458, 0.4062
222, 1.0458, 0.4062
223, 1.0458, 0.4062
224, 1.0458, 0.4062
225, 1.0458, 0.4062
226, 1.0458, 0.4062
227, 1.0458, 0.4062
228, 1.0458, 0.4062
229, 1.0458, 0.4062
230, 1.0458, 0.4062
231, 1.0458, 0.4062
232, 1.0458, 0.4062
233, 1.0458, 0.4062
234, 1.0458, 0.4062
235, 1.0458, 0.4062
236, 1.0458, 0.4062
237, 1.0458, 0.4062
238, 1.0458, 0.4062
239, 1.0458, 0.4062
240, 1.0458, 0.4062
241, 1.0458, 0.4062
242, 1.0458, 0.4062
243, 1.0458, 0.4062
244, 1.0458, 0.4062
245, 1.0458, 0.4062
246, 1.0458, 0.4062
247, 1.0458, 0.4062
248, 1.0458, 0.4062
249, 1.0458, 0.4062
250, 1.0458, 0.4062
251, 1.0458, 0.4062
252, 1.0458, 0.4062
253, 1.0458, 0.4062
254, 1.0458, 0.4062
255, 1.0458, 0.4062
256, 1.0458, 0.4062
257, 1.0458, 0.4062
258, 1.0458, 0.4062
259, 1.0458, 0.4062
260, 1.0458, 0.4062
261, 1.0458, 0.4062
262, 1.0458, 0.4062
263, 1.0458, 0.4062
264, 1.0458, 0.4062
265, 1.0458, 0.4062
266, 1.0458, 0.4062
267, 1.0458, 0.4062
268, 1.0458, 0.4062
269, 1.0458, 0.4062
270, 1.0458, 0.4062
271, 1.0458, 0.4062
272, 1.0458, 0.4062
273, 1.0458, 0.4062
274, 1.0458, 0.4062
275, 1.0458, 0.4062
276, 1.0458, 0.4062
277, 1.0458, 0.4062
278, 1.0458, 0.4062
279, 1.0458, 0.4062
280, 1.0458, 0.4062
281, 1.0458, 0.4062
282, 1.0458, 0.4062
283, 1.0458, 0.4062
284, 1.0458, 0.4062
285, 1.0458, 0.4062
286, 1.0458, 0.4062
287, 1.0458, 0.4062
288, 1.0458, 0.4062
289, 1.0458, 0.4062
290, 1.0458, 0.4062
291, 1.0458, 0.4062
292, 1.0458, 0.4062
293, 1.0458, 0.4062
294, 1.0458, 0.4062
295, 1.0458, 0.4062
296, 1.0458, 0.4062
297, 1.0458, 0.4062
298, 1.0458, 0.4062
299, 1.0458, 0.4062
300, 1.0458, 0.4062
301, 1.0458, 0.4062
302, 1.0458, 0.4062
303, 1.0458, 0.4062
304, 1.0458, 0.4062
305, 1.0458, 0.4062
306, 1.0458, 0.4062
307, 1.0458, 0.4062
308, 1.0458, 0.4062
309, 1.0458, 0.4062
310, 1.0458, 0.4062
311, 1.0458, 0.4062
312, 1.0458, 0.4062
313, 1.0458, 0.4062
314, 1.0458, 0.4062
315, 1.0458, 0.4062
316, 1.0458, 0.4062
317, 1.0458, 0.4062
318, 1.0458, 0.4062
319, 1.0458, 0.4062
320, 1.0458, 0.4062
321, 1.0458, 0.4062
322, 1.0458, 0.4062
