epoch, loss, accuracy
1, 1.3271, 0.675
2, 1.2032, 0.6875
3, 1.1147, 0.8188
4, 1.079, 0.9125
5, 0.9918, 0.9375
6, 0.9184, 0.6875
7, 0.8606, 0.6875
8, 0.7948, 0.7875
9, 0.731, 0.9375
10, 0.6707, 0.9375
11, 0.6034, 0.9375
12, 0.5416, 0.9375
13, 0.4855, 0.9375
14, 0.4402, 0.9375
15, 0.4137, 0.9375
16, 0.4011, 0.9375
17, 0.3953, 0.9375
18, 0.3866, 0.9375
19, 0.3733, 0.9375
20, 0.3646, 0.9375
21, 0.3593, 0.9375
22, 0.3525, 0.9375
23, 0.342, 0.9375
24, 0.3348, 0.9375
25, 0.3287, 0.9375
26, 0.3234, 0.9375
27, 0.3211, 0.9375
28, 0.3128, 0.9375
29, 0.3057, 0.9375
30, 0.2978, 0.9375
31, 0.2915, 0.9375
32, 0.2871, 0.9375
33, 0.283, 0.9375
34, 0.2792, 0.9375
35, 0.2755, 0.9375
36, 0.2721, 0.9375
37, 0.2687, 0.9375
38, 0.2656, 0.9375
39, 0.2625, 0.9375
40, 0.2596, 0.9375
41, 0.2568, 0.9375
42, 0.2542, 0.9375
43, 0.2516, 0.9375
44, 0.2492, 0.9375
45, 0.2468, 0.9375
46, 0.2446, 0.9375
47, 0.2424, 0.9375
48, 0.2403, 0.9375
49, 0.2383, 0.9375
50, 0.2364, 0.9375
51, 0.2345, 0.9375
52, 0.2328, 0.9375
53, 0.231, 0.9375
54, 0.2294, 0.9375
55, 0.2278, 0.9375
56, 0.2262, 0.9375
57, 0.2247, 0.9375
58, 0.2233, 0.9375
59, 0.2218, 0.9375
60, 0.2205, 0.9375
61, 0.2192, 0.9375
62, 0.2179, 0.9375
63, 0.2167, 0.9375
64, 0.2155, 0.9375
65, 0.2143, 0.9375
66, 0.2132, 0.9375
67, 0.2121, 0.9375
68, 0.2111, 0.9375
69, 0.2101, 0.9375
70, 0.2091, 0.9375
71, 0.2081, 0.9375
72, 0.2072, 0.9375
73, 0.2063, 0.9375
74, 0.2054, 0.9375
75, 0.2045, 0.9375
76, 0.2037, 0.9375
77, 0.2029, 0.9375
78, 0.2021, 0.9375
79, 0.2013, 0.9375
80, 0.2006, 0.9375
81, 0.1998, 0.9375
82, 0.1991, 0.9375
83, 0.1984, 0.9375
84, 0.1978, 0.9375
85, 0.1971, 0.9375
86, 0.1965, 0.9375
87, 0.1958, 0.9375
88, 0.1952, 0.9375
89, 0.1946, 0.9375
90, 0.1941, 0.9375
91, 0.1935, 0.9375
92, 0.1929, 0.9375
93, 0.1924, 0.9375
94, 0.1919, 0.9375
95, 0.1913, 0.9375
96, 0.1908, 0.9375
97, 0.1904, 0.9375
98, 0.1899, 0.9375
99, 0.1894, 0.9375
100, 0.1889, 0.9375
101, 0.1885, 0.9375
102, 0.188, 0.9375
103, 0.1876, 0.9375
104, 0.1872, 0.9375
105, 0.1868, 0.9375
106, 0.1864, 0.9375
107, 0.186, 0.9375
108, 0.1856, 0.9375
109, 0.1852, 0.9375
110, 0.1848, 0.9375
111, 0.1845, 0.9375
112, 0.1841, 0.9375
113, 0.1838, 0.9375
114, 0.1834, 0.9375
115, 0.1831, 0.9375
116, 0.1828, 0.9375
117, 0.1824, 0.9375
118, 0.1821, 0.9375
119, 0.1818, 0.9375
120, 0.1815, 0.9375
121, 0.1812, 0.9375
122, 0.1809, 0.9375
123, 0.1806, 0.9375
124, 0.1803, 0.9375
125, 0.18, 0.9375
126, 0.1798, 0.9375
127, 0.1795, 0.9375
128, 0.1792, 0.9375
129, 0.179, 0.9375
130, 0.1787, 0.9375
131, 0.1785, 0.9375
132, 0.1782, 0.9375
133, 0.178, 0.9375
134, 0.1778, 0.9375
135, 0.1775, 0.9375
136, 0.1773, 0.9375
137, 0.1771, 0.9375
138, 0.1768, 0.9375
139, 0.1766, 0.9375
140, 0.1764, 0.9375
141, 0.1762, 0.9375
142, 0.176, 0.9375
143, 0.1758, 0.9375
144, 0.1756, 0.9375
145, 0.1754, 0.9375
146, 0.1752, 0.9375
147, 0.175, 0.9375
148, 0.1748, 0.9375
149, 0.1746, 0.9375
150, 0.1745, 0.9375
151, 0.1743, 0.9375
152, 0.1741, 0.9375
153, 0.1739, 0.9375
154, 0.1738, 0.9375
155, 0.1736, 0.9375
156, 0.1734, 0.9375
157, 0.1733, 0.9375
158, 0.1731, 0.9375
159, 0.1729, 0.9375
160, 0.1728, 0.9375
161, 0.1726, 0.9375
162, 0.1725, 0.9375
163, 0.1723, 0.9375
164, 0.1722, 0.9375
165, 0.172, 0.9375
166, 0.1719, 0.9375
167, 0.1717, 0.9375
168, 0.1716, 0.9375
169, 0.1715, 0.9375
170, 0.1713, 0.9375
171, 0.1712, 0.9375
172, 0.1711, 0.9375
173, 0.1709, 0.9375
174, 0.1708, 0.9375
175, 0.1707, 0.9375
176, 0.1705, 0.9375
177, 0.1704, 0.9375
178, 0.1703, 0.9375
179, 0.1702, 0.9375
180, 0.1701, 0.9375
181, 0.1699, 0.9375
182, 0.1698, 0.9375
183, 0.1697, 0.9375
184, 0.1696, 0.9375
185, 0.1695, 0.9375
186, 0.1694, 0.9375
187, 0.1693, 0.9375
188, 0.1692, 0.9375
189, 0.1691, 0.9375
190, 0.169, 0.9375
191, 0.1689, 0.9375
192, 0.1688, 0.9375
193, 0.1687, 0.9375
194, 0.1686, 0.9375
195, 0.1685, 0.9375
196, 0.1684, 0.9375
197, 0.1683, 0.9375
198, 0.1682, 0.9375
199, 0.1681, 0.9375
200, 0.168, 0.9375
201, 0.1679, 0.9375
202, 0.1678, 0.9375
203, 0.1677, 0.9375
204, 0.1676, 0.9375
205, 0.1675, 0.9375
206, 0.1675, 0.9375
207, 0.1674, 0.9375
208, 0.1673, 0.9375
209, 0.1672, 0.9375
210, 0.1671, 0.9375
211, 0.167, 0.9375
212, 0.167, 0.9375
213, 0.1669, 0.9375
214, 0.1668, 0.9375
215, 0.1667, 0.9375
216, 0.1667, 0.9375
217, 0.1666, 0.9375
218, 0.1665, 0.9375
219, 0.1664, 0.9375
220, 0.1664, 0.9375
221, 0.1663, 0.9375
222, 0.1662, 0.9375
223, 0.1661, 0.9375
224, 0.1661, 0.9375
225, 0.166, 0.9375
226, 0.1659, 0.9375
227, 0.1659, 0.9375
228, 0.1658, 0.9375
229, 0.1657, 0.9375
230, 0.1657, 0.9375
231, 0.1656, 0.9375
232, 0.1655, 0.9375
233, 0.1655, 0.9375
234, 0.1654, 0.9375
235, 0.1653, 0.9375
236, 0.1653, 0.9375
237, 0.1652, 0.9375
238, 0.1652, 0.9375
239, 0.1651, 0.9375
240, 0.165, 0.9375
241, 0.165, 0.9375
242, 0.1649, 0.9375
243, 0.1649, 0.9375
244, 0.1648, 0.9375
245, 0.1648, 0.9375
246, 0.1647, 0.9375
247, 0.1647, 0.9375
248, 0.1646, 0.9375
249, 0.1645, 0.9375
250, 0.1645, 0.9375
251, 0.1644, 0.9375
252, 0.1644, 0.9375
253, 0.1643, 0.9375
254, 0.1643, 0.9375
255, 0.1642, 0.9375
256, 0.1642, 0.9375
257, 0.1641, 0.9375
258, 0.1641, 0.9375
259, 0.164, 0.9375
260, 0.164, 0.9375
261, 0.1639, 0.9375
262, 0.1639, 0.9375
263, 0.1638, 0.9375
264, 0.1638, 0.9375
265, 0.1637, 0.9375
266, 0.1637, 0.9375
267, 0.1637, 0.9375
268, 0.1636, 0.9375
269, 0.1636, 0.9375
270, 0.1635, 0.9375
271, 0.1635, 0.9375
272, 0.1634, 0.9375
273, 0.1634, 0.9375
274, 0.1633, 0.9375
275, 0.1633, 0.9375
276, 0.1633, 0.9375
277, 0.1632, 0.9375
278, 0.1632, 0.9375
