epoch, loss, accuracy
1, 4.0345, 0.5938
2, 4.5293, 0.6875
3, 4.4664, 0.6875
4, 4.3867, 0.6875
5, 4.1196, 0.6875
6, 3.7351, 0.6875
7, 3.3703, 0.6875
8, 3.0649, 0.6875
9, 2.744, 0.6875
10, 2.3985, 0.6875
11, 2.0573, 0.6875
12, 1.7235, 0.6875
13, 1.3965, 0.6875
14, 1.0932, 0.6875
15, 0.8669, 0.6875
16, 0.7909, 0.6875
17, 0.8179, 0.6875
18, 0.8141, 0.6875
19, 0.7892, 0.6875
20, 0.7857, 0.6875
21, 0.7872, 0.6875
22, 0.782, 0.6875
23, 0.7778, 0.6875
24, 0.7782, 0.6875
25, 0.7787, 0.6875
26, 0.7779, 0.6875
27, 0.7776, 0.6875
28, 0.7777, 0.6875
29, 0.7776, 0.6875
30, 0.7775, 0.6875
31, 0.7775, 0.6875
32, 0.7775, 0.6875
33, 0.7775, 0.6875
34, 0.7775, 0.6875
35, 0.7775, 0.6875
36, 0.7775, 0.6875
37, 0.7775, 0.6875
38, 0.7775, 0.6875
39, 0.7775, 0.6875
40, 0.7775, 0.6875
41, 0.7775, 0.6875
42, 0.7775, 0.6875
43, 0.7775, 0.6875
44, 0.7775, 0.6875
45, 0.7775, 0.6875
46, 0.7775, 0.6875
47, 0.7775, 0.6875
48, 0.7775, 0.6875
49, 0.7775, 0.6875
50, 0.7775, 0.6875
51, 0.7775, 0.6875
52, 0.7775, 0.6875
53, 0.7775, 0.6875
54, 0.7775, 0.6875
55, 0.7775, 0.6875
56, 0.7775, 0.6875
57, 0.7775, 0.6875
58, 0.7775, 0.6875
59, 0.7775, 0.6875
60, 0.7775, 0.6875
61, 0.7775, 0.6875
62, 0.7775, 0.6875
63, 0.7775, 0.6875
64, 0.7775, 0.6875
65, 0.7775, 0.6875
66, 0.7775, 0.6875
67, 0.7775, 0.6875
68, 0.7775, 0.6875
69, 0.7775, 0.6875
70, 0.7775, 0.6875
71, 0.7775, 0.6875
72, 0.7775, 0.6875
73, 0.7775, 0.6875
74, 0.7775, 0.6875
75, 0.7775, 0.6875
76, 0.7775, 0.6875
77, 0.7775, 0.6875
78, 0.7775, 0.6875
79, 0.7775, 0.6875
80, 0.7775, 0.6875
81, 0.7775, 0.6875
82, 0.7775, 0.6875
83, 0.7775, 0.6875
84, 0.7775, 0.6875
85, 0.7775, 0.6875
86, 0.7775, 0.6875
87, 0.7775, 0.6875
88, 0.7775, 0.6875
89, 0.7775, 0.6875
90, 0.7775, 0.6875
91, 0.7775, 0.6875
92, 0.7775, 0.6875
93, 0.7775, 0.6875
94, 0.7775, 0.6875
95, 0.7775, 0.6875
96, 0.7775, 0.6875
97, 0.7775, 0.6875
98, 0.7775, 0.6875
99, 0.7775, 0.6875
100, 0.7775, 0.6875
101, 0.7775, 0.6875
102, 0.7775, 0.6875
103, 0.7775, 0.6875
104, 0.7775, 0.6875
105, 0.7775, 0.6875
106, 0.7775, 0.6875
107, 0.7775, 0.6875
108, 0.7775, 0.6875
109, 0.7775, 0.6875
110, 0.7775, 0.6875
111, 0.7775, 0.6875
112, 0.7775, 0.6875
113, 0.7775, 0.6875
114, 0.7775, 0.6875
115, 0.7775, 0.6875
116, 0.7775, 0.6875
117, 0.7775, 0.6875
118, 0.7775, 0.6875
119, 0.7775, 0.6875
120, 0.7775, 0.6875
121, 0.7775, 0.6875
