epoch, loss, accuracy
149, 0.8305, 0.625
150, 0.8305, 0.625
151, 0.8305, 0.625
152, 0.8305, 0.625
153, 0.8305, 0.625
154, 0.8305, 0.625
155, 0.8305, 0.625
156, 0.8305, 0.625
157, 0.8305, 0.625
158, 0.8305, 0.625
159, 0.8305, 0.625
160, 0.8305, 0.625
161, 0.8305, 0.625
162, 0.8305, 0.625
163, 0.8305, 0.625
164, 0.8305, 0.625
165, 0.8305, 0.625
166, 0.8305, 0.625
167, 0.8305, 0.625
168, 0.8305, 0.625
169, 0.8305, 0.625
170, 0.8305, 0.625
171, 0.8305, 0.625
172, 0.8305, 0.625
173, 0.8305, 0.625
174, 0.8305, 0.625
175, 0.8305, 0.625
176, 0.8305, 0.625
177, 0.8305, 0.625
178, 0.8305, 0.625
179, 0.8305, 0.625
180, 0.8305, 0.625
181, 0.8305, 0.625
182, 0.8305, 0.625
183, 0.8305, 0.625
184, 0.8305, 0.625
185, 0.8305, 0.625
186, 0.8305, 0.625
187, 0.8305, 0.625
188, 0.8305, 0.625
189, 0.8305, 0.625
190, 0.8305, 0.625
191, 0.8305, 0.625
192, 0.8305, 0.625
193, 0.8305, 0.625
194, 0.8305, 0.625
195, 0.8305, 0.625
196, 0.8305, 0.625
197, 0.8305, 0.625
198, 0.8305, 0.625
199, 0.8305, 0.625
200, 0.8305, 0.625
201, 0.8305, 0.625
202, 0.8305, 0.625
203, 0.8305, 0.625
204, 0.8305, 0.625
205, 0.8305, 0.625
206, 0.8305, 0.625
207, 0.8305, 0.625
208, 0.8305, 0.625
209, 0.8305, 0.625
210, 0.8305, 0.625
211, 0.8305, 0.625
212, 0.8305, 0.625
213, 0.8305, 0.625
214, 0.8305, 0.625
215, 0.8305, 0.625
216, 0.8305, 0.625
217, 0.8305, 0.625
218, 0.8305, 0.625
219, 0.8305, 0.625
220, 0.8305, 0.625
221, 0.8305, 0.625
222, 0.8305, 0.625
223, 0.8305, 0.625
224, 0.8305, 0.625
225, 0.8305, 0.625
226, 0.8305, 0.625
227, 0.8305, 0.625
228, 0.8305, 0.625
229, 0.8305, 0.625
230, 0.8305, 0.625
231, 0.8305, 0.625
232, 0.8305, 0.625
233, 0.8305, 0.625
234, 0.8305, 0.625
235, 0.8305, 0.625
236, 0.8305, 0.625
237, 0.8305, 0.625
238, 0.8305, 0.625
239, 0.8305, 0.625
240, 0.8305, 0.625
241, 0.8305, 0.625
242, 0.8305, 0.625
243, 0.8305, 0.625
244, 0.8305, 0.625
245, 0.8305, 0.625
246, 0.8305, 0.625
247, 0.8305, 0.625
248, 0.8305, 0.625
249, 0.8305, 0.625
250, 0.8305, 0.625
251, 0.8305, 0.625
252, 0.8305, 0.625
253, 0.8305, 0.625
254, 0.8305, 0.625
255, 0.8305, 0.625
256, 0.8305, 0.625
257, 0.8305, 0.625
258, 0.8305, 0.625
259, 0.8305, 0.625
260, 0.8305, 0.625
261, 0.8305, 0.625
262, 0.8305, 0.625
263, 0.8305, 0.625
264, 0.8305, 0.625
265, 0.8305, 0.625
266, 0.8305, 0.625
267, 0.8305, 0.625
268, 0.8305, 0.625
269, 0.8305, 0.625
270, 0.8305, 0.625
271, 0.8305, 0.625
272, 0.8305, 0.625
273, 0.8305, 0.625
274, 0.8305, 0.625
275, 0.8305, 0.625
276, 0.8305, 0.625
277, 0.8305, 0.625
278, 0.8305, 0.625
279, 0.8305, 0.625
280, 0.8305, 0.625
281, 0.8305, 0.625
282, 0.8305, 0.625
283, 0.8305, 0.625
284, 0.8305, 0.625
285, 0.8305, 0.625
286, 0.8305, 0.625
287, 0.8305, 0.625
288, 0.8305, 0.625
289, 0.8305, 0.625
290, 0.8305, 0.625
291, 0.8305, 0.625
292, 0.8305, 0.625
293, 0.8305, 0.625
294, 0.8305, 0.625
295, 0.8305, 0.625
296, 0.8305, 0.625
297, 0.8305, 0.625
298, 0.8305, 0.625
299, 0.8305, 0.625
300, 0.8305, 0.625
301, 0.8305, 0.625
302, 0.8305, 0.625
303, 0.8305, 0.625
304, 0.8305, 0.625
305, 0.8305, 0.625
306, 0.8305, 0.625
307, 0.8305, 0.625
308, 0.8305, 0.625
309, 0.8305, 0.625
310, 0.8305, 0.625
311, 0.8305, 0.625
312, 0.8305, 0.625
313, 0.8305, 0.625
314, 0.8305, 0.625
315, 0.8305, 0.625
316, 0.8305, 0.625
317, 0.8305, 0.625
318, 0.8305, 0.625
319, 0.8305, 0.625
320, 0.8305, 0.625
321, 0.8305, 0.625
322, 0.8305, 0.625
323, 0.8305, 0.625
324, 0.8305, 0.625
325, 0.8305, 0.625
326, 0.8305, 0.625
327, 0.8305, 0.625
328, 0.8305, 0.625
329, 0.8305, 0.625
330, 0.8305, 0.625
331, 0.8305, 0.625
332, 0.8305, 0.625
333, 0.8305, 0.625
334, 0.8305, 0.625
335, 0.8305, 0.625
336, 0.8305, 0.625
337, 0.8305, 0.625
338, 0.8305, 0.625
339, 0.8305, 0.625
340, 0.8305, 0.625
341, 0.8305, 0.625
342, 0.8305, 0.625
343, 0.8305, 0.625
344, 0.8305, 0.625
345, 0.8305, 0.625
346, 0.8305, 0.625
347, 0.8305, 0.625
348, 0.8305, 0.625
349, 0.8305, 0.625
350, 0.8305, 0.625
351, 0.8305, 0.625
352, 0.8305, 0.625
353, 0.8305, 0.625
354, 0.8305, 0.625
355, 0.8305, 0.625
356, 0.8305, 0.625
357, 0.8305, 0.625
358, 0.8305, 0.625
359, 0.8305, 0.625
360, 0.8305, 0.625
361, 0.8305, 0.625
362, 0.8305, 0.625
363, 0.8305, 0.625
364, 0.8305, 0.625
365, 0.8305, 0.625
366, 0.8305, 0.625
367, 0.8305, 0.625
368, 0.8305, 0.625
369, 0.8305, 0.625
370, 0.8305, 0.625
371, 0.8305, 0.625
372, 0.8305, 0.625
373, 0.8305, 0.625
374, 0.8305, 0.625
375, 0.8305, 0.625
376, 0.8305, 0.625
377, 0.8305, 0.625
378, 0.8305, 0.625
379, 0.8305, 0.625
380, 0.8305, 0.625
381, 0.8305, 0.625
382, 0.8305, 0.625
383, 0.8305, 0.625
384, 0.8305, 0.625
385, 0.8305, 0.625
386, 0.8305, 0.625
387, 0.8305, 0.625
388, 0.8305, 0.625
389, 0.8305, 0.625
390, 0.8305, 0.625
391, 0.8305, 0.625
392, 0.8305, 0.625
393, 0.8305, 0.625
394, 0.8305, 0.625
395, 0.8305, 0.625
396, 0.8305, 0.625
397, 0.8305, 0.625
398, 0.8305, 0.625
399, 0.8305, 0.625
400, 0.8305, 0.625
401, 0.8305, 0.625
402, 0.8305, 0.625
403, 0.8305, 0.625
404, 0.8305, 0.625
405, 0.8305, 0.625
406, 0.8305, 0.625
407, 0.8305, 0.625
408, 0.8305, 0.625
409, 0.8305, 0.625
410, 0.8305, 0.625
411, 0.8305, 0.625
412, 0.8305, 0.625
413, 0.8305, 0.625
414, 0.8305, 0.625
415, 0.8305, 0.625
416, 0.8305, 0.625
417, 0.8305, 0.625
418, 0.8305, 0.625
419, 0.8305, 0.625
420, 0.8305, 0.625
421, 0.8305, 0.625
422, 0.8305, 0.625
423, 0.8305, 0.625
424, 0.8305, 0.625
425, 0.8305, 0.625
426, 0.8305, 0.625
427, 0.8305, 0.625
428, 0.8305, 0.625
429, 0.8305, 0.625
430, 0.8305, 0.625
431, 0.8305, 0.625
432, 0.8305, 0.625
433, 0.8305, 0.625
434, 0.8305, 0.625
435, 0.8305, 0.625
436, 0.8305, 0.625
437, 0.8305, 0.625
438, 0.8305, 0.625
439, 0.8305, 0.625
440, 0.8305, 0.625
441, 0.8305, 0.625
442, 0.8305, 0.625
443, 0.8305, 0.625
444, 0.8305, 0.625
445, 0.8305, 0.625
446, 0.8305, 0.625
447, 0.8305, 0.625
448, 0.8305, 0.625
449, 0.8305, 0.625
450, 0.8305, 0.625
451, 0.8305, 0.625
452, 0.8305, 0.625
453, 0.8305, 0.625
454, 0.8305, 0.625
455, 0.8305, 0.625
456, 0.8305, 0.625
457, 0.8305, 0.625
458, 0.8305, 0.625
459, 0.8305, 0.625
460, 0.8305, 0.625
461, 0.8305, 0.625
462, 0.8305, 0.625
463, 0.8305, 0.625
464, 0.8305, 0.625
465, 0.8305, 0.625
466, 0.8305, 0.625
467, 0.8305, 0.625
468, 0.8305, 0.625
469, 0.8305, 0.625
470, 0.8305, 0.625
471, 0.8305, 0.625
472, 0.8305, 0.625
473, 0.8305, 0.625
474, 0.8305, 0.625
475, 0.8305, 0.625
476, 0.8305, 0.625
477, 0.8305, 0.625
478, 0.8305, 0.625
479, 0.8305, 0.625
480, 0.8305, 0.625
481, 0.8305, 0.625
482, 0.8305, 0.625
483, 0.8305, 0.625
484, 0.8305, 0.625
485, 0.8305, 0.625
486, 0.8305, 0.625
487, 0.8305, 0.625
488, 0.8305, 0.625
489, 0.8305, 0.625
490, 0.8305, 0.625
491, 0.8305, 0.625
492, 0.8305, 0.625
493, 0.8305, 0.625
494, 0.8305, 0.625
495, 0.8305, 0.625
496, 0.8305, 0.625
497, 0.8305, 0.625
498, 0.8305, 0.625
499, 0.8305, 0.625
500, 0.8305, 0.625
501, 0.9102, 0.4375
