epoch, loss, accuracy
242, 0.981, 0.4688
243, 0.981, 0.4688
244, 0.981, 0.4688
245, 0.981, 0.4688
246, 0.981, 0.4688
247, 0.981, 0.4688
248, 0.981, 0.4688
249, 0.981, 0.4688
250, 0.981, 0.4688
251, 0.981, 0.4688
252, 0.981, 0.4688
253, 0.981, 0.4688
254, 0.981, 0.4688
255, 0.981, 0.4688
256, 0.981, 0.4688
257, 0.981, 0.4688
258, 0.981, 0.4688
259, 0.981, 0.4688
260, 0.981, 0.4688
261, 0.981, 0.4688
262, 0.981, 0.4688
263, 0.981, 0.4688
264, 0.981, 0.4688
265, 0.981, 0.4688
266, 0.981, 0.4688
267, 0.981, 0.4688
268, 0.981, 0.4688
269, 0.981, 0.4688
270, 0.981, 0.4688
271, 0.981, 0.4688
272, 0.981, 0.4688
273, 0.981, 0.4688
274, 0.981, 0.4688
275, 0.981, 0.4688
276, 0.981, 0.4688
277, 0.981, 0.4688
278, 0.981, 0.4688
279, 0.981, 0.4688
280, 0.981, 0.4688
281, 0.981, 0.4688
282, 0.981, 0.4688
283, 0.981, 0.4688
284, 0.981, 0.4688
285, 0.981, 0.4688
286, 0.981, 0.4688
287, 0.981, 0.4688
288, 0.981, 0.4688
289, 0.981, 0.4688
290, 0.981, 0.4688
291, 0.981, 0.4688
292, 0.981, 0.4688
293, 0.981, 0.4688
294, 0.981, 0.4688
295, 0.981, 0.4688
296, 0.981, 0.4688
297, 0.981, 0.4688
298, 0.981, 0.4688
299, 0.981, 0.4688
300, 0.981, 0.4688
301, 0.981, 0.4688
302, 0.981, 0.4688
303, 0.981, 0.4688
304, 0.981, 0.4688
305, 0.981, 0.4688
306, 0.981, 0.4688
307, 0.981, 0.4688
308, 0.981, 0.4688
309, 0.981, 0.4688
310, 0.981, 0.4688
311, 0.981, 0.4688
312, 0.981, 0.4688
313, 0.981, 0.4688
314, 0.981, 0.4688
315, 0.981, 0.4688
316, 0.981, 0.4688
317, 0.981, 0.4688
318, 0.981, 0.4688
319, 0.981, 0.4688
320, 0.981, 0.4688
321, 0.981, 0.4688
322, 0.981, 0.4688
323, 0.981, 0.4688
324, 0.981, 0.4688
325, 0.981, 0.4688
326, 0.981, 0.4688
327, 0.981, 0.4688
328, 0.981, 0.4688
329, 0.981, 0.4688
330, 0.981, 0.4688
331, 0.981, 0.4688
332, 0.981, 0.4688
333, 0.981, 0.4688
334, 0.981, 0.4688
335, 0.981, 0.4688
336, 0.981, 0.4688
337, 0.981, 0.4688
338, 0.981, 0.4688
339, 0.981, 0.4688
340, 0.981, 0.4688
341, 0.981, 0.4688
342, 0.981, 0.4688
343, 0.981, 0.4688
344, 0.981, 0.4688
345, 0.981, 0.4688
346, 0.981, 0.4688
347, 0.981, 0.4688
348, 0.981, 0.4688
349, 0.981, 0.4688
350, 0.981, 0.4688
351, 0.981, 0.4688
352, 0.981, 0.4688
353, 0.981, 0.4688
354, 0.981, 0.4688
355, 0.981, 0.4688
356, 0.981, 0.4688
357, 0.981, 0.4688
358, 0.981, 0.4688
359, 0.981, 0.4688
360, 0.981, 0.4688
361, 0.981, 0.4688
362, 0.981, 0.4688
363, 0.981, 0.4688
364, 0.981, 0.4688
365, 0.981, 0.4688
366, 0.981, 0.4688
367, 0.981, 0.4688
368, 0.981, 0.4688
369, 0.981, 0.4688
370, 0.981, 0.4688
371, 0.981, 0.4688
372, 0.981, 0.4688
373, 0.981, 0.4688
374, 0.981, 0.4688
375, 0.981, 0.4688
376, 0.981, 0.4688
377, 0.981, 0.4688
378, 0.981, 0.4688
379, 0.981, 0.4688
380, 0.981, 0.4688
381, 0.981, 0.4688
382, 0.981, 0.4688
383, 0.981, 0.4688
384, 0.981, 0.4688
385, 0.981, 0.4688
386, 0.981, 0.4688
387, 0.981, 0.4688
388, 0.981, 0.4688
389, 0.981, 0.4688
390, 0.981, 0.4688
391, 0.981, 0.4688
392, 0.981, 0.4688
393, 0.981, 0.4688
394, 0.981, 0.4688
395, 0.981, 0.4688
396, 0.981, 0.4688
397, 0.981, 0.4688
398, 0.981, 0.4688
399, 0.981, 0.4688
400, 0.981, 0.4688
401, 0.981, 0.4688
402, 0.981, 0.4688
403, 0.981, 0.4688
404, 0.981, 0.4688
405, 0.981, 0.4688
406, 0.981, 0.4688
407, 0.981, 0.4688
408, 0.981, 0.4688
409, 0.981, 0.4688
410, 0.981, 0.4688
411, 0.981, 0.4688
412, 0.981, 0.4688
413, 0.981, 0.4688
414, 0.981, 0.4688
415, 0.981, 0.4688
416, 0.981, 0.4688
417, 0.981, 0.4688
418, 0.981, 0.4688
419, 0.981, 0.4688
420, 0.981, 0.4688
421, 0.981, 0.4688
422, 0.981, 0.4688
423, 0.981, 0.4688
424, 0.981, 0.4688
425, 0.981, 0.4688
426, 0.981, 0.4688
427, 0.981, 0.4688
428, 0.981, 0.4688
429, 0.981, 0.4688
430, 0.981, 0.4688
431, 0.981, 0.4688
432, 0.981, 0.4688
433, 0.981, 0.4688
434, 0.981, 0.4688
435, 0.981, 0.4688
436, 0.981, 0.4688
437, 0.981, 0.4688
438, 0.981, 0.4688
439, 0.981, 0.4688
440, 0.981, 0.4688
441, 0.981, 0.4688
442, 0.981, 0.4688
443, 0.981, 0.4688
444, 0.981, 0.4688
445, 0.981, 0.4688
446, 0.981, 0.4688
447, 0.981, 0.4688
448, 0.981, 0.4688
449, 0.981, 0.4688
450, 0.981, 0.4688
451, 0.981, 0.4688
452, 0.981, 0.4688
453, 0.981, 0.4688
454, 0.981, 0.4688
455, 0.981, 0.4688
456, 0.981, 0.4688
457, 0.981, 0.4688
458, 0.981, 0.4688
459, 0.981, 0.4688
460, 0.981, 0.4688
461, 0.981, 0.4688
462, 0.981, 0.4688
463, 0.981, 0.4688
464, 0.981, 0.4688
465, 0.981, 0.4688
466, 0.981, 0.4688
467, 0.981, 0.4688
468, 0.981, 0.4688
469, 0.981, 0.4688
470, 0.981, 0.4688
471, 0.981, 0.4688
472, 0.981, 0.4688
473, 0.981, 0.4688
474, 0.981, 0.4688
475, 0.981, 0.4688
476, 0.981, 0.4688
477, 0.981, 0.4688
478, 0.981, 0.4688
479, 0.981, 0.4688
480, 0.981, 0.4688
481, 0.981, 0.4688
482, 0.981, 0.4688
483, 0.981, 0.4688
484, 0.981, 0.4688
485, 0.981, 0.4688
486, 0.981, 0.4688
487, 0.981, 0.4688
488, 0.981, 0.4688
489, 0.981, 0.4688
490, 0.981, 0.4688
491, 0.981, 0.4688
492, 0.981, 0.4688
493, 0.981, 0.4688
494, 0.981, 0.4688
495, 0.981, 0.4688
496, 0.981, 0.4688
497, 0.981, 0.4688
498, 0.981, 0.4688
499, 0.981, 0.4688
500, 0.981, 0.4688
501, 0.9512, 0.4062
