epoch, loss, accuracy
359, 0.9388, 0.4688
360, 0.9388, 0.4688
361, 0.9388, 0.4688
362, 0.9388, 0.4688
363, 0.9388, 0.4688
364, 0.9388, 0.4688
365, 0.9388, 0.4688
366, 0.9388, 0.4688
367, 0.9388, 0.4688
368, 0.9388, 0.4688
369, 0.9388, 0.4688
370, 0.9388, 0.4688
371, 0.9388, 0.4688
372, 0.9388, 0.4688
373, 0.9388, 0.4688
374, 0.9388, 0.4688
375, 0.9388, 0.4688
376, 0.9388, 0.4688
377, 0.9388, 0.4688
378, 0.9388, 0.4688
379, 0.9388, 0.4688
380, 0.9388, 0.4688
381, 0.9388, 0.4688
382, 0.9388, 0.4688
383, 0.9388, 0.4688
384, 0.9388, 0.4688
385, 0.9388, 0.4688
386, 0.9388, 0.4688
387, 0.9388, 0.4688
388, 0.9388, 0.4688
389, 0.9388, 0.4688
390, 0.9388, 0.4688
391, 0.9388, 0.4688
392, 0.9388, 0.4688
393, 0.9388, 0.4688
394, 0.9388, 0.4688
395, 0.9388, 0.4688
396, 0.9388, 0.4688
397, 0.9388, 0.4688
398, 0.9388, 0.4688
399, 0.9388, 0.4688
400, 0.9388, 0.4688
401, 0.9388, 0.4688
402, 0.9388, 0.4688
403, 0.9388, 0.4688
404, 0.9388, 0.4688
405, 0.9388, 0.4688
406, 0.9388, 0.4688
407, 0.9388, 0.4688
408, 0.9388, 0.4688
409, 0.9388, 0.4688
410, 0.9388, 0.4688
411, 0.9388, 0.4688
412, 0.9388, 0.4688
413, 0.9388, 0.4688
414, 0.9388, 0.4688
415, 0.9388, 0.4688
416, 0.9388, 0.4688
417, 0.9388, 0.4688
418, 0.9388, 0.4688
419, 0.9388, 0.4688
420, 0.9388, 0.4688
421, 0.9388, 0.4688
422, 0.9388, 0.4688
423, 0.9388, 0.4688
424, 0.9388, 0.4688
425, 0.9388, 0.4688
426, 0.9388, 0.4688
427, 0.9388, 0.4688
428, 0.9388, 0.4688
429, 0.9388, 0.4688
430, 0.9388, 0.4688
431, 0.9388, 0.4688
432, 0.9388, 0.4688
433, 0.9388, 0.4688
434, 0.9388, 0.4688
435, 0.9388, 0.4688
436, 0.9388, 0.4688
437, 0.9388, 0.4688
438, 0.9388, 0.4688
439, 0.9388, 0.4688
440, 0.9388, 0.4688
441, 0.9388, 0.4688
442, 0.9388, 0.4688
443, 0.9388, 0.4688
444, 0.9388, 0.4688
445, 0.9388, 0.4688
446, 0.9388, 0.4688
447, 0.9388, 0.4688
448, 0.9388, 0.4688
449, 0.9388, 0.4688
450, 0.9388, 0.4688
451, 0.9388, 0.4688
452, 0.9388, 0.4688
453, 0.9388, 0.4688
454, 0.9388, 0.4688
455, 0.9388, 0.4688
456, 0.9388, 0.4688
457, 0.9388, 0.4688
458, 0.9388, 0.4688
459, 0.9388, 0.4688
460, 0.9388, 0.4688
461, 0.9388, 0.4688
462, 0.9388, 0.4688
463, 0.9388, 0.4688
464, 0.9388, 0.4688
465, 0.9388, 0.4688
466, 0.9388, 0.4688
467, 0.9388, 0.4688
468, 0.9388, 0.4688
469, 0.9388, 0.4688
470, 0.9388, 0.4688
471, 0.9388, 0.4688
472, 0.9388, 0.4688
473, 0.9388, 0.4688
474, 0.9388, 0.4688
475, 0.9388, 0.4688
476, 0.9388, 0.4688
477, 0.9388, 0.4688
478, 0.9388, 0.4688
479, 0.9388, 0.4688
480, 0.9388, 0.4688
481, 0.9388, 0.4688
482, 0.9388, 0.4688
483, 0.9388, 0.4688
484, 0.9388, 0.4688
485, 0.9388, 0.4688
486, 0.9388, 0.4688
487, 0.9388, 0.4688
488, 0.9388, 0.4688
489, 0.9388, 0.4688
490, 0.9388, 0.4688
491, 0.9388, 0.4688
492, 0.9388, 0.4688
493, 0.9388, 0.4688
494, 0.9388, 0.4688
495, 0.9388, 0.4688
496, 0.9388, 0.4688
497, 0.9388, 0.4688
498, 0.9388, 0.4688
499, 0.9388, 0.4688
500, 0.9388, 0.4688
501, 0.8841, 0.5625
