epoch, loss, accuracy
84, 0.4473, 0.9062
85, 0.4452, 0.9062
86, 0.4431, 0.9062
87, 0.4411, 0.9062
88, 0.439, 0.9062
89, 0.437, 0.9062
90, 0.4351, 0.9062
91, 0.4331, 0.9062
92, 0.4312, 0.9062
93, 0.4294, 0.9062
94, 0.4275, 0.9062
95, 0.4257, 0.9062
96, 0.4239, 0.9062
97, 0.4221, 0.9062
98, 0.4204, 0.9062
99, 0.4187, 0.9062
100, 0.417, 0.9062
101, 0.4153, 0.9062
102, 0.4137, 0.9062
103, 0.4121, 0.9062
104, 0.4105, 0.9062
105, 0.4089, 0.9062
106, 0.4073, 0.9062
107, 0.4058, 0.9062
108, 0.4043, 0.9062
109, 0.4028, 0.9062
110, 0.4013, 0.9062
111, 0.3999, 0.9062
112, 0.3985, 0.9062
113, 0.397, 0.9062
114, 0.3957, 0.9062
115, 0.3943, 0.9062
116, 0.3929, 0.9062
117, 0.3916, 0.9062
118, 0.3903, 0.9062
119, 0.389, 0.9062
120, 0.3877, 0.9062
121, 0.3865, 0.9062
122, 0.3852, 0.9062
123, 0.384, 0.9062
124, 0.3828, 0.9062
125, 0.3816, 0.9062
126, 0.3804, 0.9062
127, 0.3792, 0.9062
128, 0.3781, 0.9062
129, 0.377, 0.9062
130, 0.3758, 0.9062
131, 0.3747, 0.9062
132, 0.3736, 0.9062
133, 0.3726, 0.9062
134, 0.3715, 0.9062
135, 0.3704, 0.9062
136, 0.3694, 0.9062
137, 0.3684, 0.9062
138, 0.3674, 0.9062
139, 0.3664, 0.9062
140, 0.3654, 0.9062
141, 0.3644, 0.9062
142, 0.3635, 0.9062
143, 0.3625, 0.9062
144, 0.3616, 0.9062
145, 0.3607, 0.9062
146, 0.3597, 0.9062
147, 0.3588, 0.9062
148, 0.358, 0.9062
149, 0.3571, 0.9062
150, 0.3562, 0.9062
151, 0.3553, 0.9062
152, 0.3545, 0.9062
153, 0.3537, 0.9062
154, 0.3528, 0.9062
155, 0.352, 0.9062
156, 0.3512, 0.9062
157, 0.3504, 0.9062
158, 0.3496, 0.9062
159, 0.3488, 0.9062
160, 0.3481, 0.9062
161, 0.3473, 0.9062
162, 0.3465, 0.9062
163, 0.3458, 0.9062
164, 0.3451, 0.9062
165, 0.3443, 0.9062
166, 0.3436, 0.9062
167, 0.3429, 0.9062
168, 0.3422, 0.9062
169, 0.3415, 0.9062
170, 0.3408, 0.9062
171, 0.3401, 0.9062
172, 0.3395, 0.9062
173, 0.3388, 0.9062
174, 0.3381, 0.9062
175, 0.3375, 0.9062
176, 0.3369, 0.9062
177, 0.3362, 0.9062
178, 0.3356, 0.9062
179, 0.335, 0.9062
180, 0.3344, 0.9062
181, 0.3337, 0.9062
182, 0.3331, 0.9062
183, 0.3326, 0.9062
184, 0.332, 0.9062
185, 0.3314, 0.9062
186, 0.3308, 0.9062
187, 0.3302, 0.9062
188, 0.3297, 0.9062
189, 0.3291, 0.9062
190, 0.3286, 0.9062
191, 0.328, 0.9062
192, 0.3275, 0.9062
193, 0.3269, 0.9062
194, 0.3264, 0.9062
195, 0.3259, 0.9062
196, 0.3254, 0.9062
197, 0.3249, 0.9062
198, 0.3244, 0.9062
199, 0.3238, 0.9062
200, 0.3234, 0.9062
201, 0.3229, 0.9062
202, 0.3224, 0.9062
203, 0.3219, 0.9062
204, 0.3214, 0.9062
205, 0.3209, 0.9062
206, 0.3205, 0.9062
207, 0.32, 0.9062
208, 0.3196, 0.9062
209, 0.3191, 0.9062
210, 0.3186, 0.9062
211, 0.3182, 0.9062
212, 0.3178, 0.9062
213, 0.3173, 0.9062
214, 0.3169, 0.9062
215, 0.3165, 0.9062
216, 0.316, 0.9062
217, 0.3156, 0.9062
218, 0.3152, 0.9062
219, 0.3148, 0.9062
220, 0.3144, 0.9062
221, 0.314, 0.9062
222, 0.3136, 0.9062
223, 0.3132, 0.9062
224, 0.3128, 0.9062
225, 0.3124, 0.9062
226, 0.312, 0.9062
227, 0.3116, 0.9062
228, 0.3113, 0.9062
229, 0.3109, 0.9062
230, 0.3105, 0.9062
231, 0.3102, 0.9062
232, 0.3098, 0.9062
233, 0.3094, 0.9062
234, 0.3091, 0.9062
235, 0.3087, 0.9062
236, 0.3084, 0.9062
237, 0.308, 0.9062
238, 0.3077, 0.9062
239, 0.3073, 0.9062
240, 0.307, 0.9062
241, 0.3067, 0.9062
242, 0.3063, 0.9062
243, 0.306, 0.9062
244, 0.3057, 0.9062
245, 0.3054, 0.9062
246, 0.305, 0.9062
247, 0.3047, 0.9062
248, 0.3044, 0.9062
249, 0.3041, 0.9062
250, 0.3038, 0.9062
251, 0.3035, 0.9062
252, 0.3032, 0.9062
253, 0.3029, 0.9062
254, 0.3026, 0.9062
255, 0.3023, 0.9062
256, 0.302, 0.9062
257, 0.3017, 0.9062
258, 0.3014, 0.9062
259, 0.3011, 0.9062
260, 0.3008, 0.9062
261, 0.3005, 0.9062
262, 0.3003, 0.9062
263, 0.3, 0.9062
264, 0.2997, 0.9062
265, 0.2994, 0.9062
266, 0.2992, 0.9062
267, 0.2989, 0.9062
268, 0.2986, 0.9062
269, 0.2984, 0.9062
270, 0.2981, 0.9062
271, 0.2979, 0.9062
272, 0.2976, 0.9062
273, 0.2974, 0.9062
274, 0.2971, 0.9062
275, 0.2968, 0.9062
276, 0.2966, 0.9062
277, 0.2964, 0.9062
278, 0.2961, 0.9062
279, 0.2959, 0.9062
280, 0.2956, 0.9062
281, 0.2954, 0.9062
282, 0.2952, 0.9062
283, 0.2949, 0.9062
284, 0.2947, 0.9062
285, 0.2945, 0.9062
286, 0.2942, 0.9062
287, 0.294, 0.9062
288, 0.2938, 0.9062
289, 0.2936, 0.9062
290, 0.2933, 0.9062
291, 0.2931, 0.9062
292, 0.2929, 0.9062
293, 0.2927, 0.9062
294, 0.2925, 0.9062
295, 0.2922, 0.9062
296, 0.292, 0.9062
297, 0.2918, 0.9062
298, 0.2916, 0.9062
299, 0.2914, 0.9062
300, 0.2912, 0.9062
301, 0.291, 0.9062
302, 0.2908, 0.9062
303, 0.2906, 0.9062
304, 0.2904, 0.9062
305, 0.2902, 0.9062
306, 0.29, 0.9062
307, 0.2898, 0.9062
308, 0.2896, 0.9062
309, 0.2894, 0.9062
310, 0.2892, 0.9062
311, 0.289, 0.9062
312, 0.2889, 0.9062
313, 0.2887, 0.9062
314, 0.2885, 0.9062
315, 0.2883, 0.9062
316, 0.2881, 0.9062
317, 0.2879, 0.9062
318, 0.2878, 0.9062
319, 0.2876, 0.9062
320, 0.2874, 0.9062
321, 0.2872, 0.9062
322, 0.2871, 0.9062
323, 0.2869, 0.9062
324, 0.2867, 0.9062
325, 0.2865, 0.9062
326, 0.2864, 0.9062
327, 0.2862, 0.9062
328, 0.286, 0.9062
329, 0.2859, 0.9062
330, 0.2857, 0.9062
331, 0.2855, 0.9062
332, 0.2854, 0.9062
333, 0.2852, 0.9062
334, 0.2851, 0.9062
335, 0.2849, 0.9062
336, 0.2848, 0.9062
337, 0.2846, 0.9062
338, 0.2844, 0.9062
339, 0.2843, 0.9062
340, 0.2841, 0.9062
341, 0.284, 0.9062
342, 0.2838, 0.9062
343, 0.2837, 0.9062
344, 0.2835, 0.9062
345, 0.2834, 0.9062
346, 0.2832, 0.9062
347, 0.283, 0.9062
348, 0.2855, 0.9062
349, 0.2841, 0.9062
350, 0.2836, 0.9062
351, 0.2832, 0.9062
352, 0.2826, 0.9062
353, 0.2825, 0.9062
354, 0.2822, 0.9062
355, 0.2821, 0.9062
356, 0.2818, 0.9062
357, 0.2817, 0.9062
358, 0.2816, 0.9062
359, 0.2814, 0.9062
360, 0.2813, 0.9062
361, 0.2812, 0.9062
362, 0.281, 0.9062
363, 0.2809, 0.9062
364, 0.2808, 0.9062
365, 0.2806, 0.9062
366, 0.2805, 0.9062
367, 0.2804, 0.9062
368, 0.2802, 0.9062
369, 0.2801, 0.9062
370, 0.28, 0.9062
371, 0.2799, 0.9062
372, 0.2797, 0.9062
373, 0.2796, 0.9062
374, 0.2795, 0.9062
375, 0.2794, 0.9062
376, 0.2793, 0.9062
377, 0.2791, 0.9062
378, 0.279, 0.9062
379, 0.2789, 0.9062
380, 0.2788, 0.9062
381, 0.2787, 0.9062
382, 0.2786, 0.9062
383, 0.2784, 0.9062
384, 0.2783, 0.9062
385, 0.2782, 0.9062
386, 0.2781, 0.9062
387, 0.278, 0.9062
388, 0.2779, 0.9062
389, 0.2778, 0.9062
390, 0.2777, 0.9062
391, 0.2775, 0.9062
392, 0.2774, 0.9062
393, 0.2773, 0.9062
394, 0.2772, 0.9062
395, 0.2771, 0.9062
396, 0.277, 0.9062
397, 0.2769, 0.9062
398, 0.2768, 0.9062
399, 0.2767, 0.9062
400, 0.2766, 0.9062
401, 0.2765, 0.9062
402, 0.2764, 0.9062
403, 0.2763, 0.9062
404, 0.2762, 0.9062
405, 0.2761, 0.9062
406, 0.276, 0.9062
407, 0.2759, 0.9062
408, 0.2758, 0.9062
409, 0.2757, 0.9062
410, 0.2756, 0.9062
411, 0.2755, 0.9062
412, 0.2754, 0.9062
413, 0.2753, 0.9062
414, 0.2752, 0.9062
415, 0.2751, 0.9062
416, 0.275, 0.9062
417, 0.2749, 0.9062
418, 0.2748, 0.9062
419, 0.2747, 0.9062
420, 0.2746, 0.9062
421, 0.2745, 0.9062
422, 0.2745, 0.9062
423, 0.2744, 0.9062
424, 0.2743, 0.9062
425, 0.2742, 0.9062
426, 0.2741, 0.9062
427, 0.274, 0.9062
428, 0.2739, 0.9062
429, 0.2738, 0.9062
430, 0.2737, 0.9062
431, 0.2737, 0.9062
432, 0.2736, 0.9062
433, 0.2735, 0.9062
434, 0.2734, 0.9062
435, 0.2733, 0.9062
436, 0.2732, 0.9062
437, 0.2732, 0.9062
438, 0.2731, 0.9062
439, 0.273, 0.9062
440, 0.2729, 0.9062
441, 0.2728, 0.9062
442, 0.2727, 0.9062
443, 0.2727, 0.9062
444, 0.2726, 0.9062
445, 0.2725, 0.9062
446, 0.2724, 0.9062
447, 0.2723, 0.9062
448, 0.2723, 0.9062
449, 0.2722, 0.9062
450, 0.2721, 0.9062
451, 0.272, 0.9062
452, 0.272, 0.9062
453, 0.2719, 0.9062
454, 0.2718, 0.9062
455, 0.2717, 0.9062
456, 0.2717, 0.9062
457, 0.2716, 0.9062
458, 0.2715, 0.9062
459, 0.2714, 0.9062
460, 0.2714, 0.9062
461, 0.2713, 0.9062
462, 0.2712, 0.9062
463, 0.2711, 0.9062
464, 0.2711, 0.9062
465, 0.271, 0.9062
466, 0.2709, 0.9062
467, 0.2709, 0.9062
468, 0.2708, 0.9062
469, 0.2707, 0.9062
470, 0.2706, 0.9062
471, 0.2706, 0.9062
472, 0.2705, 0.9062
473, 0.2704, 0.9062
474, 0.2704, 0.9062
475, 0.2703, 0.9062
476, 0.2702, 0.9062
477, 0.2702, 0.9062
478, 0.2701, 0.9062
479, 0.27, 0.9062
480, 0.27, 0.9062
481, 0.2699, 0.9062
482, 0.2698, 0.9062
483, 0.2698, 0.9062
484, 0.2697, 0.9062
485, 0.2696, 0.9062
486, 0.2696, 0.9062
487, 0.2695, 0.9062
488, 0.2695, 0.9062
489, 0.2694, 0.9062
490, 0.2693, 0.9062
491, 0.2693, 0.9062
492, 0.2692, 0.9062
493, 0.2691, 0.9062
494, 0.2691, 0.9062
495, 0.269, 0.9062
496, 0.269, 0.9062
497, 0.2689, 0.9062
498, 0.2688, 0.9062
499, 0.2688, 0.9062
500, 0.2687, 0.9062
501, 0.2687, 0.9062
502, 0.2686, 0.9062
503, 0.2685, 0.9062
504, 0.2685, 0.9062
505, 0.2684, 0.9062
506, 0.2684, 0.9062
507, 0.2683, 0.9062
508, 0.2683, 0.9062
509, 0.2682, 0.9062
510, 0.2681, 0.9062
511, 0.2681, 0.9062
512, 0.268, 0.9062
513, 0.268, 0.9062
514, 0.2679, 0.9062
515, 0.2679, 0.9062
516, 0.2678, 0.9062
517, 0.2678, 0.9062
518, 0.2677, 0.9062
519, 0.2676, 0.9062
520, 0.2676, 0.9062
521, 0.2675, 0.9062
522, 0.2675, 0.9062
523, 0.2674, 0.9062
524, 0.2674, 0.9062
525, 0.2673, 0.9062
526, 0.2673, 0.9062
527, 0.2672, 0.9062
528, 0.2672, 0.9062
529, 0.2671, 0.9062
530, 0.2671, 0.9062
531, 0.267, 0.9062
532, 0.267, 0.9062
533, 0.2669, 0.9062
534, 0.2669, 0.9062
535, 0.2668, 0.9062
536, 0.2668, 0.9062
537, 0.2667, 0.9062
538, 0.2667, 0.9062
539, 0.2666, 0.9062
540, 0.2666, 0.9062
541, 0.2665, 0.9062
542, 0.2665, 0.9062
543, 0.2664, 0.9062
544, 0.2664, 0.9062
545, 0.2663, 0.9062
546, 0.2663, 0.9062
547, 0.2662, 0.9062
548, 0.2662, 0.9062
549, 0.2661, 0.9062
550, 0.2661, 0.9062
551, 0.266, 0.9062
552, 0.266, 0.9062
553, 0.266, 0.9062
554, 0.2659, 0.9062
555, 0.2659, 0.9062
556, 0.2658, 0.9062
557, 0.2658, 0.9062
558, 0.2657, 0.9062
559, 0.2657, 0.9062
560, 0.2656, 0.9062
561, 0.2656, 0.9062
562, 0.2656, 0.9062
563, 0.2655, 0.9062
564, 0.2655, 0.9062
565, 0.2654, 0.9062
566, 0.2654, 0.9062
567, 0.2653, 0.9062
568, 0.2653, 0.9062
569, 0.2653, 0.9062
570, 0.2652, 0.9062
571, 0.2652, 0.9062
572, 0.2651, 0.9062
573, 0.2651, 0.9062
574, 0.265, 0.9062
575, 0.265, 0.9062
576, 0.265, 0.9062
577, 0.2649, 0.9062
578, 0.2649, 0.9062
579, 0.2648, 0.9062
580, 0.2648, 0.9062
581, 0.2648, 0.9062
582, 0.2647, 0.9062
583, 0.2647, 0.9062
584, 0.2646, 0.9062
585, 0.2646, 0.9062
586, 0.2646, 0.9062
587, 0.2645, 0.9062
588, 0.2645, 0.9062
589, 0.2644, 0.9062
590, 0.2644, 0.9062
591, 0.2644, 0.9062
592, 0.2643, 0.9062
593, 0.2643, 0.9062
594, 0.2642, 0.9062
595, 0.2642, 0.9062
596, 0.2642, 0.9062
597, 0.2641, 0.9062
598, 0.2641, 0.9062
599, 0.2641, 0.9062
600, 0.264, 0.9062
601, 0.264, 0.9062
602, 0.2639, 0.9062
603, 0.2639, 0.9062
604, 0.2639, 0.9062
605, 0.2638, 0.9062
606, 0.2638, 0.9062
607, 0.2638, 0.9062
608, 0.2637, 0.9062
609, 0.3047, 0.9062
610, 0.4172, 0.9062
611, 0.3638, 0.9062
612, 0.3723, 0.9062
613, 0.3386, 0.9062
614, 0.3476, 0.9062
615, 0.3348, 0.9062
616, 0.3346, 0.9062
617, 0.3326, 0.9062
618, 0.3298, 0.9062
619, 0.3296, 0.9062
620, 0.3278, 0.9062
621, 0.327, 0.9062
622, 0.3261, 0.9062
623, 0.3252, 0.9062
624, 0.3244, 0.9062
625, 0.3236, 0.9062
626, 0.3228, 0.9062
627, 0.3221, 0.9062
628, 0.3213, 0.9062
629, 0.3206, 0.9062
630, 0.3199, 0.9062
631, 0.3192, 0.9062
632, 0.3186, 0.9062
633, 0.3179, 0.9062
634, 0.3173, 0.9062
635, 0.3166, 0.9062
636, 0.316, 0.9062
637, 0.3154, 0.9062
638, 0.3148, 0.9062
639, 0.3142, 0.9062
640, 0.3137, 0.9062
641, 0.3131, 0.9062
642, 0.3125, 0.9062
643, 0.312, 0.9062
644, 0.3115, 0.9062
645, 0.3109, 0.9062
646, 0.3104, 0.9062
647, 0.3099, 0.9062
648, 0.3094, 0.9062
649, 0.3089, 0.9062
650, 0.3084, 0.9062
651, 0.308, 0.9062
652, 0.3075, 0.9062
653, 0.307, 0.9062
654, 0.3066, 0.9062
655, 0.3061, 0.9062
656, 0.3057, 0.9062
657, 0.3053, 0.9062
658, 0.3048, 0.9062
659, 0.3044, 0.9062
660, 0.304, 0.9062
661, 0.3036, 0.9062
662, 0.3032, 0.9062
663, 0.3028, 0.9062
664, 0.3024, 0.9062
665, 0.302, 0.9062
666, 0.3017, 0.9062
667, 0.3013, 0.9062
668, 0.3009, 0.9062
669, 0.3006, 0.9062
670, 0.3002, 0.9062
671, 0.2999, 0.9062
672, 0.2995, 0.9062
673, 0.2992, 0.9062
674, 0.2988, 0.9062
675, 0.2985, 0.9062
676, 0.2982, 0.9062
677, 0.2978, 0.9062
678, 0.2975, 0.9062
679, 0.2972, 0.9062
680, 0.2969, 0.9062
681, 0.2966, 0.9062
682, 0.2963, 0.9062
683, 0.296, 0.9062
684, 0.2957, 0.9062
685, 0.2954, 0.9062
686, 0.2951, 0.9062
687, 0.2948, 0.9062
688, 0.2945, 0.9062
689, 0.2943, 0.9062
690, 0.294, 0.9062
691, 0.2937, 0.9062
692, 0.2934, 0.9062
693, 0.2932, 0.9062
694, 0.2929, 0.9062
695, 0.2926, 0.9062
696, 0.2924, 0.9062
697, 0.2921, 0.9062
698, 0.2919, 0.9062
699, 0.2916, 0.9062
700, 0.2914, 0.9062
701, 0.2911, 0.9062
702, 0.2909, 0.9062
703, 0.2907, 0.9062
704, 0.2904, 0.9062
705, 0.2902, 0.9062
706, 0.29, 0.9062
707, 0.2897, 0.9062
708, 0.2895, 0.9062
709, 0.2893, 0.9062
710, 0.2891, 0.9062
711, 0.2889, 0.9062
712, 0.2886, 0.9062
713, 0.2884, 0.9062
714, 0.2882, 0.9062
715, 0.288, 0.9062
716, 0.2878, 0.9062
717, 0.2876, 0.9062
718, 0.2874, 0.9062
719, 0.2872, 0.9062
720, 0.287, 0.9062
721, 0.2868, 0.9062
722, 0.2866, 0.9062
723, 0.2864, 0.9062
724, 0.2862, 0.9062
725, 0.286, 0.9062
726, 0.2858, 0.9062
727, 0.2857, 0.9062
728, 0.2855, 0.9062
729, 0.2853, 0.9062
730, 0.2851, 0.9062
731, 0.2849, 0.9062
732, 0.2848, 0.9062
733, 0.2846, 0.9062
734, 0.2844, 0.9062
735, 0.2842, 0.9062
736, 0.2841, 0.9062
737, 0.2839, 0.9062
738, 0.2837, 0.9062
739, 0.2836, 0.9062
740, 0.2834, 0.9062
741, 0.2832, 0.9062
742, 0.2831, 0.9062
743, 0.2829, 0.9062
744, 0.2828, 0.9062
745, 0.2826, 0.9062
746, 0.2824, 0.9062
747, 0.2823, 0.9062
748, 0.2821, 0.9062
749, 0.282, 0.9062
750, 0.2818, 0.9062
751, 0.2817, 0.9062
752, 0.2815, 0.9062
753, 0.2814, 0.9062
754, 0.2812, 0.9062
755, 0.2811, 0.9062
756, 0.281, 0.9062
757, 0.2808, 0.9062
758, 0.2807, 0.9062
759, 0.2805, 0.9062
760, 0.2804, 0.9062
761, 0.2803, 0.9062
762, 0.2801, 0.9062
763, 0.28, 0.9062
764, 0.2799, 0.9062
765, 0.2797, 0.9062
766, 0.2796, 0.9062
767, 0.2795, 0.9062
768, 0.2793, 0.9062
769, 0.2792, 0.9062
770, 0.2791, 0.9062
771, 0.2789, 0.9062
772, 0.2788, 0.9062
773, 0.2787, 0.9062
774, 0.2786, 0.9062
775, 0.2785, 0.9062
776, 0.2783, 0.9062
777, 0.2782, 0.9062
778, 0.2781, 0.9062
779, 0.278, 0.9062
780, 0.2779, 0.9062
781, 0.2777, 0.9062
782, 0.2776, 0.9062
783, 0.2775, 0.9062
784, 0.2774, 0.9062
785, 0.2773, 0.9062
786, 0.2772, 0.9062
787, 0.277, 0.9062
788, 0.2769, 0.9062
789, 0.2768, 0.9062
790, 0.2767, 0.9062
791, 0.2766, 0.9062
792, 0.2765, 0.9062
793, 0.2764, 0.9062
794, 0.2763, 0.9062
795, 0.2762, 0.9062
796, 0.2761, 0.9062
797, 0.276, 0.9062
798, 0.2759, 0.9062
799, 0.2758, 0.9062
800, 0.2757, 0.9062
801, 0.2756, 0.9062
802, 0.2755, 0.9062
803, 0.2754, 0.9062
804, 0.2753, 0.9062
805, 0.2752, 0.9062
806, 0.2751, 0.9062
807, 0.275, 0.9062
808, 0.2749, 0.9062
809, 0.2748, 0.9062
810, 0.2747, 0.9062
811, 0.2746, 0.9062
812, 0.2745, 0.9062
813, 0.2744, 0.9062
814, 0.2743, 0.9062
815, 0.2742, 0.9062
816, 0.2741, 0.9062
817, 0.274, 0.9062
818, 0.2739, 0.9062
819, 0.2739, 0.9062
820, 0.2738, 0.9062
821, 0.2737, 0.9062
822, 0.2736, 0.9062
823, 0.2735, 0.9062
824, 0.2734, 0.9062
825, 0.2733, 0.9062
826, 0.2732, 0.9062
827, 0.2732, 0.9062
828, 0.2731, 0.9062
829, 0.273, 0.9062
830, 0.2729, 0.9062
831, 0.2728, 0.9062
832, 0.2727, 0.9062
833, 0.2727, 0.9062
834, 0.2726, 0.9062
835, 0.2725, 0.9062
836, 0.2724, 0.9062
837, 0.2723, 0.9062
838, 0.2723, 0.9062
839, 0.2722, 0.9062
840, 0.2721, 0.9062
841, 0.272, 0.9062
842, 0.2719, 0.9062
843, 0.2719, 0.9062
844, 0.2718, 0.9062
845, 0.2717, 0.9062
846, 0.2716, 0.9062
847, 0.2716, 0.9062
848, 0.2715, 0.9062
849, 0.2714, 0.9062
850, 0.2713, 0.9062
851, 0.2713, 0.9062
852, 0.2712, 0.9062
853, 0.2711, 0.9062
854, 0.2711, 0.9062
855, 0.271, 0.9062
856, 0.2709, 0.9062
857, 0.2708, 0.9062
858, 0.2708, 0.9062
859, 0.2707, 0.9062
860, 0.2706, 0.9062
861, 0.2706, 0.9062
862, 0.2705, 0.9062
863, 0.2704, 0.9062
864, 0.2704, 0.9062
865, 0.2703, 0.9062
866, 0.2702, 0.9062
867, 0.2702, 0.9062
868, 0.2701, 0.9062
869, 0.27, 0.9062
870, 0.27, 0.9062
871, 0.2699, 0.9062
872, 0.2698, 0.9062
873, 0.2698, 0.9062
874, 0.2697, 0.9062
875, 0.2696, 0.9062
876, 0.2696, 0.9062
877, 0.2695, 0.9062
878, 0.2694, 0.9062
879, 0.2694, 0.9062
880, 0.2693, 0.9062
881, 0.2693, 0.9062
882, 0.2692, 0.9062
883, 0.2691, 0.9062
884, 0.2691, 0.9062
885, 0.269, 0.9062
886, 0.269, 0.9062
887, 0.2689, 0.9062
888, 0.2688, 0.9062
889, 0.2688, 0.9062
890, 0.2687, 0.9062
891, 0.2687, 0.9062
892, 0.2686, 0.9062
893, 0.2686, 0.9062
894, 0.2685, 0.9062
895, 0.2684, 0.9062
896, 0.2684, 0.9062
897, 0.2683, 0.9062
898, 0.2683, 0.9062
899, 0.2682, 0.9062
900, 0.2682, 0.9062
901, 0.2681, 0.9062
902, 0.268, 0.9062
903, 0.268, 0.9062
904, 0.2679, 0.9062
905, 0.2679, 0.9062
906, 0.2678, 0.9062
907, 0.2678, 0.9062
908, 0.2677, 0.9062
909, 0.2677, 0.9062
910, 0.2676, 0.9062
911, 0.2676, 0.9062
912, 0.2675, 0.9062
913, 0.2675, 0.9062
914, 0.2674, 0.9062
915, 0.2674, 0.9062
916, 0.2673, 0.9062
917, 0.2673, 0.9062
918, 0.2672, 0.9062
919, 0.2672, 0.9062
920, 0.2671, 0.9062
921, 0.2671, 0.9062
922, 0.267, 0.9062
923, 0.267, 0.9062
924, 0.2669, 0.9062
925, 0.2669, 0.9062
926, 0.2668, 0.9062
927, 0.2668, 0.9062
928, 0.2667, 0.9062
929, 0.2667, 0.9062
930, 0.2666, 0.9062
931, 0.2666, 0.9062
932, 0.2665, 0.9062
933, 0.2665, 0.9062
934, 0.2664, 0.9062
935, 0.2664, 0.9062
936, 0.2663, 0.9062
937, 0.2663, 0.9062
938, 0.2662, 0.9062
939, 0.2662, 0.9062
940, 0.2662, 0.9062
941, 0.2661, 0.9062
942, 0.2661, 0.9062
943, 0.266, 0.9062
944, 0.266, 0.9062
945, 0.2659, 0.9062
946, 0.2659, 0.9062
947, 0.2658, 0.9062
948, 0.2658, 0.9062
949, 0.2658, 0.9062
950, 0.2657, 0.9062
951, 0.2657, 0.9062
952, 0.2656, 0.9062
953, 0.2656, 0.9062
954, 0.2655, 0.9062
955, 0.2655, 0.9062
956, 0.2655, 0.9062
957, 0.2654, 0.9062
958, 0.2654, 0.9062
959, 0.2653, 0.9062
960, 0.2653, 0.9062
961, 0.2653, 0.9062
962, 0.2652, 0.9062
963, 0.2652, 0.9062
964, 0.2651, 0.9062
965, 0.2651, 0.9062
966, 0.2651, 0.9062
967, 0.265, 0.9062
968, 0.265, 0.9062
969, 0.2649, 0.9062
970, 0.2649, 0.9062
971, 0.2649, 0.9062
972, 0.2648, 0.9062
973, 0.2648, 0.9062
974, 0.2647, 0.9062
975, 0.2647, 0.9062
976, 0.2647, 0.9062
977, 0.2646, 0.9062
978, 0.2646, 0.9062
979, 0.2645, 0.9062
980, 0.2645, 0.9062
981, 0.2645, 0.9062
982, 0.2644, 0.9062
983, 0.2644, 0.9062
984, 0.2644, 0.9062
985, 0.2643, 0.9062
986, 0.2643, 0.9062
987, 0.2643, 0.9062
988, 0.2642, 0.9062
989, 0.2642, 0.9062
990, 0.2641, 0.9062
991, 0.2641, 0.9062
992, 0.2641, 0.9062
993, 0.264, 0.9062
994, 0.264, 0.9062
995, 0.264, 0.9062
996, 0.2639, 0.9062
997, 0.2639, 0.9062
998, 0.2639, 0.9062
999, 0.2638, 0.9062
1000, 0.2638, 0.9062
1001, 0.3584, 0.9062
