epoch, loss, accuracy
1, 4.1468, 0.4313
2, 4.4484, 0.4062
3, 3.781, 0.4062
4, 3.0464, 0.4062
5, 2.3629, 0.4062
6, 1.8265, 0.5938
7, 1.4824, 0.875
8, 1.284, 0.875
9, 1.1532, 0.875
10, 1.0535, 0.875
11, 0.5415, 0.8125
