epoch, loss, accuracy
365, 0.7765, 0.5938
366, 0.7764, 0.5938
367, 0.7763, 0.5938
368, 0.7763, 0.5938
369, 0.7762, 0.5938
370, 0.7761, 0.5938
371, 0.7761, 0.5938
372, 0.776, 0.5938
373, 0.7759, 0.5938
374, 0.7758, 0.5938
375, 0.7758, 0.5938
376, 0.7757, 0.5938
377, 0.7756, 0.5938
378, 0.7756, 0.5938
379, 0.7755, 0.5938
380, 0.7754, 0.5938
381, 0.7754, 0.5938
382, 0.7753, 0.5938
383, 0.7752, 0.5938
384, 0.7752, 0.5938
385, 0.7751, 0.5938
386, 0.7751, 0.5938
387, 0.775, 0.5938
388, 0.7749, 0.5938
389, 0.7749, 0.5938
390, 0.7748, 0.5938
391, 0.7747, 0.5938
392, 0.7747, 0.5938
393, 0.7746, 0.5938
394, 0.7746, 0.5938
395, 0.7745, 0.5938
396, 0.7744, 0.5938
397, 0.7744, 0.5938
398, 0.7743, 0.5938
399, 0.7743, 0.5938
400, 0.7742, 0.5938
401, 0.7742, 0.5938
402, 0.7741, 0.5938
403, 0.774, 0.5938
404, 0.774, 0.5938
405, 0.7739, 0.5938
406, 0.7739, 0.5938
407, 0.7738, 0.5938
408, 0.7738, 0.5938
409, 0.7737, 0.5938
410, 0.7737, 0.5938
411, 0.7736, 0.5938
412, 0.7736, 0.5938
413, 0.7735, 0.5938
414, 0.7735, 0.5938
415, 0.7734, 0.5938
416, 0.7733, 0.5938
417, 0.7733, 0.5938
418, 0.7732, 0.5938
419, 0.7732, 0.5938
420, 0.7731, 0.5938
421, 0.7731, 0.5938
422, 0.773, 0.5938
423, 0.773, 0.5938
424, 0.7729, 0.5938
425, 0.7729, 0.5938
426, 0.7729, 0.5938
427, 0.7728, 0.5938
428, 0.7728, 0.5938
429, 0.7727, 0.5938
430, 0.7727, 0.5938
431, 0.7726, 0.5938
432, 0.7726, 0.5938
433, 0.7725, 0.5938
434, 0.7725, 0.5938
435, 0.7724, 0.5938
436, 0.7724, 0.5938
437, 0.7723, 0.5938
438, 0.7723, 0.5938
439, 0.7722, 0.5938
440, 0.7722, 0.5938
441, 0.7722, 0.5938
442, 0.7721, 0.5938
443, 0.7721, 0.5938
444, 0.772, 0.5938
445, 0.772, 0.5938
446, 0.7719, 0.5938
447, 0.7719, 0.5938
448, 0.7719, 0.5938
449, 0.7718, 0.5938
450, 0.7718, 0.5938
451, 0.7717, 0.5938
452, 0.7717, 0.5938
453, 0.7717, 0.5938
454, 0.7716, 0.5938
455, 0.7716, 0.5938
456, 0.7715, 0.5938
457, 0.7715, 0.5938
458, 0.7715, 0.5938
459, 0.7714, 0.5938
460, 0.7714, 0.5938
461, 0.7713, 0.5938
462, 0.7713, 0.5938
463, 0.7713, 0.5938
464, 0.7712, 0.5938
465, 0.7712, 0.5938
466, 0.7711, 0.5938
467, 0.7711, 0.5938
468, 0.7711, 0.5938
469, 0.771, 0.5938
470, 0.771, 0.5938
471, 0.771, 0.5938
472, 0.7709, 0.5938
473, 0.7709, 0.5938
474, 0.7709, 0.5938
475, 0.7708, 0.5938
476, 0.7708, 0.5938
477, 0.7707, 0.5938
478, 0.7707, 0.5938
479, 0.7707, 0.5938
480, 0.7706, 0.5938
481, 0.7706, 0.5938
482, 0.7706, 0.5938
483, 0.7705, 0.5938
484, 0.7705, 0.5938
485, 0.7705, 0.5938
486, 0.7704, 0.5938
487, 0.7704, 0.5938
488, 0.7704, 0.5938
489, 0.7703, 0.5938
490, 0.7703, 0.5938
491, 0.7703, 0.5938
492, 0.7702, 0.5938
493, 0.7702, 0.5938
494, 0.7702, 0.5938
495, 0.7701, 0.5938
496, 0.7701, 0.5938
497, 0.7701, 0.5938
498, 0.7701, 0.5938
499, 0.77, 0.5938
500, 0.77, 0.5938
501, 0.77, 0.5938
502, 0.7699, 0.5938
503, 0.7699, 0.5938
504, 0.7699, 0.5938
505, 0.7698, 0.5938
506, 0.7698, 0.5938
507, 0.7698, 0.5938
508, 0.7697, 0.5938
509, 0.7697, 0.5938
510, 0.7697, 0.5938
511, 0.7697, 0.5938
512, 0.7696, 0.5938
513, 0.7696, 0.5938
514, 0.7696, 0.5938
515, 0.7695, 0.5938
516, 0.7695, 0.5938
517, 0.7695, 0.5938
518, 0.7695, 0.5938
519, 0.7694, 0.5938
520, 0.7694, 0.5938
521, 0.7694, 0.5938
522, 0.7694, 0.5938
523, 0.7693, 0.5938
524, 0.7693, 0.5938
525, 0.7693, 0.5938
526, 0.7692, 0.5938
527, 0.7692, 0.5938
528, 0.7692, 0.5938
529, 0.7692, 0.5938
530, 0.7691, 0.5938
531, 0.7691, 0.5938
532, 0.7691, 0.5938
533, 0.7691, 0.5938
534, 0.769, 0.5938
535, 0.769, 0.5938
536, 0.769, 0.5938
537, 0.769, 0.5938
538, 0.7689, 0.5938
539, 0.7689, 0.5938
540, 0.7689, 0.5938
541, 0.7689, 0.5938
542, 0.7688, 0.5938
543, 0.7688, 0.5938
544, 0.7688, 0.5938
545, 0.7688, 0.5938
546, 0.7687, 0.5938
547, 0.7687, 0.5938
548, 0.7687, 0.5938
549, 0.7687, 0.5938
550, 0.7686, 0.5938
551, 0.7686, 0.5938
552, 0.7686, 0.5938
553, 0.7686, 0.5938
554, 0.7686, 0.5938
555, 0.7685, 0.5938
556, 0.7685, 0.5938
557, 0.7685, 0.5938
558, 0.7685, 0.5938
559, 0.7684, 0.5938
560, 0.7684, 0.5938
561, 0.7684, 0.5938
562, 0.7684, 0.5938
563, 0.7683, 0.5938
564, 0.7683, 0.5938
565, 0.7683, 0.5938
566, 0.7683, 0.5938
567, 0.7683, 0.5938
568, 0.7682, 0.5938
569, 0.7682, 0.5938
570, 0.7682, 0.5938
571, 0.7682, 0.5938
572, 0.7682, 0.5938
573, 0.7681, 0.5938
574, 0.7681, 0.5938
575, 0.7681, 0.5938
576, 0.7681, 0.5938
577, 0.7681, 0.5938
578, 0.768, 0.5938
579, 0.768, 0.5938
580, 0.768, 0.5938
581, 0.768, 0.5938
582, 0.768, 0.5938
583, 0.7679, 0.5938
584, 0.7679, 0.5938
585, 0.7679, 0.5938
586, 0.7679, 0.5938
587, 0.7679, 0.5938
588, 0.7678, 0.5938
589, 0.7678, 0.5938
590, 0.7678, 0.5938
591, 0.7678, 0.5938
592, 0.7678, 0.5938
593, 0.7677, 0.5938
594, 0.7677, 0.5938
595, 0.7677, 0.5938
596, 0.7677, 0.5938
597, 0.7677, 0.5938
598, 0.7676, 0.5938
599, 0.7676, 0.5938
600, 0.7676, 0.5938
601, 0.7676, 0.5938
602, 0.7676, 0.5938
603, 0.7676, 0.5938
604, 0.7675, 0.5938
605, 0.7675, 0.5938
606, 0.7675, 0.5938
607, 0.7675, 0.5938
608, 0.7675, 0.5938
609, 0.7674, 0.5938
610, 0.7674, 0.5938
611, 0.7674, 0.5938
612, 0.7674, 0.5938
613, 0.7674, 0.5938
614, 0.7674, 0.5938
615, 0.7673, 0.5938
616, 0.7673, 0.5938
617, 0.7673, 0.5938
618, 0.7673, 0.5938
619, 0.7673, 0.5938
620, 0.7673, 0.5938
621, 0.7672, 0.5938
622, 0.7672, 0.5938
623, 0.7672, 0.5938
624, 0.7672, 0.5938
625, 0.7672, 0.5938
626, 0.7672, 0.5938
627, 0.7671, 0.5938
628, 0.7671, 0.5938
629, 0.7671, 0.5938
630, 0.7671, 0.5938
631, 0.7671, 0.5938
632, 0.7671, 0.5938
633, 0.767, 0.5938
634, 0.767, 0.5938
635, 0.767, 0.5938
636, 0.767, 0.5938
637, 0.767, 0.5938
638, 0.767, 0.5938
639, 0.767, 0.5938
640, 0.7669, 0.5938
641, 0.7669, 0.5938
642, 0.7669, 0.5938
643, 0.7669, 0.5938
644, 0.7669, 0.5938
645, 0.7669, 0.5938
646, 0.7669, 0.5938
647, 0.7668, 0.5938
648, 0.7668, 0.5938
649, 0.7668, 0.5938
650, 0.7668, 0.5938
651, 0.7668, 0.5938
652, 0.7668, 0.5938
653, 0.7667, 0.5938
654, 0.7667, 0.5938
655, 0.7667, 0.5938
656, 0.7667, 0.5938
657, 0.7667, 0.5938
658, 0.7667, 0.5938
659, 0.7667, 0.5938
660, 0.7667, 0.5938
661, 0.7666, 0.5938
662, 0.7666, 0.5938
663, 0.7666, 0.5938
664, 0.7666, 0.5938
665, 0.7666, 0.5938
666, 0.7666, 0.5938
667, 0.7666, 0.5938
668, 0.7665, 0.5938
669, 0.7665, 0.5938
670, 0.7665, 0.5938
671, 0.7665, 0.5938
672, 0.7665, 0.5938
673, 0.7665, 0.5938
674, 0.7665, 0.5938
675, 0.7664, 0.5938
676, 0.7664, 0.5938
677, 0.7664, 0.5938
678, 0.7664, 0.5938
679, 0.7664, 0.5938
680, 0.7664, 0.5938
681, 0.7664, 0.5938
682, 0.7664, 0.5938
683, 0.7663, 0.5938
684, 0.7663, 0.5938
685, 0.7663, 0.5938
686, 0.7663, 0.5938
687, 0.7663, 0.5938
688, 0.7663, 0.5938
689, 0.7663, 0.5938
690, 0.7663, 0.5938
691, 0.7662, 0.5938
692, 0.7662, 0.5938
693, 0.7662, 0.5938
694, 0.7662, 0.5938
695, 0.7662, 0.5938
696, 0.7662, 0.5938
697, 0.7662, 0.5938
698, 0.7662, 0.5938
699, 0.7662, 0.5938
700, 0.7661, 0.5938
701, 0.7661, 0.5938
702, 0.7661, 0.5938
703, 0.7661, 0.5938
704, 0.7661, 0.5938
705, 0.7661, 0.5938
706, 0.7661, 0.5938
707, 0.7661, 0.5938
708, 0.7661, 0.5938
709, 0.766, 0.5938
710, 0.766, 0.5938
711, 0.766, 0.5938
712, 0.766, 0.5938
713, 0.766, 0.5938
714, 0.766, 0.5938
715, 0.766, 0.5938
716, 0.766, 0.5938
717, 0.766, 0.5938
718, 0.7659, 0.5938
719, 0.7659, 0.5938
720, 0.7659, 0.5938
721, 0.7659, 0.5938
722, 0.7659, 0.5938
723, 0.7659, 0.5938
724, 0.7659, 0.5938
725, 0.7659, 0.5938
726, 0.7659, 0.5938
727, 0.7658, 0.5938
728, 0.7658, 0.5938
729, 0.7658, 0.5938
730, 0.7658, 0.5938
731, 0.7658, 0.5938
732, 0.7658, 0.5938
733, 0.7658, 0.5938
734, 0.7658, 0.5938
735, 0.7658, 0.5938
736, 0.7658, 0.5938
737, 0.7657, 0.5938
738, 0.7657, 0.5938
739, 0.7657, 0.5938
740, 0.7657, 0.5938
741, 0.7657, 0.5938
742, 0.7657, 0.5938
743, 0.7657, 0.5938
744, 0.7657, 0.5938
745, 0.7657, 0.5938
746, 0.7657, 0.5938
747, 0.7656, 0.5938
748, 0.7656, 0.5938
749, 0.7656, 0.5938
750, 0.7656, 0.5938
751, 0.7656, 0.5938
752, 0.7656, 0.5938
753, 0.7656, 0.5938
754, 0.7656, 0.5938
755, 0.7656, 0.5938
756, 0.7656, 0.5938
757, 0.7656, 0.5938
758, 0.7655, 0.5938
759, 0.7655, 0.5938
760, 0.7655, 0.5938
761, 0.7655, 0.5938
762, 0.7655, 0.5938
763, 0.7655, 0.5938
764, 0.7655, 0.5938
765, 0.7655, 0.5938
766, 0.7655, 0.5938
767, 0.7655, 0.5938
768, 0.7655, 0.5938
769, 0.7654, 0.5938
770, 0.7654, 0.5938
771, 0.7654, 0.5938
772, 0.7654, 0.5938
773, 0.7654, 0.5938
774, 0.7654, 0.5938
775, 0.7654, 0.5938
776, 0.7654, 0.5938
777, 0.7654, 0.5938
778, 0.7654, 0.5938
779, 0.7654, 0.5938
780, 0.7653, 0.5938
781, 0.7653, 0.5938
782, 0.7653, 0.5938
783, 0.7653, 0.5938
784, 0.7653, 0.5938
785, 0.7653, 0.5938
786, 0.7653, 0.5938
787, 0.7653, 0.5938
788, 0.7653, 0.5938
789, 0.7653, 0.5938
790, 0.7653, 0.5938
791, 0.7653, 0.5938
792, 0.7653, 0.5938
793, 0.7652, 0.5938
794, 0.7652, 0.5938
795, 0.7652, 0.5938
796, 0.7652, 0.5938
797, 0.7652, 0.5938
798, 0.7652, 0.5938
799, 0.7652, 0.5938
800, 0.7652, 0.5938
801, 0.7652, 0.5938
802, 0.7652, 0.5938
803, 0.7652, 0.5938
804, 0.7652, 0.5938
805, 0.7651, 0.5938
806, 0.7651, 0.5938
807, 0.7651, 0.5938
808, 0.7651, 0.5938
809, 0.7651, 0.5938
810, 0.7651, 0.5938
811, 0.7651, 0.5938
812, 0.7651, 0.5938
813, 0.7651, 0.5938
814, 0.7651, 0.5938
815, 0.7651, 0.5938
816, 0.7651, 0.5938
817, 0.7651, 0.5938
818, 0.7651, 0.5938
819, 0.765, 0.5938
820, 0.765, 0.5938
821, 0.765, 0.5938
822, 0.765, 0.5938
823, 0.765, 0.5938
824, 0.765, 0.5938
825, 0.765, 0.5938
826, 0.765, 0.5938
827, 0.765, 0.5938
828, 0.765, 0.5938
829, 0.765, 0.5938
830, 0.765, 0.5938
831, 0.765, 0.5938
832, 0.765, 0.5938
833, 0.7649, 0.5938
834, 0.7649, 0.5938
835, 0.7649, 0.5938
836, 0.7649, 0.5938
837, 0.7649, 0.5938
838, 0.7649, 0.5938
839, 0.7649, 0.5938
840, 0.7649, 0.5938
841, 0.7649, 0.5938
842, 0.7649, 0.5938
843, 0.7649, 0.5938
844, 0.7649, 0.5938
845, 0.7649, 0.5938
846, 0.7649, 0.5938
847, 0.7649, 0.5938
848, 0.7648, 0.5938
849, 0.7648, 0.5938
850, 0.7648, 0.5938
851, 0.7648, 0.5938
852, 0.7648, 0.5938
853, 0.7648, 0.5938
854, 0.7648, 0.5938
855, 0.7648, 0.5938
856, 0.7648, 0.5938
857, 0.7648, 0.5938
858, 0.7648, 0.5938
859, 0.7648, 0.5938
860, 0.7648, 0.5938
861, 0.7648, 0.5938
862, 0.7648, 0.5938
863, 0.7648, 0.5938
864, 0.7647, 0.5938
865, 0.7647, 0.5938
866, 0.7647, 0.5938
867, 0.7647, 0.5938
868, 0.7647, 0.5938
869, 0.7647, 0.5938
870, 0.7647, 0.5938
871, 0.7647, 0.5938
872, 0.7647, 0.5938
873, 0.7647, 0.5938
874, 0.7647, 0.5938
875, 0.7647, 0.5938
876, 0.7647, 0.5938
877, 0.7647, 0.5938
878, 0.7647, 0.5938
879, 0.7647, 0.5938
880, 0.7646, 0.5938
881, 0.7646, 0.5938
882, 0.7646, 0.5938
883, 0.7646, 0.5938
884, 0.7646, 0.5938
885, 0.7646, 0.5938
886, 0.7646, 0.5938
887, 0.7646, 0.5938
888, 0.7646, 0.5938
889, 0.7646, 0.5938
890, 0.7646, 0.5938
891, 0.7646, 0.5938
892, 0.7646, 0.5938
893, 0.7646, 0.5938
894, 0.7646, 0.5938
895, 0.7646, 0.5938
896, 0.7646, 0.5938
897, 0.7646, 0.5938
898, 0.7645, 0.5938
899, 0.7645, 0.5938
900, 0.7645, 0.5938
901, 0.7645, 0.5938
902, 0.7645, 0.5938
903, 0.7645, 0.5938
904, 0.7645, 0.5938
905, 0.7645, 0.5938
906, 0.7645, 0.5938
907, 0.7645, 0.5938
908, 0.7645, 0.5938
909, 0.7645, 0.5938
910, 0.7645, 0.5938
911, 0.7645, 0.5938
912, 0.7645, 0.5938
913, 0.7645, 0.5938
914, 0.7645, 0.5938
915, 0.7645, 0.5938
916, 0.7645, 0.5938
917, 0.7644, 0.5938
918, 0.7644, 0.5938
919, 0.7644, 0.5938
920, 0.7644, 0.5938
921, 0.7644, 0.5938
922, 0.7644, 0.5938
923, 0.7644, 0.5938
924, 0.7644, 0.5938
925, 0.7644, 0.5938
926, 0.7644, 0.5938
927, 0.7644, 0.5938
928, 0.7644, 0.5938
929, 0.7644, 0.5938
930, 0.7644, 0.5938
931, 0.7644, 0.5938
932, 0.7644, 0.5938
933, 0.7644, 0.5938
934, 0.7644, 0.5938
935, 0.7644, 0.5938
936, 0.7644, 0.5938
937, 0.7643, 0.5938
938, 0.7643, 0.5938
939, 0.7643, 0.5938
940, 0.7643, 0.5938
941, 0.7643, 0.5938
942, 0.7643, 0.5938
943, 0.7643, 0.5938
944, 0.7643, 0.5938
945, 0.7643, 0.5938
946, 0.7643, 0.5938
947, 0.7643, 0.5938
948, 0.7643, 0.5938
949, 0.7643, 0.5938
950, 0.7643, 0.5938
951, 0.7643, 0.5938
952, 0.7643, 0.5938
953, 0.7643, 0.5938
954, 0.7643, 0.5938
955, 0.7643, 0.5938
956, 0.7643, 0.5938
957, 0.7643, 0.5938
958, 0.7643, 0.5938
959, 0.7642, 0.5938
960, 0.7642, 0.5938
961, 0.7642, 0.5938
962, 0.7642, 0.5938
963, 0.7642, 0.5938
964, 0.7642, 0.5938
965, 0.7642, 0.5938
966, 0.7642, 0.5938
967, 0.7642, 0.5938
968, 0.7642, 0.5938
969, 0.7642, 0.5938
970, 0.7642, 0.5938
971, 0.7642, 0.5938
972, 0.7642, 0.5938
973, 0.7642, 0.5938
974, 0.7642, 0.5938
975, 0.7642, 0.5938
976, 0.7642, 0.5938
977, 0.7642, 0.5938
978, 0.7642, 0.5938
979, 0.7642, 0.5938
980, 0.7642, 0.5938
981, 0.7642, 0.5938
982, 0.7642, 0.5938
983, 0.7641, 0.5938
984, 0.7641, 0.5938
985, 0.7641, 0.5938
986, 0.7641, 0.5938
987, 0.7641, 0.5938
988, 0.7641, 0.5938
989, 0.7641, 0.5938
990, 0.7641, 0.5938
991, 0.7641, 0.5938
992, 0.7641, 0.5938
993, 0.7641, 0.5938
994, 0.7641, 0.5938
995, 0.7641, 0.5938
996, 0.7641, 0.5938
997, 0.7641, 0.5938
998, 0.7641, 0.5938
999, 0.7641, 0.5938
1000, 0.7641, 0.5938
1001, 0.877, 0.6562
