epoch, loss, accuracy
193, 0.4332, 0.7812
194, 0.4328, 0.7812
195, 0.4324, 0.7812
196, 0.4321, 0.7812
197, 0.4317, 0.7812
198, 0.4313, 0.7812
199, 0.431, 0.7812
200, 0.4306, 0.7812
201, 0.4302, 0.7812
202, 0.4299, 0.7812
203, 0.4295, 0.7812
204, 0.4292, 0.7812
205, 0.4288, 0.7812
206, 0.4285, 0.7812
207, 0.4281, 0.7812
208, 0.4278, 0.7812
209, 0.4274, 0.7812
210, 0.4271, 0.7812
211, 0.4268, 0.7812
212, 0.4264, 0.7812
213, 0.4261, 0.7812
214, 0.4258, 0.7812
215, 0.4254, 0.7812
216, 0.4251, 0.7812
217, 0.4248, 0.8125
218, 0.4244, 0.8125
219, 0.4241, 0.8125
220, 0.4238, 0.8125
221, 0.4235, 0.8125
222, 0.4232, 0.8125
223, 0.4229, 0.8125
224, 0.4225, 0.8125
225, 0.4222, 0.8125
226, 0.4219, 0.8125
227, 0.4216, 0.8125
228, 0.4213, 0.8125
229, 0.421, 0.8125
230, 0.4207, 0.8125
231, 0.4204, 0.8125
232, 0.4201, 0.8125
233, 0.4198, 0.8125
234, 0.4195, 0.8125
235, 0.4192, 0.8125
236, 0.419, 0.8125
237, 0.4187, 0.8125
238, 0.4184, 0.8125
239, 0.4181, 0.8125
240, 0.4178, 0.8125
241, 0.4175, 0.8125
242, 0.4172, 0.8125
243, 0.417, 0.8125
244, 0.4167, 0.8125
245, 0.4164, 0.8125
246, 0.4161, 0.8125
247, 0.4159, 0.8125
248, 0.4156, 0.8125
249, 0.4153, 0.8125
250, 0.415, 0.8125
251, 0.4148, 0.8125
252, 0.4145, 0.8125
253, 0.4142, 0.8125
254, 0.414, 0.8125
255, 0.4137, 0.8125
256, 0.4135, 0.8125
257, 0.4132, 0.8125
258, 0.4129, 0.8125
259, 0.4127, 0.8125
260, 0.4124, 0.8125
261, 0.4122, 0.8125
262, 0.4119, 0.8125
263, 0.4117, 0.8125
264, 0.4114, 0.8125
265, 0.4112, 0.8125
266, 0.4109, 0.8125
267, 0.4107, 0.8125
268, 0.4104, 0.8125
269, 0.4102, 0.8125
270, 0.4099, 0.8125
271, 0.4097, 0.8125
272, 0.4094, 0.8125
273, 0.4092, 0.8125
274, 0.409, 0.8125
275, 0.4087, 0.8125
276, 0.4085, 0.8125
277, 0.4083, 0.8125
278, 0.408, 0.8125
279, 0.4078, 0.8125
280, 0.4076, 0.8125
281, 0.4073, 0.8125
282, 0.4071, 0.8125
283, 0.4069, 0.8125
284, 0.4066, 0.8125
285, 0.4064, 0.8125
286, 0.4062, 0.8125
287, 0.4059, 0.8125
288, 0.4057, 0.8125
289, 0.4055, 0.8125
290, 0.4053, 0.8125
291, 0.4051, 0.8125
292, 0.4048, 0.8125
293, 0.4046, 0.8125
294, 0.4044, 0.8125
295, 0.4042, 0.8125
296, 0.404, 0.8125
297, 0.4037, 0.8125
298, 0.4035, 0.8125
299, 0.4033, 0.8125
300, 0.4031, 0.8125
301, 0.4029, 0.8125
302, 0.4027, 0.8125
303, 0.4025, 0.8125
304, 0.4023, 0.8125
305, 0.402, 0.8125
306, 0.4018, 0.8125
307, 0.4016, 0.8125
308, 0.4014, 0.8125
309, 0.4012, 0.8125
310, 0.401, 0.8125
311, 0.4008, 0.8125
312, 0.4006, 0.8125
313, 0.4004, 0.8125
314, 0.4002, 0.8125
315, 0.4, 0.8125
316, 0.3998, 0.8125
317, 0.3996, 0.8125
318, 0.3994, 0.8125
319, 0.3992, 0.8125
320, 0.399, 0.8125
321, 0.3988, 0.8125
322, 0.3986, 0.8125
323, 0.3984, 0.8125
324, 0.3982, 0.8125
325, 0.398, 0.8125
326, 0.3979, 0.8125
327, 0.3977, 0.8125
328, 0.3975, 0.8125
329, 0.3973, 0.8125
330, 0.3971, 0.8125
331, 0.3969, 0.8125
332, 0.3967, 0.8125
333, 0.3965, 0.8125
334, 0.3963, 0.8125
335, 0.3962, 0.8125
336, 0.396, 0.8125
337, 0.3958, 0.8125
338, 0.3956, 0.8125
339, 0.3954, 0.8125
340, 0.3953, 0.8125
341, 0.3951, 0.8125
342, 0.3949, 0.8125
343, 0.3947, 0.8125
344, 0.3945, 0.8125
345, 0.3944, 0.8125
346, 0.3942, 0.8125
347, 0.394, 0.8125
348, 0.3938, 0.8125
349, 0.3937, 0.8125
350, 0.3935, 0.8125
351, 0.3933, 0.8125
352, 0.3931, 0.8125
353, 0.393, 0.8125
354, 0.3928, 0.8125
355, 0.3926, 0.8125
356, 0.3925, 0.8125
357, 0.3923, 0.8125
358, 0.3921, 0.8125
359, 0.3919, 0.8125
360, 0.3918, 0.8125
361, 0.3916, 0.8125
362, 0.3914, 0.8125
363, 0.3913, 0.8125
364, 0.3911, 0.8125
365, 0.391, 0.8125
366, 0.3908, 0.8125
367, 0.3906, 0.8125
368, 0.3905, 0.8125
369, 0.3903, 0.8125
370, 0.3901, 0.8125
371, 0.39, 0.8125
372, 0.3898, 0.8125
373, 0.3897, 0.8125
374, 0.3895, 0.8125
375, 0.3894, 0.8125
376, 0.3892, 0.8125
377, 0.389, 0.8125
378, 0.3889, 0.8125
379, 0.3887, 0.8125
380, 0.3886, 0.8125
381, 0.3884, 0.8125
382, 0.3883, 0.8125
383, 0.3881, 0.8125
384, 0.388, 0.8125
385, 0.3878, 0.8125
386, 0.3877, 0.8125
387, 0.3875, 0.8125
388, 0.3874, 0.8125
389, 0.3872, 0.8125
390, 0.3871, 0.8125
391, 0.3869, 0.8125
392, 0.3868, 0.8125
393, 0.3866, 0.8125
394, 0.3865, 0.8125
395, 0.3863, 0.8125
396, 0.3862, 0.8125
397, 0.386, 0.8125
398, 0.3859, 0.8125
399, 0.3857, 0.8125
400, 0.3856, 0.8125
401, 0.3855, 0.8125
402, 0.3853, 0.8125
403, 0.3852, 0.8125
404, 0.385, 0.8125
405, 0.3849, 0.8125
406, 0.3848, 0.8125
407, 0.3846, 0.8125
408, 0.3845, 0.8125
409, 0.3843, 0.8125
410, 0.3842, 0.8125
411, 0.3841, 0.8125
412, 0.3839, 0.8125
413, 0.3838, 0.8125
414, 0.3837, 0.8125
415, 0.3835, 0.8125
416, 0.3834, 0.8125
417, 0.3833, 0.8125
418, 0.3831, 0.8125
419, 0.383, 0.8125
420, 0.3829, 0.8125
421, 0.3827, 0.8125
422, 0.3826, 0.8125
423, 0.3825, 0.8125
424, 0.3823, 0.8125
425, 0.3822, 0.8125
426, 0.3821, 0.8125
427, 0.382, 0.8125
428, 0.3818, 0.8125
429, 0.3817, 0.8125
430, 0.3816, 0.8125
431, 0.3814, 0.8125
432, 0.3813, 0.8125
433, 0.3812, 0.8125
434, 0.3811, 0.8125
435, 0.3809, 0.8125
436, 0.3808, 0.8125
437, 0.3807, 0.8125
438, 0.3806, 0.8125
439, 0.3804, 0.8125
440, 0.3803, 0.8125
441, 0.3802, 0.8125
442, 0.3801, 0.8125
443, 0.38, 0.8125
444, 0.3798, 0.8125
445, 0.3797, 0.8125
446, 0.3796, 0.8125
447, 0.3795, 0.8125
448, 0.3794, 0.8125
449, 0.3792, 0.8125
450, 0.3791, 0.8125
451, 0.379, 0.8125
452, 0.3789, 0.8125
453, 0.3788, 0.8125
454, 0.3787, 0.8125
455, 0.3785, 0.8125
456, 0.3784, 0.8125
457, 0.3783, 0.8125
458, 0.3782, 0.8125
459, 0.3781, 0.8125
460, 0.378, 0.8125
461, 0.3779, 0.8125
462, 0.3777, 0.8125
463, 0.3776, 0.8125
464, 0.3775, 0.8125
465, 0.3774, 0.8125
466, 0.3773, 0.8125
467, 0.3772, 0.8125
468, 0.3771, 0.8125
469, 0.377, 0.8125
470, 0.3769, 0.8125
471, 0.3768, 0.8125
472, 0.3766, 0.8125
473, 0.3765, 0.8125
474, 0.3764, 0.8125
475, 0.3763, 0.8125
476, 0.3762, 0.8125
477, 0.3761, 0.8125
478, 0.376, 0.8125
479, 0.3759, 0.8125
480, 0.3758, 0.8125
481, 0.3757, 0.8125
482, 0.3756, 0.8125
483, 0.3755, 0.8125
484, 0.3754, 0.8125
485, 0.3753, 0.8125
486, 0.3752, 0.8125
487, 0.3751, 0.8125
488, 0.375, 0.8125
489, 0.3749, 0.8125
490, 0.3748, 0.8125
491, 0.3747, 0.8125
492, 0.3746, 0.8125
493, 0.3745, 0.8125
494, 0.3744, 0.8125
495, 0.3743, 0.8125
496, 0.3742, 0.8125
497, 0.3741, 0.8125
498, 0.374, 0.8125
499, 0.3739, 0.8125
500, 0.3738, 0.8125
501, 0.5685, 0.8438
