epoch, loss, accuracy
1, 3.3704, 0.575
2, 3.3071, 0.625
3, 2.8375, 0.625
4, 2.3581, 0.625
5, 1.8787, 0.625
6, 1.4124, 0.625
7, 0.9956, 0.625
8, 0.7128, 0.625
9, 0.6185, 0.6875
10, 0.6424, 0.725
11, 2.1543, 0.3125
