epoch, loss, accuracy
1, 1.3509, 0.6562
2, 1.1378, 0.8813
3, 1.0338, 0.9375
4, 0.9612, 0.9375
5, 0.8981, 0.9375
6, 0.8343, 0.9375
7, 0.7802, 0.9375
8, 0.7203, 0.9375
9, 0.6611, 0.9375
10, 0.6021, 0.9375
11, 0.5431, 0.9375
12, 0.4841, 0.9375
13, 0.4263, 0.9375
14, 0.3717, 0.9375
15, 0.3247, 0.9375
16, 0.2921, 0.9375
17, 0.2784, 0.9375
18, 0.276, 0.9375
19, 0.2717, 0.9375
20, 0.264, 0.9375
21, 0.2574, 0.9375
22, 0.2526, 0.9375
23, 0.2488, 0.9375
24, 0.2451, 0.9375
25, 0.2413, 0.9375
26, 0.2378, 0.9375
27, 0.2346, 0.9375
28, 0.2316, 0.9375
29, 0.2287, 0.9375
30, 0.2259, 0.9375
31, 0.2233, 0.9375
32, 0.2208, 0.9375
33, 0.2184, 0.9375
34, 0.2161, 0.9375
35, 0.2139, 0.9375
36, 0.2117, 0.9375
37, 0.2097, 0.9375
38, 0.2077, 0.9375
39, 0.2058, 0.9375
40, 0.2039, 0.9375
41, 0.2021, 0.9375
42, 0.2004, 0.9375
43, 0.1987, 0.9375
44, 0.1971, 0.9375
45, 0.1955, 0.9375
46, 0.194, 0.9375
47, 0.1925, 0.9375
48, 0.191, 0.9375
49, 0.1896, 0.9375
50, 0.1882, 0.9375
51, 0.1868, 0.9375
52, 0.1855, 0.9375
53, 0.1842, 0.9375
54, 0.183, 0.9375
55, 0.1818, 0.9375
56, 0.1806, 0.9375
57, 0.1794, 0.9375
58, 0.1783, 0.9375
59, 0.1772, 0.9375
60, 0.1761, 0.9375
61, 0.175, 0.9375
62, 0.174, 0.9375
63, 0.173, 0.9375
64, 0.172, 0.9375
65, 0.171, 0.9375
66, 0.1701, 0.9375
67, 0.1691, 0.9375
68, 0.1682, 0.9375
69, 0.1673, 0.9375
70, 0.1664, 0.9375
71, 0.1656, 0.9375
72, 0.1647, 0.9375
73, 0.1639, 0.9375
74, 0.1631, 0.9375
75, 0.1623, 0.9375
76, 0.1616, 0.9375
77, 0.1608, 0.9375
78, 0.1601, 0.9375
79, 0.1593, 0.9375
80, 0.1586, 0.9375
81, 0.1579, 0.9375
82, 0.1572, 0.9375
83, 0.1566, 0.9375
84, 0.1559, 0.9375
85, 0.1553, 0.9625
86, 0.1546, 0.9688
87, 0.154, 0.9688
88, 0.1534, 0.9688
89, 0.1528, 0.9688
90, 0.1522, 0.9688
91, 0.1517, 0.9688
92, 0.1511, 0.9688
93, 0.1506, 0.9688
94, 0.15, 0.9688
95, 0.1495, 0.9688
96, 0.149, 0.9688
97, 0.1485, 0.9688
98, 0.148, 0.9688
99, 0.1475, 0.9688
100, 0.147, 0.9688
101, 0.1465, 0.9688
102, 0.1461, 0.9688
103, 0.1456, 0.9688
104, 0.1452, 0.9688
105, 0.1447, 0.9688
106, 0.1443, 0.9688
107, 0.1439, 0.9688
108, 0.1434, 0.9688
109, 0.143, 0.9688
110, 0.1426, 0.9688
111, 0.1423, 0.9688
112, 0.1419, 0.9688
113, 0.1415, 0.9688
114, 0.1411, 0.9688
115, 0.1408, 0.9688
116, 0.1404, 0.9688
117, 0.1401, 0.9688
118, 0.1397, 0.9688
119, 0.1394, 0.9688
120, 0.139, 0.9688
121, 0.1387, 0.9688
122, 0.1384, 0.9688
123, 0.1381, 0.9688
124, 0.1378, 0.9688
125, 0.1375, 0.9688
126, 0.1372, 0.9688
127, 0.1369, 0.9688
128, 0.1366, 0.9688
129, 0.1363, 0.9688
130, 0.136, 0.9688
131, 0.1358, 0.9688
132, 0.1355, 0.9688
133, 0.1352, 0.9688
134, 0.135, 0.9688
135, 0.1347, 0.9688
136, 0.1345, 0.9688
137, 0.1342, 0.9688
138, 0.134, 0.9688
139, 0.1338, 0.9688
140, 0.1335, 0.9688
141, 0.1333, 0.9688
142, 0.1331, 0.9688
143, 0.1329, 0.9688
144, 0.1326, 0.9688
145, 0.1324, 0.9688
146, 0.1322, 0.9688
147, 0.132, 0.9688
148, 0.1318, 0.9688
149, 0.1316, 0.9688
150, 0.1314, 0.9688
151, 0.1312, 0.9688
152, 0.131, 0.9688
153, 0.1309, 0.9688
154, 0.1307, 0.9688
155, 0.1305, 0.9688
156, 0.1303, 0.9688
157, 0.1301, 0.9688
158, 0.13, 0.9688
159, 0.1298, 0.9688
160, 0.1296, 0.9688
161, 0.1295, 0.9688
162, 0.1293, 0.9688
163, 0.1291, 0.9688
164, 0.129, 0.9688
165, 0.1288, 0.9688
166, 0.1287, 0.9688
167, 0.1285, 0.9688
168, 0.1284, 0.9688
169, 0.1282, 0.9688
170, 0.1281, 0.9688
171, 0.128, 0.9688
172, 0.1278, 0.9688
173, 0.1277, 0.9688
174, 0.1276, 0.9688
175, 0.1274, 0.9688
176, 0.1273, 0.9688
177, 0.1272, 0.9688
178, 0.127, 0.9688
179, 0.1269, 0.9688
180, 0.1268, 0.9688
181, 0.1267, 0.9688
182, 0.1266, 0.9688
183, 0.1264, 0.9688
184, 0.1263, 0.9688
185, 0.1262, 0.9688
186, 0.1261, 0.9688
187, 0.126, 0.9688
188, 0.1259, 0.9688
189, 0.1258, 0.9688
190, 0.1257, 0.9688
191, 0.1256, 0.9688
192, 0.1255, 0.9688
193, 0.1254, 0.9688
194, 0.1253, 0.9688
195, 0.1252, 0.9688
196, 0.1251, 0.9688
197, 0.125, 0.9688
198, 0.1249, 0.9688
199, 0.1248, 0.9688
200, 0.1247, 0.9688
201, 0.1246, 0.9688
202, 0.1245, 0.9688
203, 0.1244, 0.9688
204, 0.1243, 0.9688
205, 0.1242, 0.9688
206, 0.1242, 0.9688
207, 0.1241, 0.9688
208, 0.124, 0.9688
209, 0.1239, 0.9688
210, 0.1238, 0.9688
211, 0.1237, 0.9688
212, 0.1237, 0.9688
213, 0.1236, 0.9688
214, 0.1235, 0.9688
215, 0.1234, 0.9688
216, 0.1234, 0.9688
217, 0.1233, 0.9688
218, 0.1232, 0.9688
219, 0.1231, 0.9688
220, 0.1231, 0.9688
221, 0.123, 0.9688
222, 0.1229, 0.9688
223, 0.1229, 0.9688
224, 0.1228, 0.9688
225, 0.1227, 0.9688
226, 0.1227, 0.9688
227, 0.1226, 0.9688
228, 0.1225, 0.9688
229, 0.1225, 0.9688
230, 0.1224, 0.9688
231, 0.1224, 0.9688
232, 0.1223, 0.9688
233, 0.1222, 0.9688
234, 0.1222, 0.9688
235, 0.1221, 0.9688
236, 0.1221, 0.9688
237, 0.122, 0.9688
238, 0.1219, 0.9688
239, 0.1219, 0.9688
240, 0.1218, 0.9688
241, 0.1218, 0.9688
242, 0.1217, 0.9688
243, 0.1217, 0.9688
244, 0.1216, 0.9688
245, 0.1216, 0.9688
246, 0.1215, 0.9688
247, 0.1215, 0.9688
248, 0.1214, 0.9688
249, 0.1214, 0.9688
250, 0.1213, 0.9688
251, 0.1213, 0.9688
252, 0.1212, 0.9688
253, 0.1212, 0.9688
254, 0.1211, 0.9688
255, 0.1211, 0.9688
256, 0.121, 0.9688
257, 0.121, 0.9688
258, 0.1209, 0.9688
259, 0.1209, 0.9688
260, 0.1208, 0.9688
261, 0.1208, 0.9688
262, 0.1208, 0.9688
263, 0.1207, 0.9688
264, 0.1207, 0.9688
265, 0.1206, 0.9688
266, 0.1206, 0.9688
267, 0.1205, 0.9688
268, 0.1205, 0.9688
269, 0.1205, 0.9688
270, 0.1204, 0.9688
271, 0.1204, 0.9688
272, 0.1203, 0.9688
273, 0.1203, 0.9688
274, 0.1203, 0.9688
275, 0.1202, 0.9688
276, 0.1202, 0.9688
277, 0.1202, 0.9688
278, 0.1201, 0.9688
279, 0.1201, 0.9688
280, 0.12, 0.9688
281, 0.12, 0.9688
282, 0.12, 0.9688
283, 0.1199, 0.9688
284, 0.1199, 0.9688
285, 0.1199, 0.9688
286, 0.1198, 0.9688
287, 0.1198, 0.9688
288, 0.1198, 0.9688
289, 0.1197, 0.9688
290, 0.1197, 0.9688
291, 0.1197, 0.9688
292, 0.1196, 0.9688
293, 0.1196, 0.9688
294, 0.1196, 0.9688
295, 0.1195, 0.9688
296, 0.1195, 0.9688
