epoch, loss, accuracy
1, 2.2777, 0.4437
2, 2.3549, 0.7812
3, 2.1647, 0.85
4, 2.0292, 0.8562
5, 1.8717, 0.875
6, 1.73, 0.875
7, 0.6588, 0.9062
