epoch, loss, accuracy
1, 2.8968, 0.35
2, 2.4289, 0.6562
3, 2.1778, 0.7625
4, 2.0569, 0.85
5, 1.9016, 0.875
6, 1.8024, 0.875
7, 0.6375, 0.9688
