epoch, loss, accuracy
1, 2.2693, 0.4313
2, 1.8591, 0.6938
3, 1.6487, 0.8438
4, 1.5449, 0.85
5, 1.4341, 0.875
6, 1.3061, 0.875
7, 0.976, 0.6875
