epoch, loss, accuracy
1, 1.6818, 0.5688
2, 1.4609, 0.8188
3, 1.3968, 0.8438
4, 1.2869, 0.8875
5, 1.1784, 0.9062
6, 1.0786, 0.9062
7, 0.9863, 0.8125
