epoch, loss, accuracy
1, 0.7126, 0.5125
2, 0.538, 0.8438
3, 0.4952, 0.9625
4, 0.4609, 0.9937
5, 0.4316, 1.0
6, 0.4059, 1.0
7, 1.8405, 0.875
