epoch, loss, accuracy
1, 5.4745, 0.4938
2, 5.3561, 0.65
3, 3.3658, 0.7625
4, 2.9387, 0.8062
5, 2.6086, 0.8375
6, 2.5185, 0.8438
7, 2.5186, 0.8438
8, 3.6092, 0.75
