epoch, loss, accuracy
1, 7.2822, 0.425
2, 4.8398, 0.6938
3, 3.6986, 0.7688
4, 2.69, 0.7812
5, 1.9215, 0.85
6, 1.5131, 0.9062
7, 1.513, 0.9062
8, 2.0148, 0.875
