epoch, loss, accuracy
1, 3.992, 0.5625
2, 2.5497, 0.825
3, 2.5185, 0.8438
4, 2.2506, 0.8562
5, 1.7367, 0.8687
6, 1.5111, 0.9062
7, 1.5111, 0.9062
8, 5.1097, 0.6562
