epoch, loss, accuracy
1, 5.7383, 0.4313
2, 7.5554, 0.5312
3, 5.8723, 0.6187
4, 2.4007, 0.8438
5, 1.6541, 0.8813
6, 1.6499, 0.8938
7, 1.2841, 0.9125
8, 1.1226, 0.925
9, 1.0161, 0.9312
10, 1.0078, 0.9375
11, 1.0074, 0.9375
12, 2.8969, 0.7812
