epoch, loss, accuracy
1, 3.8633, 0.55
2, 2.7778, 0.7937
3, 2.4896, 0.8062
4, 2.0797, 0.8625
5, 2.0188, 0.875
6, 2.0148, 0.875
7, 1.5111, 0.9062
