epoch, loss, accuracy
1, 7.4458, 0.3625
2, 8.7516, 0.4313
3, 4.1193, 0.6938
4, 3.9852, 0.7375
5, 3.6702, 0.7688
6, 3.5258, 0.7812
7, 3.5346, 0.7812
8, 3.5911, 0.75
