epoch, loss, accuracy
174,0.0342,1.0
175,0.034,1.0
176,0.0337,1.0
177,0.0334,1.0
178,0.0332,1.0
179,0.0329,1.0
180,0.0327,1.0
181,0.0324,1.0
182,0.0322,1.0
183,0.0319,1.0
184,0.0317,1.0
185,0.0314,1.0
186,0.0312,1.0
187,0.031,1.0
188,0.0307,1.0
189,0.0305,1.0
190,0.0303,1.0
191,0.03,1.0
192,0.0298,1.0
193,0.0296,1.0
194,0.0294,1.0
195,0.0292,1.0
196,0.0289,1.0
197,0.0287,1.0
198,0.0285,1.0
199,0.0283,1.0
200,0.0281,1.0
201,0.0279,1.0
202,0.0277,1.0
203,0.0275,1.0
204,0.0273,1.0
205,0.0271,1.0
206,0.0269,1.0
207,0.0267,1.0
208,0.0265,1.0
209,0.0264,1.0
210,0.0262,1.0
211,0.026,1.0
212,0.0258,1.0
213,0.0256,1.0
214,0.0255,1.0
215,0.0253,1.0
216,0.0251,1.0
217,0.0249,1.0
218,0.0248,1.0
219,0.0246,1.0
220,0.0244,1.0
221,0.0243,1.0
222,0.0241,1.0
223,0.0239,1.0
224,0.0238,1.0
225,0.0236,1.0
226,0.0235,1.0
227,0.0233,1.0
228,0.0232,1.0
229,0.023,1.0
230,0.0228,1.0
231,0.0227,1.0
232,0.0225,1.0
233,0.0224,1.0
234,0.0223,1.0
235,0.0221,1.0
236,0.022,1.0
237,0.0218,1.0
238,0.0217,1.0
239,0.0215,1.0
240,0.0214,1.0
241,0.0213,1.0
242,0.0211,1.0
243,0.021,1.0
244,0.0209,1.0
245,0.0207,1.0
246,0.0206,1.0
247,0.0205,1.0
248,0.0204,1.0
249,0.0202,1.0
250,0.0201,1.0
251,0.02,1.0
252,0.0199,1.0
253,0.0197,1.0
254,0.0196,1.0
255,0.0195,1.0
256,0.0194,1.0
257,0.0193,1.0
258,0.0191,1.0
259,0.019,1.0
260,0.0189,1.0
261,0.0188,1.0
262,0.0187,1.0
263,0.0186,1.0
264,0.0185,1.0
265,0.0183,1.0
266,0.0182,1.0
267,0.0181,1.0
268,0.018,1.0
269,0.0179,1.0
270,0.0178,1.0
271,0.0177,1.0
272,0.0176,1.0
273,0.0175,1.0
274,0.0174,1.0
275,0.0173,1.0
276,0.0172,1.0
277,0.0171,1.0
278,0.017,1.0
279,0.0169,1.0
280,0.0168,1.0
281,0.0167,1.0
282,0.0166,1.0
283,0.0165,1.0
284,0.0164,1.0
285,0.0163,1.0
286,0.0162,1.0
287,0.0161,1.0
288,0.0161,1.0
289,0.016,1.0
290,0.0159,1.0
291,0.0158,1.0
292,0.0157,1.0
293,0.0156,1.0
294,0.0155,1.0
295,0.0153,1.0
296,0.0151,1.0
297,0.015,1.0
298,0.0149,1.0
299,0.0147,1.0
300,0.0145,1.0
301,0.0143,1.0
302,0.0142,1.0
303,0.0139,1.0
304,0.0138,1.0
305,0.0136,1.0
306,0.0134,1.0
307,0.0133,1.0
308,0.0132,1.0
309,0.013,1.0
310,0.0129,1.0
311,0.0128,1.0
312,0.0126,1.0
313,0.0125,1.0
314,0.0124,1.0
315,0.0123,1.0
316,0.0123,1.0
317,0.0131,1.0
318,0.013,1.0
319,0.0129,1.0
320,0.0119,1.0
321,0.0124,1.0
322,0.0126,1.0
323,0.0121,1.0
324,0.0114,1.0
325,0.0119,1.0
326,0.013,1.0
327,0.0121,1.0
328,0.0111,1.0
329,0.0107,1.0
330,0.0106,1.0
331,0.0104,1.0
332,0.0103,1.0
333,0.0102,1.0
334,0.0101,1.0
335,0.01,1.0
336,0.0099,1.0
337,0.0098,1.0
338,0.0097,1.0
339,0.0096,1.0
340,0.0095,1.0
341,0.0095,1.0
342,0.0094,1.0
343,0.0093,1.0
344,0.0092,1.0
345,0.0091,1.0
346,0.009,1.0
347,0.009,1.0
348,0.0089,1.0
349,0.0088,1.0
350,0.0087,1.0
351,0.0086,1.0
352,0.0086,1.0
353,0.0085,1.0
354,0.0084,1.0
355,0.0083,1.0
356,0.0083,1.0
357,0.0082,1.0
358,0.0081,1.0
359,0.0081,1.0
360,0.008,1.0
361,0.0079,1.0
362,0.0079,1.0
363,0.0078,1.0
364,0.0077,1.0
365,0.0077,1.0
366,0.0076,1.0
367,0.0076,1.0
368,0.0075,1.0
369,0.0074,1.0
370,0.0074,1.0
371,0.0073,1.0
372,0.0073,1.0
373,0.0072,1.0
374,0.0072,1.0
375,0.0071,1.0
376,0.0071,1.0
377,0.007,1.0
378,0.0069,1.0
379,0.0069,1.0
380,0.0068,1.0
381,0.0068,1.0
382,0.0067,1.0
383,0.0067,1.0
384,0.0066,1.0
385,0.0066,1.0
386,0.0066,1.0
387,0.0065,1.0
388,0.0065,1.0
389,0.0064,1.0
390,0.0064,1.0
391,0.0063,1.0
392,0.0063,1.0
393,0.0062,1.0
394,0.0062,1.0
395,0.0062,1.0
396,0.0061,1.0
397,0.0061,1.0
398,0.006,1.0
399,0.006,1.0
400,0.0059,1.0
401,0.0059,1.0
402,0.0059,1.0
403,0.0058,1.0
404,0.0058,1.0
405,0.0058,1.0
406,0.0057,1.0
407,0.0057,1.0
408,0.0056,1.0
409,0.0056,1.0
410,0.0056,1.0
411,0.0055,1.0
412,0.0055,1.0
413,0.0055,1.0
414,0.0054,1.0
415,0.0054,1.0
416,0.0054,1.0
417,0.0053,1.0
418,0.0053,1.0
419,0.0053,1.0
420,0.0052,1.0
421,0.0052,1.0
422,0.0052,1.0
423,0.0051,1.0
424,0.0051,1.0
425,0.0051,1.0
426,0.005,1.0
427,0.005,1.0
428,0.005,1.0
429,0.0049,1.0
430,0.0049,1.0
431,0.0049,1.0
432,0.0049,1.0
433,0.0048,1.0
434,0.0048,1.0
435,0.0048,1.0
436,0.0047,1.0
437,0.0047,1.0
438,0.0047,1.0
439,0.0047,1.0
440,0.0046,1.0
441,0.0046,1.0
442,0.0046,1.0
443,0.0046,1.0
444,0.0045,1.0
445,0.0045,1.0
446,0.0045,1.0
447,0.0045,1.0
448,0.0044,1.0
449,0.0044,1.0
450,0.0044,1.0
451,0.0044,1.0
452,0.0043,1.0
453,0.0043,1.0
454,0.0043,1.0
455,0.0043,1.0
456,0.0042,1.0
457,0.0042,1.0
458,0.0042,1.0
459,0.0042,1.0
460,0.0041,1.0
461,0.004,1.0
462,0.004,1.0
463,0.0039,1.0
464,0.0039,1.0
465,0.0039,1.0
466,0.0039,1.0
467,0.0038,1.0
468,0.0038,1.0
469,0.0038,1.0
470,0.0038,1.0
471,0.0037,1.0
472,0.0037,1.0
473,0.0037,1.0
474,0.0037,1.0
475,0.0036,1.0
476,0.0036,1.0
477,0.0036,1.0
478,0.0036,1.0
479,0.0036,1.0
480,0.0036,1.0
481,0.0035,1.0
482,0.0035,1.0
483,0.0035,1.0
484,0.0035,1.0
485,0.0035,1.0
486,0.0034,1.0
487,0.0034,1.0
488,0.0034,1.0
489,0.0034,1.0
490,0.0034,1.0
491,0.0034,1.0
492,0.0033,1.0
493,0.0033,1.0
494,0.0033,1.0
495,0.0033,1.0
496,0.0033,1.0
497,0.0032,1.0
498,0.0032,1.0
499,0.0032,1.0
500,0.0032,1.0
501,0.0032,1.0
502,0.0032,1.0
503,0.0032,1.0
504,0.0031,1.0
505,0.0031,1.0
506,0.0031,1.0
507,0.0031,1.0
508,0.0031,1.0
509,0.0031,1.0
510,0.003,1.0
511,0.003,1.0
512,0.003,1.0
513,0.003,1.0
514,0.003,1.0
515,0.003,1.0
516,0.003,1.0
517,0.0029,1.0
518,0.0029,1.0
519,0.0029,1.0
520,0.0029,1.0
521,0.0029,1.0
522,0.0029,1.0
523,0.0029,1.0
524,0.0028,1.0
525,0.0028,1.0
526,0.0028,1.0
527,0.0028,1.0
528,0.0028,1.0
529,0.0028,1.0
530,0.0028,1.0
531,0.0027,1.0
532,0.0027,1.0
533,0.0027,1.0
534,0.0027,1.0
535,0.0027,1.0
536,0.0032,1.0
537,0.0034,1.0
538,0.0034,1.0
539,0.0033,1.0
540,0.0033,1.0
541,0.0032,1.0
542,0.0032,1.0
543,0.0032,1.0
544,0.0031,1.0
545,0.0031,1.0
546,0.0031,1.0
547,0.0031,1.0
548,0.003,1.0
549,0.003,1.0
550,0.003,1.0
551,0.003,1.0
552,0.0029,1.0
553,0.0028,1.0
554,0.0026,1.0
555,0.0025,1.0
556,0.0025,1.0
557,0.0025,1.0
558,0.0024,1.0
559,0.0024,1.0
560,0.0023,1.0
561,0.0023,1.0
562,0.0023,1.0
563,0.0023,1.0
564,0.0023,1.0
565,0.0022,1.0
566,0.0022,1.0
567,0.0022,1.0
568,0.0022,1.0
569,0.0022,1.0
570,0.0022,1.0
571,0.0022,1.0
572,0.0022,1.0
573,0.0021,1.0
574,0.0021,1.0
575,0.0021,1.0
576,0.0021,1.0
577,0.0021,1.0
578,0.0021,1.0
579,0.0021,1.0
580,0.0021,1.0
581,0.002,1.0
582,0.0021,1.0
583,0.002,1.0
584,0.002,1.0
585,0.002,1.0
586,0.0019,1.0
587,0.0019,1.0
588,0.0019,1.0
589,0.0019,1.0
590,0.0019,1.0
591,0.0018,1.0
592,0.0018,1.0
593,0.0018,1.0
594,0.0018,1.0
595,0.0018,1.0
596,0.0018,1.0
597,0.0018,1.0
598,0.0018,1.0
599,0.0018,1.0
600,0.0018,1.0
601,0.0018,1.0
602,0.0017,1.0
603,0.0017,1.0
604,0.0017,1.0
605,0.0017,1.0
606,0.0017,1.0
607,0.0017,1.0
608,0.0017,1.0
609,0.0017,1.0
610,0.0017,1.0
611,0.0017,1.0
612,0.0017,1.0
613,0.0016,1.0
614,0.0016,1.0
615,0.0016,1.0
616,0.0016,1.0
617,0.0016,1.0
618,0.0016,1.0
619,0.0016,1.0
620,0.0016,1.0
621,0.0016,1.0
622,0.0016,1.0
623,0.0016,1.0
624,0.0016,1.0
625,0.0016,1.0
626,0.0015,1.0
627,0.0015,1.0
628,0.0015,1.0
629,0.0015,1.0
630,0.0015,1.0
631,0.0015,1.0
632,0.0015,1.0
633,0.0015,1.0
634,0.0015,1.0
635,0.0015,1.0
636,0.0015,1.0
637,0.0015,1.0
638,0.0015,1.0
639,0.0015,1.0
640,0.0015,1.0
641,0.0014,1.0
642,0.0014,1.0
643,0.0014,1.0
644,0.0014,1.0
645,0.0014,1.0
646,0.0014,1.0
647,0.0014,1.0
648,0.0014,1.0
649,0.0014,1.0
650,0.0014,1.0
651,0.0014,1.0
652,0.0014,1.0
653,0.0014,1.0
654,0.0014,1.0
655,0.0014,1.0
656,0.0014,1.0
657,0.0013,1.0
658,0.0013,1.0
659,0.0013,1.0
660,0.0013,1.0
661,0.0013,1.0
662,0.0013,1.0
663,0.0013,1.0
664,0.0013,1.0
665,0.0013,1.0
666,0.0013,1.0
667,0.0013,1.0
668,0.0013,1.0
669,0.0013,1.0
670,0.0013,1.0
671,0.0013,1.0
672,0.0013,1.0
673,0.0013,1.0
674,0.0012,1.0
675,0.0012,1.0
676,0.0012,1.0
677,0.0012,1.0
678,0.0012,1.0
679,0.0012,1.0
680,0.0012,1.0
681,0.0012,1.0
682,0.0012,1.0
683,0.0012,1.0
684,0.0012,1.0
685,0.0012,1.0
686,0.0012,1.0
687,0.0012,1.0
688,0.0012,1.0
689,0.0012,1.0
690,0.0012,1.0
691,0.0012,1.0
692,0.0012,1.0
693,0.0012,1.0
694,0.0011,1.0
695,0.0011,1.0
696,0.0011,1.0
697,0.0011,1.0
698,0.0011,1.0
699,0.0011,1.0
700,0.0011,1.0
701,0.0011,1.0
702,0.0011,1.0
703,0.0011,1.0
704,0.0011,1.0
705,0.0011,1.0
706,0.0011,1.0
707,0.0011,1.0
708,0.0011,1.0
709,0.0011,1.0
710,0.0011,1.0
711,0.0011,1.0
712,0.0011,1.0
713,0.0011,1.0
714,0.0011,1.0
715,0.0011,1.0
716,0.0011,1.0
717,0.001,1.0
718,0.001,1.0
719,0.001,1.0
720,0.001,1.0
721,0.001,1.0
722,0.001,1.0
723,0.001,1.0
724,0.001,1.0
725,0.001,1.0
726,0.001,1.0
727,0.001,1.0
728,0.001,1.0
729,0.00099802,1.0
730,0.00099413,1.0
731,0.00099026,1.0
732,0.00098642,1.0
733,0.00098263,1.0
734,0.00097885,1.0
735,0.00097501,1.0
736,0.00097127,1.0
737,0.00096754,1.0
738,0.00096383,1.0
739,0.00096014,1.0
740,0.00095645,1.0
741,0.0009528,1.0
742,0.00094918,1.0
743,0.00094554,1.0
744,0.00094192,1.0
745,0.00093837,1.0
746,0.00093478,1.0
747,0.00093125,1.0
748,0.00092772,1.0
749,0.00092423,1.0
750,0.00092074,1.0
751,0.00091726,1.0
752,0.00091381,1.0
753,0.00091036,1.0
754,0.00090695,1.0
755,0.00090354,1.0
756,0.00090016,1.0
757,0.00089681,1.0
758,0.00089346,1.0
759,0.00089012,1.0
760,0.0008868,1.0
761,0.00088351,1.0
762,0.00088021,1.0
763,0.00087694,1.0
764,0.00087373,1.0
765,0.00087047,1.0
766,0.00086726,1.0
767,0.00086403,1.0
768,0.00086088,1.0
769,0.00085771,1.0
770,0.00085455,1.0
771,0.0008514,1.0
772,0.00084829,1.0
773,0.00084517,1.0
774,0.00084207,1.0
775,0.00083901,1.0
776,0.00083594,1.0
777,0.00083289,1.0
778,0.00082986,1.0
779,0.00082685,1.0
780,0.00082384,1.0
781,0.00082087,1.0
782,0.00081787,1.0
783,0.00081493,1.0
784,0.00081198,1.0
785,0.00080905,1.0
786,0.00080613,1.0
787,0.00080324,1.0
788,0.00080036,1.0
789,0.00079745,1.0
790,0.00079461,1.0
791,0.00079176,1.0
792,0.00078892,1.0
793,0.0007861,1.0
794,0.00078328,1.0
795,0.0007805,1.0
796,0.00077771,1.0
797,0.00077497,1.0
798,0.00077219,1.0
799,0.00076944,1.0
800,0.00076673,1.0
801,0.00076399,1.0
802,0.0007613,1.0
803,0.00075861,1.0
804,0.00075593,1.0
805,0.00075326,1.0
806,0.00075063,1.0
807,0.00074796,1.0
808,0.00074535,1.0
809,0.00074273,1.0
810,0.00074013,1.0
811,0.00073751,1.0
812,0.00073493,1.0
813,0.00073237,1.0
814,0.00072982,1.0
815,0.00072729,1.0
816,0.00072472,1.0
817,0.00072221,1.0
818,0.00071971,1.0
819,0.0007172,1.0
820,0.00071471,1.0
821,0.00071223,1.0
822,0.00070978,1.0
823,0.00070731,1.0
824,0.00070486,1.0
825,0.00070244,1.0
826,0.00070002,1.0
827,0.0006976,1.0
828,0.0006952,1.0
829,0.00069281,1.0
830,0.00069042,1.0
831,0.00068805,1.0
832,0.00068571,1.0
833,0.00068334,1.0
834,0.00068103,1.0
835,0.00067869,1.0
836,0.00067638,1.0
837,0.00067408,1.0
838,0.00067179,1.0
839,0.00066949,1.0
840,0.00066722,1.0
841,0.00066495,1.0
842,0.00066269,1.0
843,0.00066044,1.0
844,0.00065822,1.0
845,0.00065599,1.0
846,0.00065374,1.0
847,0.00065158,1.0
848,0.00064935,1.0
849,0.00064717,1.0
850,0.00064498,1.0
851,0.00064282,1.0
852,0.00064066,1.0
853,0.00063851,1.0
854,0.00063636,1.0
855,0.00063425,1.0
856,0.00063211,1.0
857,0.00062999,1.0
858,0.0006279,1.0
859,0.0006258,1.0
860,0.00062369,1.0
861,0.00062162,1.0
862,0.00061957,1.0
863,0.00061752,1.0
864,0.00061542,1.0
865,0.00061338,1.0
866,0.00061135,1.0
867,0.00060933,1.0
868,0.0006073,1.0
869,0.00060531,1.0
870,0.0006033,1.0
871,0.00060131,1.0
872,0.00059934,1.0
873,0.00059734,1.0
874,0.00059539,1.0
875,0.0005934,1.0
876,0.00059145,1.0
877,0.00058954,1.0
878,0.0005876,1.0
879,0.00058568,1.0
880,0.00058375,1.0
881,0.0005818,1.0
882,0.00057993,1.0
883,0.00057804,1.0
884,0.00057613,1.0
885,0.00057425,1.0
886,0.0005724,1.0
887,0.00057053,1.0
888,0.00056868,1.0
889,0.00056682,1.0
890,0.00056497,1.0
891,0.00056315,1.0
892,0.00056131,1.0
893,0.00055951,1.0
894,0.00055768,1.0
895,0.0005559,1.0
896,0.00055407,1.0
897,0.00055229,1.0
898,0.0005505,1.0
899,0.00054872,1.0
900,0.00054696,1.0
901,0.00054519,1.0
902,0.00054343,1.0
903,0.00054169,1.0
904,0.00053995,1.0
905,0.00053821,1.0
906,0.0005365,1.0
907,0.00053477,1.0
908,0.00053304,1.0
909,0.00053134,1.0
910,0.00052964,1.0
911,0.00052797,1.0
912,0.00052629,1.0
913,0.00052459,1.0
914,0.00052291,1.0
915,0.00052125,1.0
916,0.00051957,1.0
917,0.00051794,1.0
918,0.0005163,1.0
919,0.00051465,1.0
920,0.00051301,1.0
921,0.00051137,1.0
922,0.00050976,1.0
923,0.00050815,1.0
924,0.00050655,1.0
925,0.00050493,1.0
926,0.00050335,1.0
927,0.00050176,1.0
928,0.00050017,1.0
929,0.00049859,1.0
930,0.00049703,1.0
931,0.00049545,1.0
932,0.0004939,1.0
933,0.00049234,1.0
934,0.00049079,1.0
935,0.00048925,1.0
936,0.00048772,1.0
937,0.00048618,1.0
938,0.00048467,1.0
939,0.00048314,1.0
940,0.00048164,1.0
941,0.00048012,1.0
942,0.00047864,1.0
943,0.00047712,1.0
944,0.00047566,1.0
945,0.00047415,1.0
946,0.00047268,1.0
947,0.00047121,1.0
948,0.00046975,1.0
949,0.00046829,1.0
950,0.00046683,1.0
951,0.00046539,1.0
952,0.00046392,1.0
953,0.0004625,1.0
954,0.00046105,1.0
955,0.00045963,1.0
956,0.00045821,1.0
957,0.0004568,1.0
958,0.00045537,1.0
959,0.00045396,1.0
960,0.00045257,1.0
961,0.00045119,1.0
962,0.00044977,1.0
963,0.0004484,1.0
964,0.00044702,1.0
965,0.00044563,1.0
966,0.00044428,1.0
967,0.00044289,1.0
968,0.00044155,1.0
969,0.00044019,1.0
970,0.00043885,1.0
971,0.00043749,1.0
972,0.00043615,1.0
973,0.00043481,1.0
974,0.00043347,1.0
975,0.00043216,1.0
976,0.00043085,1.0
977,0.00042951,1.0
978,0.00042821,1.0
979,0.00042692,1.0
980,0.00042558,1.0
981,0.00042431,1.0
982,0.00042301,1.0
983,0.00042173,1.0
984,0.00042046,1.0
985,0.00041917,1.0
986,0.00041787,1.0
987,0.00041662,1.0
988,0.00041535,1.0
989,0.0004141,1.0
990,0.00041285,1.0
991,0.00041159,1.0
992,0.00041035,1.0
993,0.00040913,1.0
994,0.00040788,1.0
995,0.00040664,1.0
996,0.00040541,1.0
997,0.00040418,1.0
998,0.00040294,1.0
999,0.00040173,1.0
1000,0.00040056,1.0
1001,1.316,0.7812
