epoch, loss, accuracy
278,0.00055068,1.0
279,0.0005473,1.0
280,0.00054393,1.0
281,0.00054063,1.0
282,0.00053732,1.0
283,0.00053406,1.0
284,0.00053084,1.0
285,0.00052763,1.0
286,0.00052445,1.0
287,0.0005213,1.0
288,0.00051818,1.0
289,0.00051509,1.0
290,0.00051202,1.0
291,0.00050898,1.0
292,0.00050594,1.0
293,0.00050295,1.0
294,0.0005,1.0
295,0.00049705,1.0
296,0.00049416,1.0
297,0.00049126,1.0
298,0.00048839,1.0
299,0.00048555,1.0
300,0.00048274,1.0
301,0.00047995,1.0
302,0.00047716,1.0
303,0.00047444,1.0
304,0.00047171,1.0
305,0.000469,1.0
306,0.00046633,1.0
307,0.00046367,1.0
308,0.00046103,1.0
309,0.00045843,1.0
310,0.00045584,1.0
311,0.00045327,1.0
312,0.0004507,1.0
313,0.00044819,1.0
314,0.00044567,1.0
315,0.00044318,1.0
316,0.00044072,1.0
317,0.00043828,1.0
318,0.00043583,1.0
319,0.00043343,1.0
320,0.00043105,1.0
321,0.00042867,1.0
322,0.00042631,1.0
323,0.00042398,1.0
324,0.00042167,1.0
325,0.00041937,1.0
326,0.00041711,1.0
327,0.00041481,1.0
328,0.00041256,1.0
329,0.00041034,1.0
330,0.00040817,1.0
331,0.00040594,1.0
332,0.00040377,1.0
333,0.00040162,1.0
334,0.00039947,1.0
335,0.00039735,1.0
336,0.00039525,1.0
337,0.00039313,1.0
338,0.00039106,1.0
339,0.000389,1.0
340,0.00038694,1.0
341,0.00038492,1.0
342,0.0003829,1.0
343,0.0003809,1.0
344,0.00037892,1.0
345,0.00037695,1.0
346,0.00037499,1.0
347,0.00037304,1.0
348,0.00037111,1.0
349,0.00036919,1.0
350,0.0003673,1.0
351,0.00036541,1.0
352,0.00036353,1.0
353,0.00036166,1.0
354,0.00035983,1.0
355,0.00035799,1.0
356,0.00035617,1.0
357,0.00035438,1.0
358,0.00035257,1.0
359,0.00035079,1.0
360,0.00034904,1.0
361,0.00034726,1.0
362,0.00034552,1.0
363,0.00034378,1.0
364,0.00034208,1.0
365,0.00034036,1.0
366,0.00033865,1.0
367,0.00033696,1.0
368,0.00033529,1.0
369,0.00033365,1.0
370,0.00033202,1.0
371,0.00033036,1.0
372,0.00032874,1.0
373,0.00032712,1.0
374,0.00032553,1.0
375,0.00032393,1.0
376,0.00032234,1.0
377,0.00032079,1.0
378,0.00031922,1.0
379,0.00031768,1.0
380,0.00031613,1.0
381,0.00031461,1.0
382,0.00031309,1.0
383,0.00031157,1.0
384,0.00031007,1.0
385,0.00030859,1.0
386,0.00030711,1.0
387,0.00030565,1.0
388,0.00030419,1.0
389,0.00030275,1.0
390,0.00030131,1.0
391,0.00029987,1.0
392,0.00029846,1.0
393,0.00029706,1.0
394,0.00029566,1.0
395,0.00029425,1.0
396,0.00029287,1.0
397,0.00029149,1.0
398,0.00029013,1.0
399,0.00028877,1.0
400,0.00028742,1.0
401,0.00028608,1.0
402,0.00028475,1.0
403,0.00028344,1.0
404,0.00028212,1.0
405,0.00028082,1.0
406,0.00027952,1.0
407,0.00027822,1.0
408,0.00027695,1.0
409,0.00027568,1.0
410,0.00027442,1.0
411,0.00027315,1.0
412,0.00027192,1.0
413,0.00027066,1.0
414,0.00026945,1.0
415,0.00026821,1.0
416,0.00026698,1.0
417,0.00026579,1.0
418,0.00026459,1.0
419,0.00026339,1.0
420,0.00026221,1.0
421,0.00026103,1.0
422,0.00025985,1.0
423,0.00025867,1.0
424,0.00025755,1.0
425,0.00025637,1.0
426,0.00025522,1.0
427,0.00025411,1.0
428,0.00025297,1.0
429,0.00025186,1.0
430,0.00025073,1.0
431,0.00024963,1.0
432,0.00024852,1.0
433,0.00024741,1.0
434,0.00024632,1.0
435,0.00024526,1.0
436,0.00024416,1.0
437,0.00024311,1.0
438,0.00024204,1.0
439,0.00024098,1.0
440,0.00023992,1.0
441,0.00023889,1.0
442,0.00023784,1.0
443,0.00023681,1.0
444,0.00023578,1.0
445,0.00023476,1.0
446,0.00023375,1.0
447,0.00023274,1.0
448,0.00023174,1.0
449,0.00023074,1.0
450,0.00022975,1.0
451,0.00022876,1.0
452,0.00022779,1.0
453,0.00022681,1.0
454,0.00022585,1.0
455,0.00022487,1.0
456,0.00022392,1.0
457,0.00022297,1.0
458,0.00022202,1.0
459,0.00022108,1.0
460,0.00022015,1.0
461,0.00021922,1.0
462,0.00021829,1.0
463,0.00021737,1.0
464,0.00021647,1.0
465,0.00021556,1.0
466,0.00021466,1.0
467,0.00021374,1.0
468,0.00021285,1.0
469,0.00021196,1.0
470,0.00021107,1.0
471,0.00021021,1.0
472,0.00020934,1.0
473,0.00020845,1.0
474,0.00020761,1.0
475,0.00020672,1.0
476,0.00020589,1.0
477,0.00020504,1.0
478,0.0002042,1.0
479,0.00020335,1.0
480,0.00020251,1.0
481,0.00020167,1.0
482,0.00020085,1.0
483,0.00020002,1.0
484,0.00019921,1.0
485,0.00019839,1.0
486,0.00019759,1.0
487,0.00019678,1.0
488,0.00019598,1.0
489,0.00019519,1.0
490,0.0001944,1.0
491,0.00019361,1.0
492,0.00019282,1.0
493,0.00019204,1.0
494,0.00019126,1.0
495,0.0001905,1.0
496,0.00018973,1.0
497,0.00018898,1.0
498,0.0001882,1.0
499,0.00018746,1.0
500,0.00018671,1.0
501,0.00018595,1.0
502,0.00018521,1.0
503,0.00018448,1.0
504,0.00018374,1.0
505,0.00018302,1.0
506,0.00018229,1.0
507,0.00018156,1.0
508,0.00018084,1.0
509,0.00018013,1.0
510,0.00017942,1.0
511,0.00017871,1.0
512,0.00017801,1.0
513,0.00017731,1.0
514,0.00017661,1.0
515,0.00017591,1.0
516,0.00017522,1.0
517,0.00017454,1.0
518,0.00017386,1.0
519,0.00017317,1.0
520,0.00017249,1.0
521,0.00017183,1.0
522,0.00017114,1.0
523,0.00017049,1.0
524,0.00016982,1.0
525,0.00016917,1.0
526,0.00016852,1.0
527,0.00016787,1.0
528,0.00016721,1.0
529,0.00016657,1.0
530,0.00016592,1.0
531,0.00016531,1.0
532,0.00016463,1.0
533,0.00016401,1.0
534,0.00016341,1.0
535,0.00016275,1.0
536,0.00016213,1.0
537,0.00016151,1.0
538,0.00016091,1.0
539,0.0001603,1.0
540,0.00015967,1.0
541,0.00015904,1.0
542,0.00015846,1.0
543,0.00015784,1.0
544,0.00015725,1.0
545,0.00015667,1.0
546,0.00015605,1.0
547,0.00015546,1.0
548,0.00015489,1.0
549,0.00015431,1.0
550,0.00015371,1.0
551,0.00015314,1.0
552,0.00015258,1.0
553,0.00015201,1.0
554,0.00015143,1.0
555,0.00015086,1.0
556,0.00015031,1.0
557,0.00014976,1.0
558,0.00014919,1.0
559,0.00014861,1.0
560,0.00014809,1.0
561,0.00014752,1.0
562,0.00014695,1.0
563,0.00014642,1.0
564,0.00014585,1.0
565,0.00014532,1.0
566,0.00014481,1.0
567,0.00014428,1.0
568,0.00014372,1.0
569,0.00014319,1.0
570,0.00014267,1.0
571,0.00014216,1.0
572,0.00014161,1.0
573,0.0001411,1.0
574,0.0001406,1.0
575,0.00014004,1.0
576,0.00013957,1.0
577,0.00013904,1.0
578,0.00013854,1.0
579,0.00013802,1.0
580,0.00013753,1.0
581,0.00013701,1.0
582,0.00013653,1.0
583,0.00013601,1.0
584,0.00013554,1.0
585,0.00013503,1.0
586,0.00013455,1.0
587,0.00013407,1.0
588,0.00013357,1.0
589,0.0001331,1.0
590,0.00013262,1.0
591,0.00013213,1.0
592,0.00013165,1.0
593,0.00013118,1.0
594,0.0001307,1.0
595,0.00013024,1.0
596,0.00012977,1.0
597,0.0001293,1.0
598,0.00012885,1.0
599,0.00012838,1.0
600,0.00012793,1.0
601,0.00012747,1.0
602,0.00012702,1.0
603,0.00012656,1.0
604,0.0001261,1.0
605,0.00012565,1.0
606,0.00012521,1.0
607,0.00012476,1.0
608,0.00012432,1.0
609,0.00012387,1.0
610,0.00012345,1.0
611,0.00012301,1.0
612,0.00012256,1.0
613,0.00012214,1.0
614,0.00012171,1.0
615,0.00012128,1.0
616,0.00012084,1.0
617,0.00012042,1.0
618,0.00012,1.0
619,0.00011958,1.0
620,0.00011916,1.0
621,0.00011874,1.0
622,0.00011832,1.0
623,0.00011791,1.0
624,0.0001175,1.0
625,0.00011708,1.0
626,0.00011669,1.0
627,0.00011627,1.0
628,0.00011586,1.0
629,0.00011547,1.0
630,0.00011505,1.0
631,0.00011467,1.0
632,0.00011427,1.0
633,0.00011387,1.0
634,0.00011348,1.0
635,0.00011308,1.0
636,0.00011268,1.0
637,0.0001123,1.0
638,0.00011191,1.0
639,0.00011152,1.0
640,0.00011114,1.0
641,0.00011076,1.0
642,0.00011036,1.0
643,0.00011,1.0
644,0.00010961,1.0
645,0.00010924,1.0
646,0.00010887,1.0
647,0.0001085,1.0
648,0.00010811,1.0
649,0.00010775,1.0
650,0.00010738,1.0
651,0.000107,1.0
652,0.00010665,1.0
653,0.00010629,1.0
654,0.00010592,1.0
655,0.00010555,1.0
656,0.00010521,1.0
657,0.00010485,1.0
658,0.00010449,1.0
659,0.00010414,1.0
660,0.00010378,1.0
661,0.00010342,1.0
662,0.00010308,1.0
663,0.00010273,1.0
664,0.00010238,1.0
665,0.00010203,1.0
666,0.00010169,1.0
667,0.00010134,1.0
668,0.000101,1.0
669,0.00010066,1.0
670,0.00010033,1.0
671,9.9991e-05,1.0
672,9.9656e-05,1.0
673,9.9322e-05,1.0
674,9.8988e-05,1.0
675,9.8645e-05,1.0
676,9.8321e-05,1.0
677,9.7989e-05,1.0
678,9.7676e-05,1.0
679,9.7332e-05,1.0
680,9.7011e-05,1.0
681,9.6686e-05,1.0
682,9.6374e-05,1.0
683,9.6043e-05,1.0
684,9.573e-05,1.0
685,9.5419e-05,1.0
686,9.5086e-05,1.0
687,9.4774e-05,1.0
688,9.4466e-05,1.0
689,9.4143e-05,1.0
690,9.383e-05,1.0
691,9.3531e-05,1.0
692,9.322e-05,1.0
693,9.291e-05,1.0
694,9.2588e-05,1.0
695,9.2299e-05,1.0
696,9.1978e-05,1.0
697,9.1699e-05,1.0
698,9.1389e-05,1.0
699,9.109e-05,1.0
700,9.0801e-05,1.0
701,9.0492e-05,1.0
702,9.0191e-05,1.0
703,8.9915e-05,1.0
704,8.9605e-05,1.0
705,8.9305e-05,1.0
706,8.9017e-05,1.0
707,8.873e-05,1.0
708,8.844e-05,1.0
709,8.8133e-05,1.0
710,8.7832e-05,1.0
711,8.7558e-05,1.0
712,8.7289e-05,1.0
713,8.7002e-05,1.0
714,8.6714e-05,1.0
715,8.6427e-05,1.0
716,8.615e-05,1.0
717,8.5884e-05,1.0
718,8.5586e-05,1.0
719,8.5311e-05,1.0
720,8.5044e-05,1.0
721,8.4757e-05,1.0
722,8.4481e-05,1.0
723,8.4216e-05,1.0
724,8.3918e-05,1.0
725,8.3676e-05,1.0
726,8.3409e-05,1.0
727,8.3134e-05,1.0
728,8.2857e-05,1.0
729,8.2582e-05,1.0
730,8.2328e-05,1.0
731,8.2075e-05,1.0
732,8.1788e-05,1.0
733,8.1533e-05,1.0
734,8.1281e-05,1.0
735,8.1015e-05,1.0
736,8.0751e-05,1.0
737,8.0498e-05,1.0
738,8.0233e-05,1.0
739,7.9979e-05,1.0
740,7.9727e-05,1.0
741,7.9472e-05,1.0
742,7.9219e-05,1.0
743,7.8956e-05,1.0
744,7.8712e-05,1.0
745,7.8459e-05,1.0
746,7.8218e-05,1.0
747,7.7963e-05,1.0
748,7.7712e-05,1.0
749,7.747e-05,1.0
750,7.7216e-05,1.0
751,7.6974e-05,1.0
752,7.6725e-05,1.0
753,7.649e-05,1.0
754,7.6249e-05,1.0
755,7.5996e-05,1.0
756,7.5755e-05,1.0
757,7.5524e-05,1.0
758,7.5281e-05,1.0
759,7.504e-05,1.0
760,7.4809e-05,1.0
761,7.4568e-05,1.0
762,7.4338e-05,1.0
763,7.4095e-05,1.0
764,7.3867e-05,1.0
765,7.3634e-05,1.0
766,7.3404e-05,1.0
767,7.3175e-05,1.0
768,7.2935e-05,1.0
769,7.2715e-05,1.0
770,7.2484e-05,1.0
771,7.2265e-05,1.0
772,7.2035e-05,1.0
773,7.1796e-05,1.0
774,7.1578e-05,1.0
775,7.1355e-05,1.0
776,7.1129e-05,1.0
777,7.0918e-05,1.0
778,7.0689e-05,1.0
779,7.047e-05,1.0
780,7.025e-05,1.0
781,7.0022e-05,1.0
782,6.9812e-05,1.0
783,6.9596e-05,1.0
784,6.9375e-05,1.0
785,6.9158e-05,1.0
786,6.895e-05,1.0
787,6.8731e-05,1.0
788,6.8524e-05,1.0
789,6.8305e-05,1.0
790,6.8088e-05,1.0
791,6.7878e-05,1.0
792,6.7684e-05,1.0
793,6.7453e-05,1.0
794,6.7247e-05,1.0
795,6.7049e-05,1.0
796,6.6843e-05,1.0
797,6.6625e-05,1.0
798,6.6417e-05,1.0
799,6.6221e-05,1.0
800,6.6017e-05,1.0
801,6.5818e-05,1.0
802,6.5614e-05,1.0
803,6.5395e-05,1.0
804,6.5208e-05,1.0
805,6.4991e-05,1.0
806,6.4805e-05,1.0
807,6.4609e-05,1.0
808,6.4391e-05,1.0
809,6.4207e-05,1.0
810,6.4021e-05,1.0
811,6.3804e-05,1.0
812,6.3609e-05,1.0
813,6.3425e-05,1.0
814,6.323e-05,1.0
815,6.3045e-05,1.0
816,6.2837e-05,1.0
817,6.2652e-05,1.0
818,6.2467e-05,1.0
819,6.2261e-05,1.0
820,6.2077e-05,1.0
821,6.1903e-05,1.0
822,6.1708e-05,1.0
823,6.1523e-05,1.0
824,6.1329e-05,1.0
825,6.1144e-05,1.0
826,6.0961e-05,1.0
827,6.0775e-05,1.0
828,6.0582e-05,1.0
829,6.0407e-05,1.0
830,6.0224e-05,1.0
831,6.0027e-05,1.0
832,5.9855e-05,1.0
833,5.966e-05,1.0
834,5.9487e-05,1.0
835,5.9314e-05,1.0
836,5.9141e-05,1.0
837,5.8946e-05,1.0
838,5.8784e-05,1.0
839,5.8578e-05,1.0
840,5.8438e-05,1.0
841,5.8233e-05,1.0
842,5.807e-05,1.0
843,5.7879e-05,1.0
844,5.7725e-05,1.0
845,5.7541e-05,1.0
846,5.7369e-05,1.0
847,5.7196e-05,1.0
848,5.7014e-05,1.0
849,5.6861e-05,1.0
850,5.6679e-05,1.0
851,5.6515e-05,1.0
852,5.6333e-05,1.0
853,5.6182e-05,1.0
854,5.5999e-05,1.0
855,5.5838e-05,1.0
856,5.5665e-05,1.0
857,5.5505e-05,1.0
858,5.5331e-05,1.0
859,5.517e-05,1.0
860,5.4997e-05,1.0
861,5.4848e-05,1.0
862,5.4664e-05,1.0
863,5.4524e-05,1.0
864,5.4343e-05,1.0
865,5.4191e-05,1.0
866,5.4031e-05,1.0
867,5.3869e-05,1.0
868,5.3708e-05,1.0
869,5.3548e-05,1.0
870,5.3385e-05,1.0
871,5.3225e-05,1.0
872,5.3075e-05,1.0
873,5.2902e-05,1.0
874,5.2753e-05,1.0
875,5.2601e-05,1.0
876,5.2434e-05,1.0
877,5.2282e-05,1.0
878,5.213e-05,1.0
879,5.1971e-05,1.0
880,5.1831e-05,1.0
881,5.1671e-05,1.0
882,5.1502e-05,1.0
883,5.136e-05,1.0
884,5.121e-05,1.0
885,5.106e-05,1.0
886,5.0911e-05,1.0
887,5.0751e-05,1.0
888,5.061e-05,1.0
889,5.0473e-05,1.0
890,5.0301e-05,1.0
891,5.0162e-05,1.0
892,5.0026e-05,1.0
893,4.9863e-05,1.0
894,4.9713e-05,1.0
895,4.9576e-05,1.0
896,4.9425e-05,1.0
897,4.9288e-05,1.0
898,4.9128e-05,1.0
899,4.8977e-05,1.0
900,4.8841e-05,1.0
901,4.8712e-05,1.0
902,4.8573e-05,1.0
903,4.8414e-05,1.0
904,4.8274e-05,1.0
905,4.8138e-05,1.0
906,4.801e-05,1.0
907,4.7859e-05,1.0
908,4.7712e-05,1.0
909,4.7584e-05,1.0
910,4.7445e-05,1.0
911,4.7297e-05,1.0
912,4.716e-05,1.0
913,4.7031e-05,1.0
914,4.6883e-05,1.0
915,4.6744e-05,1.0
916,4.6606e-05,1.0
917,4.6469e-05,1.0
918,4.634e-05,1.0
919,4.6204e-05,1.0
920,4.6067e-05,1.0
921,4.5927e-05,1.0
922,4.58e-05,1.0
923,4.5664e-05,1.0
924,4.5546e-05,1.0
925,4.5398e-05,1.0
926,4.5272e-05,1.0
927,4.5132e-05,1.0
928,4.5017e-05,1.0
929,4.4881e-05,1.0
930,4.4741e-05,1.0
931,4.4615e-05,1.0
932,4.4479e-05,1.0
933,4.436e-05,1.0
934,4.4234e-05,1.0
935,4.4099e-05,1.0
936,4.3981e-05,1.0
937,4.3843e-05,1.0
938,4.3718e-05,1.0
939,4.359e-05,1.0
940,4.3474e-05,1.0
941,4.3339e-05,1.0
942,4.3222e-05,1.0
943,4.3094e-05,1.0
944,4.297e-05,1.0
945,4.2843e-05,1.0
946,4.2715e-05,1.0
947,4.2601e-05,1.0
948,4.2475e-05,1.0
949,4.2347e-05,1.0
950,4.2223e-05,1.0
951,4.2106e-05,1.0
952,4.199e-05,1.0
953,4.1864e-05,1.0
954,4.1749e-05,1.0
955,4.1634e-05,1.0
956,4.1506e-05,1.0
957,4.1392e-05,1.0
958,4.1267e-05,1.0
959,4.1149e-05,1.0
960,4.1035e-05,1.0
961,4.0921e-05,1.0
962,4.0793e-05,1.0
963,4.0679e-05,1.0
964,4.0564e-05,1.0
965,4.0448e-05,1.0
966,4.0334e-05,1.0
967,4.0207e-05,1.0
968,4.0105e-05,1.0
969,3.9986e-05,1.0
970,3.9872e-05,1.0
971,3.9759e-05,1.0
972,3.9642e-05,1.0
973,3.9539e-05,1.0
974,3.9424e-05,1.0
975,3.931e-05,1.0
976,3.9193e-05,1.0
977,3.9079e-05,1.0
978,3.8976e-05,1.0
979,3.886e-05,1.0
980,3.8745e-05,1.0
981,3.8642e-05,1.0
982,3.8527e-05,1.0
983,3.8423e-05,1.0
984,3.8306e-05,1.0
985,3.8195e-05,1.0
986,3.8101e-05,1.0
987,3.7985e-05,1.0
988,3.7882e-05,1.0
989,3.7767e-05,1.0
990,3.7653e-05,1.0
991,3.7558e-05,1.0
992,3.7456e-05,1.0
993,3.7342e-05,1.0
994,3.7237e-05,1.0
995,3.7134e-05,1.0
996,3.703e-05,1.0
997,3.6928e-05,1.0
998,3.681e-05,1.0
999,3.6709e-05,1.0
1000,3.6605e-05,1.0
1001,1.9517,0.8438
