epoch, loss, accuracy
375,0.0298,1.0
376,0.0296,1.0
377,0.0295,1.0
378,0.0294,1.0
379,0.0292,1.0
380,0.0291,1.0
381,0.029,1.0
382,0.0289,1.0
383,0.0288,1.0
384,0.0286,1.0
385,0.0285,1.0
386,0.0284,1.0
387,0.0283,1.0
388,0.0282,1.0
389,0.028,1.0
390,0.0279,1.0
391,0.0278,1.0
392,0.0277,1.0
393,0.0276,1.0
394,0.0275,1.0
395,0.0273,1.0
396,0.0272,1.0
397,0.0271,1.0
398,0.027,1.0
399,0.0269,1.0
400,0.0268,1.0
401,0.0267,1.0
402,0.0266,1.0
403,0.0264,1.0
404,0.0263,1.0
405,0.0262,1.0
406,0.0261,1.0
407,0.026,1.0
408,0.0259,1.0
409,0.0258,1.0
410,0.0257,1.0
411,0.0256,1.0
412,0.0255,1.0
413,0.0254,1.0
414,0.0253,1.0
415,0.0252,1.0
416,0.0251,1.0
417,0.025,1.0
418,0.0249,1.0
419,0.0248,1.0
420,0.0247,1.0
421,0.0246,1.0
422,0.0245,1.0
423,0.0244,1.0
424,0.0243,1.0
425,0.0242,1.0
426,0.0241,1.0
427,0.024,1.0
428,0.0239,1.0
429,0.0238,1.0
430,0.0237,1.0
431,0.0236,1.0
432,0.0235,1.0
433,0.0234,1.0
434,0.0233,1.0
435,0.0232,1.0
436,0.0232,1.0
437,0.0231,1.0
438,0.023,1.0
439,0.0229,1.0
440,0.0228,1.0
441,0.0227,1.0
442,0.0226,1.0
443,0.0225,1.0
444,0.0224,1.0
445,0.0224,1.0
446,0.0223,1.0
447,0.0222,1.0
448,0.0221,1.0
449,0.022,1.0
450,0.0219,1.0
451,0.0218,1.0
452,0.0218,1.0
453,0.0217,1.0
454,0.0216,1.0
455,0.0215,1.0
456,0.0214,1.0
457,0.0213,1.0
458,0.0213,1.0
459,0.0212,1.0
460,0.0211,1.0
461,0.021,1.0
462,0.0209,1.0
463,0.0209,1.0
464,0.0208,1.0
465,0.0207,1.0
466,0.0206,1.0
467,0.0205,1.0
468,0.0205,1.0
469,0.0204,1.0
470,0.0203,1.0
471,0.0202,1.0
472,0.0202,1.0
473,0.0201,1.0
474,0.02,1.0
475,0.0199,1.0
476,0.0199,1.0
477,0.0198,1.0
478,0.0197,1.0
479,0.0196,1.0
480,0.0196,1.0
481,0.0195,1.0
482,0.0194,1.0
483,0.0194,1.0
484,0.0193,1.0
485,0.0192,1.0
486,0.0191,1.0
487,0.0191,1.0
488,0.019,1.0
489,0.0189,1.0
490,0.0189,1.0
491,0.0188,1.0
492,0.0187,1.0
493,0.0187,1.0
494,0.0186,1.0
495,0.0185,1.0
496,0.0184,1.0
497,0.0184,1.0
498,0.0183,1.0
499,0.0182,1.0
500,0.0182,1.0
501,0.6726,0.7812
