epoch, loss, accuracy
92,0.3378,0.9688
93,0.3361,0.9688
94,0.3344,0.9688
95,0.3327,0.9688
96,0.331,0.9688
97,0.3294,0.9688
98,0.3277,0.9688
99,0.3261,0.9688
100,0.3245,0.9688
101,0.3229,0.9688
102,0.3213,0.9688
103,0.3198,0.9688
104,0.3182,0.9688
105,0.3167,0.9688
106,0.3152,0.9688
107,0.3137,0.9688
108,0.3122,0.9688
109,0.3107,0.9688
110,0.3092,0.9688
111,0.3078,0.9688
112,0.3063,0.9688
113,0.3049,0.9688
114,0.3035,0.9688
115,0.3021,0.9688
116,0.3007,0.9688
117,0.2994,0.9688
118,0.298,0.9688
119,0.2966,0.9688
120,0.2953,0.9688
121,0.294,0.9688
122,0.2927,0.9688
123,0.2914,0.9688
124,0.2901,0.9688
125,0.2888,0.9688
126,0.2876,0.9688
127,0.2863,0.9688
128,0.2851,0.9688
129,0.2838,0.9688
130,0.2826,0.9688
131,0.2814,0.9688
132,0.2802,0.9688
133,0.279,0.9688
134,0.2779,0.9688
135,0.2767,0.9688
136,0.2755,0.9688
137,0.2744,0.9688
138,0.2733,0.9688
139,0.2722,0.9688
140,0.271,0.9688
141,0.2699,0.9688
142,0.2688,0.9688
143,0.2678,0.9688
144,0.2667,0.9688
145,0.2656,0.9688
146,0.2646,0.9688
147,0.2635,0.9688
148,0.2625,0.9688
149,0.2615,0.9688
150,0.2605,0.9688
151,0.2595,0.9688
152,0.2585,0.9688
153,0.2575,0.9688
154,0.2565,0.9688
155,0.2555,0.9688
156,0.2546,0.9688
157,0.2536,0.9688
158,0.2527,0.9688
159,0.2517,0.9688
160,0.2508,0.9688
161,0.2499,0.9688
162,0.249,0.9688
163,0.2481,0.9688
164,0.2472,0.9688
165,0.2463,0.9688
166,0.2454,0.9688
167,0.2445,0.9688
168,0.2436,0.9688
169,0.2428,0.9688
170,0.2419,0.9688
171,0.2411,0.9688
172,0.2403,0.9688
173,0.2394,0.9688
174,0.2386,0.9688
175,0.2378,0.9688
176,0.237,0.9688
177,0.2362,0.9688
178,0.2354,0.9688
179,0.2346,0.9688
180,0.2338,0.9688
181,0.2331,0.9688
182,0.2323,0.9688
183,0.2315,0.9688
184,0.2308,0.9688
185,0.23,0.9688
186,0.2293,0.9688
187,0.2286,0.9688
188,0.2278,0.9688
189,0.2271,0.9688
190,0.2264,0.9688
191,0.2257,0.9688
192,0.225,0.9688
193,0.2243,0.9688
194,0.2236,0.9688
195,0.2229,0.9688
196,0.2222,0.9688
197,0.2216,0.9688
198,0.2209,0.9688
199,0.2202,0.9688
200,0.2196,0.9688
201,0.2189,0.9688
202,0.2183,0.9688
203,0.2173,0.9688
204,0.2167,0.9688
205,0.216,0.9688
206,0.2154,0.9688
207,0.2148,0.9688
208,0.2142,0.9688
209,0.2136,0.9688
210,0.213,0.9688
211,0.2083,0.9688
212,0.2065,0.9688
213,0.2015,0.9688
214,0.1836,0.9688
215,0.1855,0.9688
216,0.1815,0.9688
217,0.1801,0.9688
218,0.1822,0.9688
219,0.174,0.9688
220,0.1727,0.9688
221,0.1718,0.9688
222,0.1708,0.9688
223,0.17,0.9688
224,0.1691,0.9688
225,0.1683,0.9688
226,0.1676,0.9688
227,0.1668,0.9688
228,0.1662,0.9688
229,0.1655,0.9688
230,0.1649,0.9688
231,0.1643,0.9688
232,0.1637,0.9688
233,0.1632,0.9688
234,0.1627,0.9688
235,0.1622,0.9688
236,0.1617,0.9688
237,0.1613,0.9688
238,0.1609,0.9688
239,0.1604,0.9688
240,0.1601,0.9688
241,0.1597,0.9688
242,0.1593,0.9688
243,0.159,0.9688
244,0.1586,0.9688
245,0.1583,0.9688
246,0.158,0.9688
247,0.1577,0.9688
248,0.1574,0.9688
249,0.1571,0.9688
250,0.1569,0.9688
251,0.1566,0.9688
252,0.1564,0.9688
253,0.1561,0.9688
254,0.1559,0.9688
255,0.1557,0.9688
256,0.1554,0.9688
257,0.1552,0.9688
258,0.155,0.9688
259,0.1548,0.9688
260,0.1547,0.9688
261,0.1545,0.9688
262,0.1543,0.9688
263,0.1541,0.9688
264,0.154,0.9688
265,0.1538,0.9688
266,0.1536,0.9688
267,0.1535,0.9688
268,0.1533,0.9688
269,0.1532,0.9688
270,0.1531,0.9688
271,0.1529,0.9688
272,0.1528,0.9688
273,0.1527,0.9688
274,0.1525,0.9688
275,0.1524,0.9688
276,0.1523,0.9688
277,0.1522,0.9688
278,0.1521,0.9688
279,0.152,0.9688
280,0.1519,0.9688
281,0.1518,0.9688
282,0.1517,0.9688
283,0.1516,0.9688
284,0.1515,0.9688
285,0.1514,0.9688
286,0.1513,0.9688
287,0.1512,0.9688
288,0.1511,0.9688
289,0.151,0.9688
290,0.1509,0.9688
291,0.1509,0.9688
292,0.1508,0.9688
293,0.1507,0.9688
294,0.1506,0.9688
295,0.1506,0.9688
296,0.1505,0.9688
297,0.1504,0.9688
298,0.1503,0.9688
299,0.1503,0.9688
300,0.1502,0.9688
301,0.1501,0.9688
302,0.1501,0.9688
303,0.15,0.9688
304,0.15,0.9688
305,0.1499,0.9688
306,0.1498,0.9688
307,0.1498,0.9688
308,0.1497,0.9688
309,0.1497,0.9688
310,0.1496,0.9688
311,0.1495,0.9688
312,0.1495,0.9688
313,0.1494,0.9688
314,0.1494,0.9688
315,0.1493,0.9688
316,0.1493,0.9688
317,0.1492,0.9688
318,0.1492,0.9688
319,0.1491,0.9688
320,0.1491,0.9688
321,0.149,0.9688
322,0.149,0.9688
323,0.1489,0.9688
324,0.1489,0.9688
325,0.1488,0.9688
326,0.1488,0.9688
327,0.1488,0.9688
328,0.1487,0.9688
329,0.1487,0.9688
330,0.1486,0.9688
331,0.1486,0.9688
332,0.1485,0.9688
333,0.1485,0.9688
334,0.1485,0.9688
335,0.1484,0.9688
336,0.1484,0.9688
337,0.1483,0.9688
338,0.1483,0.9688
339,0.1483,0.9688
340,0.1482,0.9688
341,0.1482,0.9688
342,0.1481,0.9688
343,0.1481,0.9688
344,0.1481,0.9688
345,0.148,0.9688
346,0.148,0.9688
347,0.1479,0.9688
348,0.1479,0.9688
349,0.1479,0.9688
350,0.1478,0.9688
351,0.1478,0.9688
352,0.1478,0.9688
353,0.1477,0.9688
354,0.1477,0.9688
355,0.1476,0.9688
356,0.1476,0.9688
357,0.1476,0.9688
358,0.1475,0.9688
359,0.1475,0.9688
360,0.1475,0.9688
361,0.1474,0.9688
362,0.1474,0.9688
363,0.1474,0.9688
364,0.1473,0.9688
365,0.1473,0.9688
366,0.1473,0.9688
367,0.1472,0.9688
368,0.1472,0.9688
369,0.1472,0.9688
370,0.1471,0.9688
371,0.1471,0.9688
372,0.1471,0.9688
373,0.147,0.9688
374,0.147,0.9688
375,0.147,0.9688
376,0.1469,0.9688
377,0.1469,0.9688
378,0.1469,0.9688
379,0.1468,0.9688
380,0.1468,0.9688
381,0.1468,0.9688
382,0.1467,0.9688
383,0.1467,0.9688
384,0.1467,0.9688
385,0.1466,0.9688
386,0.1466,0.9688
387,0.1466,0.9688
388,0.1465,0.9688
389,0.1465,0.9688
390,0.1465,0.9688
391,0.1464,0.9688
392,0.1464,0.9688
393,0.1464,0.9688
394,0.1463,0.9688
395,0.1463,0.9688
396,0.1463,0.9688
397,0.1462,0.9688
398,0.1462,0.9688
399,0.1462,0.9688
400,0.1322,0.9688
401,0.3145,0.8188
402,0.1962,0.9625
403,0.0989,0.975
404,0.066,1.0
405,0.0818,0.9812
406,0.056,1.0
407,0.0566,1.0
408,0.0573,1.0
409,0.0519,1.0
410,0.052,1.0
411,0.0518,1.0
412,0.0505,1.0
413,0.0504,1.0
414,0.0502,1.0
415,0.0497,1.0
416,0.0495,1.0
417,0.0493,1.0
418,0.049,1.0
419,0.0488,1.0
420,0.0486,1.0
421,0.0484,1.0
422,0.0482,1.0
423,0.048,1.0
424,0.0478,1.0
425,0.0476,1.0
426,0.0474,1.0
427,0.0472,1.0
428,0.047,1.0
429,0.0468,1.0
430,0.0466,1.0
431,0.0464,1.0
432,0.0462,1.0
433,0.046,1.0
434,0.0458,1.0
435,0.0456,1.0
436,0.0455,1.0
437,0.0453,1.0
438,0.0451,1.0
439,0.0449,1.0
440,0.0448,1.0
441,0.0446,1.0
442,0.0444,1.0
443,0.0442,1.0
444,0.0441,1.0
445,0.0439,1.0
446,0.0437,1.0
447,0.0436,1.0
448,0.0434,1.0
449,0.0432,1.0
450,0.0431,1.0
451,0.0429,1.0
452,0.0428,1.0
453,0.0426,1.0
454,0.0424,1.0
455,0.0423,1.0
456,0.0421,1.0
457,0.042,1.0
458,0.0418,1.0
459,0.0417,1.0
460,0.0415,1.0
461,0.0414,1.0
462,0.0412,1.0
463,0.0411,1.0
464,0.0409,1.0
465,0.0408,1.0
466,0.0406,1.0
467,0.0405,1.0
468,0.0403,1.0
469,0.0402,1.0
470,0.0401,1.0
471,0.0399,1.0
472,0.0398,1.0
473,0.0396,1.0
474,0.0395,1.0
475,0.0394,1.0
476,0.0392,1.0
477,0.0391,1.0
478,0.039,1.0
479,0.0388,1.0
480,0.0387,1.0
481,0.0385,1.0
482,0.0384,1.0
483,0.0383,1.0
484,0.0381,1.0
485,0.038,1.0
486,0.0379,1.0
487,0.0378,1.0
488,0.0376,1.0
489,0.0375,1.0
490,0.0374,1.0
491,0.0372,1.0
492,0.0371,1.0
493,0.037,1.0
494,0.0369,1.0
495,0.0367,1.0
496,0.0366,1.0
497,0.0365,1.0
498,0.0364,1.0
499,0.0362,1.0
500,0.0361,1.0
501,0.036,1.0
502,0.0359,1.0
503,0.0357,1.0
504,0.0356,1.0
505,0.0355,1.0
506,0.0354,1.0
507,0.0353,1.0
508,0.0351,1.0
509,0.035,1.0
510,0.0349,1.0
511,0.0348,1.0
512,0.0347,1.0
513,0.0346,1.0
514,0.0344,1.0
515,0.0343,1.0
516,0.0342,1.0
517,0.0341,1.0
518,0.034,1.0
519,0.0339,1.0
520,0.0338,1.0
521,0.0336,1.0
522,0.0335,1.0
523,0.0334,1.0
524,0.0333,1.0
525,0.0332,1.0
526,0.0331,1.0
527,0.033,1.0
528,0.0329,1.0
529,0.0328,1.0
530,0.0327,1.0
531,0.0325,1.0
532,0.0324,1.0
533,0.0323,1.0
534,0.0322,1.0
535,0.0321,1.0
536,0.032,1.0
537,0.0319,1.0
538,0.0318,1.0
539,0.0317,1.0
540,0.0316,1.0
541,0.0315,1.0
542,0.0314,1.0
543,0.0313,1.0
544,0.0312,1.0
545,0.0311,1.0
546,0.031,1.0
547,0.0309,1.0
548,0.0308,1.0
549,0.0307,1.0
550,0.0306,1.0
551,0.0305,1.0
552,0.0304,1.0
553,0.0303,1.0
554,0.0302,1.0
555,0.0301,1.0
556,0.03,1.0
557,0.0299,1.0
558,0.0298,1.0
559,0.0297,1.0
560,0.0296,1.0
561,0.0295,1.0
562,0.0294,1.0
563,0.0293,1.0
564,0.0292,1.0
565,0.0291,1.0
566,0.029,1.0
567,0.0289,1.0
568,0.0288,1.0
569,0.0287,1.0
570,0.0286,1.0
571,0.0285,1.0
572,0.0285,1.0
573,0.0284,1.0
574,0.0283,1.0
575,0.0282,1.0
576,0.0281,1.0
577,0.028,1.0
578,0.0279,1.0
579,0.0278,1.0
580,0.0277,1.0
581,0.0276,1.0
582,0.0275,1.0
583,0.0275,1.0
584,0.0274,1.0
585,0.0273,1.0
586,0.0272,1.0
587,0.0271,1.0
588,0.027,1.0
589,0.0269,1.0
590,0.0268,1.0
591,0.0268,1.0
592,0.0267,1.0
593,0.0266,1.0
594,0.0265,1.0
595,0.0264,1.0
596,0.0263,1.0
597,0.0263,1.0
598,0.0262,1.0
599,0.0261,1.0
600,0.026,1.0
601,0.0259,1.0
602,0.0258,1.0
603,0.0258,1.0
604,0.0257,1.0
605,0.0256,1.0
606,0.0255,1.0
607,0.0254,1.0
608,0.0253,1.0
609,0.0253,1.0
610,0.0252,1.0
611,0.0251,1.0
612,0.025,1.0
613,0.0249,1.0
614,0.0249,1.0
615,0.0248,1.0
616,0.0247,1.0
617,0.0246,1.0
618,0.0246,1.0
619,0.0245,1.0
620,0.0244,1.0
621,0.0243,1.0
622,0.0242,1.0
623,0.0242,1.0
624,0.0241,1.0
625,0.024,1.0
626,0.0239,1.0
627,0.0239,1.0
628,0.0238,1.0
629,0.0237,1.0
630,0.0236,1.0
631,0.0236,1.0
632,0.0235,1.0
633,0.0234,1.0
634,0.0233,1.0
635,0.0233,1.0
636,0.0232,1.0
637,0.0231,1.0
638,0.0231,1.0
639,0.023,1.0
640,0.0229,1.0
641,0.0228,1.0
642,0.0228,1.0
643,0.0227,1.0
644,0.0226,1.0
645,0.0226,1.0
646,0.0225,1.0
647,0.0224,1.0
648,0.0223,1.0
649,0.0223,1.0
650,0.0222,1.0
651,0.0221,1.0
652,0.0221,1.0
653,0.022,1.0
654,0.0219,1.0
655,0.0219,1.0
656,0.0218,1.0
657,0.0217,1.0
658,0.0217,1.0
659,0.0216,1.0
660,0.0215,1.0
661,0.0215,1.0
662,0.0214,1.0
663,0.0213,1.0
664,0.0213,1.0
665,0.0212,1.0
666,0.0211,1.0
667,0.0211,1.0
668,0.021,1.0
669,0.0209,1.0
670,0.0209,1.0
671,0.0208,1.0
672,0.0207,1.0
673,0.0207,1.0
674,0.0206,1.0
675,0.0205,1.0
676,0.0205,1.0
677,0.0204,1.0
678,0.0204,1.0
679,0.0203,1.0
680,0.0202,1.0
681,0.0202,1.0
682,0.0201,1.0
683,0.02,1.0
684,0.02,1.0
685,0.0199,1.0
686,0.0199,1.0
687,0.0198,1.0
688,0.0197,1.0
689,0.0197,1.0
690,0.0196,1.0
691,0.0196,1.0
692,0.0195,1.0
693,0.0194,1.0
694,0.0194,1.0
695,0.0193,1.0
696,0.0193,1.0
697,0.0192,1.0
698,0.0191,1.0
699,0.0191,1.0
700,0.019,1.0
701,0.019,1.0
702,0.0189,1.0
703,0.0189,1.0
704,0.0188,1.0
705,0.0187,1.0
706,0.0187,1.0
707,0.0186,1.0
708,0.0186,1.0
709,0.0185,1.0
710,0.0185,1.0
711,0.0184,1.0
712,0.0183,1.0
713,0.0183,1.0
714,0.0182,1.0
715,0.0182,1.0
716,0.0181,1.0
717,0.0181,1.0
718,0.018,1.0
719,0.018,1.0
720,0.0179,1.0
721,0.0178,1.0
722,0.0178,1.0
723,0.0177,1.0
724,0.0177,1.0
725,0.0176,1.0
726,0.0176,1.0
727,0.0175,1.0
728,0.0175,1.0
729,0.0174,1.0
730,0.0174,1.0
731,0.0173,1.0
732,0.0173,1.0
733,0.0172,1.0
734,0.0172,1.0
735,0.0171,1.0
736,0.0171,1.0
737,0.017,1.0
738,0.017,1.0
739,0.0169,1.0
740,0.0169,1.0
741,0.0168,1.0
742,0.0168,1.0
743,0.0167,1.0
744,0.0167,1.0
745,0.0166,1.0
746,0.0166,1.0
747,0.0165,1.0
748,0.0165,1.0
749,0.0164,1.0
750,0.0164,1.0
751,0.0163,1.0
752,0.0163,1.0
753,0.0162,1.0
754,0.0162,1.0
755,0.0161,1.0
756,0.0161,1.0
757,0.016,1.0
758,0.016,1.0
759,0.0159,1.0
760,0.0159,1.0
761,0.0158,1.0
762,0.0158,1.0
763,0.0157,1.0
764,0.0157,1.0
765,0.0156,1.0
766,0.0156,1.0
767,0.0156,1.0
768,0.0155,1.0
769,0.0155,1.0
770,0.0154,1.0
771,0.0154,1.0
772,0.0153,1.0
773,0.0153,1.0
774,0.0152,1.0
775,0.0152,1.0
776,0.0151,1.0
777,0.0151,1.0
778,0.0151,1.0
779,0.015,1.0
780,0.015,1.0
781,0.0149,1.0
782,0.0149,1.0
783,0.0148,1.0
784,0.0148,1.0
785,0.0147,1.0
786,0.0147,1.0
787,0.0147,1.0
788,0.0146,1.0
789,0.0146,1.0
790,0.0145,1.0
791,0.0145,1.0
792,0.0144,1.0
793,0.0144,1.0
794,0.0144,1.0
795,0.0143,1.0
796,0.0143,1.0
797,0.0142,1.0
798,0.0142,1.0
799,0.0142,1.0
800,0.0141,1.0
801,0.0141,1.0
802,0.014,1.0
803,0.014,1.0
804,0.0139,1.0
805,0.0139,1.0
806,0.0139,1.0
807,0.0138,1.0
808,0.0138,1.0
809,0.0137,1.0
810,0.0137,1.0
811,0.0137,1.0
812,0.0136,1.0
813,0.0136,1.0
814,0.0135,1.0
815,0.0135,1.0
816,0.0135,1.0
817,0.0134,1.0
818,0.0134,1.0
819,0.0134,1.0
820,0.0133,1.0
821,0.0133,1.0
822,0.0132,1.0
823,0.0132,1.0
824,0.0132,1.0
825,0.0131,1.0
826,0.0131,1.0
827,0.013,1.0
828,0.013,1.0
829,0.013,1.0
830,0.0129,1.0
831,0.0129,1.0
832,0.0129,1.0
833,0.0128,1.0
834,0.0128,1.0
835,0.0127,1.0
836,0.0127,1.0
837,0.0127,1.0
838,0.0126,1.0
839,0.0126,1.0
840,0.0126,1.0
841,0.0125,1.0
842,0.0125,1.0
843,0.0125,1.0
844,0.0124,1.0
845,0.0124,1.0
846,0.0124,1.0
847,0.0123,1.0
848,0.0123,1.0
849,0.0122,1.0
850,0.0122,1.0
851,0.0122,1.0
852,0.0121,1.0
853,0.0121,1.0
854,0.0121,1.0
855,0.012,1.0
856,0.012,1.0
857,0.012,1.0
858,0.0119,1.0
859,0.0119,1.0
860,0.0119,1.0
861,0.0118,1.0
862,0.0118,1.0
863,0.0118,1.0
864,0.0117,1.0
865,0.0117,1.0
866,0.0117,1.0
867,0.0116,1.0
868,0.0116,1.0
869,0.0116,1.0
870,0.0115,1.0
871,0.0115,1.0
872,0.0115,1.0
873,0.0114,1.0
874,0.0114,1.0
875,0.0114,1.0
876,0.0113,1.0
877,0.0113,1.0
878,0.0113,1.0
879,0.0112,1.0
880,0.0112,1.0
881,0.0112,1.0
882,0.0111,1.0
883,0.0111,1.0
884,0.0111,1.0
885,0.0111,1.0
886,0.011,1.0
887,0.011,1.0
888,0.011,1.0
889,0.0109,1.0
890,0.0109,1.0
891,0.0109,1.0
892,0.0108,1.0
893,0.0108,1.0
894,0.0108,1.0
895,0.0107,1.0
896,0.0107,1.0
897,0.0107,1.0
898,0.0107,1.0
899,0.0106,1.0
900,0.0106,1.0
901,0.0106,1.0
902,0.0105,1.0
903,0.0105,1.0
904,0.0105,1.0
905,0.0104,1.0
906,0.0104,1.0
907,0.0104,1.0
908,0.0104,1.0
909,0.0103,1.0
910,0.0103,1.0
911,0.0103,1.0
912,0.0102,1.0
913,0.0102,1.0
914,0.0102,1.0
915,0.0102,1.0
916,0.0101,1.0
917,0.0101,1.0
918,0.0101,1.0
919,0.01,1.0
920,0.01,1.0
921,0.01,1.0
922,0.01,1.0
923,0.0099,1.0
924,0.0099,1.0
925,0.0099,1.0
926,0.0099,1.0
927,0.0098,1.0
928,0.0098,1.0
929,0.0098,1.0
930,0.0097,1.0
931,0.0097,1.0
932,0.0097,1.0
933,0.0097,1.0
934,0.0096,1.0
935,0.0096,1.0
936,0.0096,1.0
937,0.0096,1.0
938,0.0095,1.0
939,0.0095,1.0
940,0.0095,1.0
941,0.0094,1.0
942,0.0094,1.0
943,0.0094,1.0
944,0.0094,1.0
945,0.0093,1.0
946,0.0093,1.0
947,0.0093,1.0
948,0.0093,1.0
949,0.0092,1.0
950,0.0092,1.0
951,0.0092,1.0
952,0.0092,1.0
953,0.0091,1.0
954,0.0091,1.0
955,0.0091,1.0
956,0.0091,1.0
957,0.009,1.0
958,0.009,1.0
959,0.009,1.0
960,0.009,1.0
961,0.0089,1.0
962,0.0089,1.0
963,0.0089,1.0
964,0.0089,1.0
965,0.0088,1.0
966,0.0088,1.0
967,0.0088,1.0
968,0.0088,1.0
969,0.0087,1.0
970,0.0087,1.0
971,0.0087,1.0
972,0.0087,1.0
973,0.0087,1.0
974,0.0086,1.0
975,0.0086,1.0
976,0.0086,1.0
977,0.0086,1.0
978,0.0085,1.0
979,0.0085,1.0
980,0.0085,1.0
981,0.0085,1.0
982,0.0084,1.0
983,0.0084,1.0
984,0.0084,1.0
985,0.0084,1.0
986,0.0083,1.0
987,0.0083,1.0
988,0.0083,1.0
989,0.0083,1.0
990,0.0083,1.0
991,0.0082,1.0
992,0.0082,1.0
993,0.0082,1.0
994,0.0082,1.0
995,0.0081,1.0
996,0.0081,1.0
997,0.0081,1.0
998,0.0081,1.0
999,0.0081,1.0
1000,0.008,1.0
1001,2.1975,0.7188
