epoch, loss, accuracy
1, 3.4871, 0.5312
2, 2.7089, 0.8
3, 2.1251, 0.85
4, 1.1257, 0.9125
5, 1.0931, 0.9187
6, 1.0074, 0.9375
7, 1.011, 0.9375
8, 2.5226, 0.8438
