epoch, loss, accuracy
1, 1.2895, 0.75
2, 1.2568, 0.7937
3, 1.1603, 0.8125
4, 1.0522, 0.8938
5, 0.9769, 0.9062
6, 0.9119, 0.9062
7, 0.2426, 0.9375
