epoch, loss, accuracy
1, 2.5269, 0.625
2, 1.5585, 0.8875
3, 1.349, 0.9125
4, 1.0878, 0.9187
5, 1.0114, 0.9375
6, 1.0082, 0.9375
7, 3.0455, 0.7812
