epoch, loss, accuracy
1, 3.3824, 0.5562
2, 1.7341, 0.85
3, 0.863, 0.9062
4, 0.5883, 0.9375
5, 0.5037, 0.9688
6, 0.5049, 0.9688
7, 2.8811, 0.7812
