epoch, loss, accuracy
1, 1.4877, 0.3688
2, 1.2498, 0.4375
3, 1.1317, 0.5125
4, 1.0754, 0.8313
5, 1.0299, 0.9187
6, 1.0169, 0.5
7, 2.2486, 0.1562
