epoch, loss, accuracy
1, 0.7468, 0.8
2, 0.4908, 0.9312
3, 0.4581, 0.95
4, 0.4187, 0.9563
5, 0.3948, 0.9688
6, 0.3777, 0.9688
7, 1.4946, 0.7188
