epoch, loss, accuracy
1, 1.7298, 0.5188
2, 1.7288, 0.5312
3, 1.6337, 0.7375
4, 1.5236, 0.85
5, 1.4503, 0.8625
6, 1.3794, 0.875
7, 1.3088, 0.875
8, 1.0795, 0.875
