epoch, loss, accuracy
1, 5.1725, 0.4625
2, 6.6775, 0.5437
3, 2.3182, 0.7812
4, 1.7721, 0.8438
5, 0.8362, 0.8875
6, 0.5666, 0.9312
7, 0.5173, 0.9625
8, 0.514, 0.9688
9, 0.5052, 0.9688
10, 1.8404, 0.7812
