epoch, loss, accuracy
1, 3.4973, 0.5688
2, 3.2427, 0.775
3, 2.3912, 0.8375
4, 2.0894, 0.8625
5, 2.0227, 0.8687
6, 2.015, 0.875
7, 2.0148, 0.875
8, 3.7912, 0.7188
