epoch, loss, accuracy
1, 4.5862, 0.525
2, 1.9837, 0.7875
3, 1.218, 0.9125
4, 1.0548, 0.925
5, 1.0074, 0.9375
6, 1.0082, 0.9375
7, 1.515, 0.9062
