epoch, loss, accuracy
1, 1.3751, 0.6875
2, 1.2703, 0.8562
3, 1.2162, 0.8875
4, 1.1336, 0.8938
5, 1.0813, 0.9062
6, 1.0228, 0.9062
7, 1.0477, 0.8438
