epoch, loss, accuracy
1, 2.3151, 0.3625
2, 2.3459, 0.4125
3, 1.9323, 0.5375
4, 1.6875, 0.5813
5, 1.4419, 0.5938
6, 1.2106, 0.5938
7, 1.5409, 0.375
