epoch, loss, accuracy
1, 3.0302, 0.575
2, 2.1554, 0.8188
3, 1.3897, 0.875
4, 1.1182, 0.9125
5, 1.0113, 0.9375
6, 1.0074, 0.9375
7, 2.0164, 0.875
