epoch, loss, accuracy
1, 3.8679, 0.5437
2, 2.7227, 0.7875
3, 1.2214, 0.8625
4, 0.5496, 0.9563
5, 0.5176, 0.9688
6, 0.5148, 0.9688
7, 0.9909, 0.8438
