epoch, loss, accuracy
1, 4.539, 0.5938
2, 2.6959, 0.7875
3, 2.2778, 0.8438
4, 2.0537, 0.8625
5, 2.0148, 0.875
6, 2.0148, 0.875
7, 2.7194, 0.8125
