epoch, loss, accuracy
1, 7.2695, 0.4625
2, 5.3404, 0.6313
3, 3.4053, 0.7625
4, 2.6637, 0.8125
5, 2.1847, 0.8562
6, 2.0148, 0.875
7, 2.0148, 0.875
8, 2.0148, 0.875
