epoch, loss, accuracy
1, 6.3723, 0.4187
2, 3.9864, 0.6938
3, 2.744, 0.8062
4, 2.3813, 0.8438
5, 2.1138, 0.8562
6, 2.0151, 0.875
7, 2.0184, 0.875
8, 1.5111, 0.9062
