epoch, loss, accuracy
1, 2.1243, 0.325
2, 1.9936, 0.3438
3, 1.7635, 0.6187
4, 1.5719, 0.7937
5, 1.428, 0.8375
6, 1.3302, 0.8438
7, 1.2622, 0.8438
8, 0.5037, 0.9375
