epoch, loss, accuracy
1, 4.969, 0.5875
2, 3.3721, 0.7563
3, 1.979, 0.8313
4, 1.5317, 0.8938
5, 1.0714, 0.9125
6, 1.0074, 0.9375
7, 1.0149, 0.9375
8, 2.1603, 0.8125
