epoch, loss, accuracy
1, 1.0702, 0.4875
2, 0.8338, 0.5
3, 0.7453, 0.775
4, 0.693, 0.925
5, 0.6587, 0.95
6, 0.5779, 0.9125
7, 0.523, 0.9688
